# c0 + a0 * (((lambda3-4.597077e-01) / (at_mass_mean-1.766895e+01)) - (7.492310e+00*((PE_std-4.550801e-01) * (lambda4w_low-4.522885e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42603299072495; Max AE: 6.39260734450449
# Coefficients
# Task   a0                      c0
# all ,  1.635638896077381e+01,  4.209438410399089e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       3|7|div|29|2|mult|sub:7.4923104981126e+00,0.0000000000000e+00,-4.5508014588802e-01,-4.5228852813033e-02,-4.5970768788088e-01,-1.7668947409486e+01; (((lambda3-4.597077e-01) / (at_mass_mean-1.766895e+01)) - (7.492310e+00*((PE_std-4.550801e-01) * (lambda4w_low-4.522885e-02)))); $\left(\left(\frac{ lambda3 -4.597e-01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(7.492e+00\left(\left(PE_{std}-4.551e-01\right) * \left(lambda4w_{low}-4.523e-02\right)\right)\right)\right)$; (((lambda3-4.597077e-01) ./ (at_mass_mean-1.766895e+01)) - (7.492310e+00.*((PE_std-4.550801e-01) .* (lambda4w_low-4.522885e-02)))); (((newdata$lambda3-4.597077e-01) / (newdata$at_mass_mean-1.766895e+01)) - (7.492310e+00*((newdata$PE_std-4.550801e-01) * (newdata$lambda4w_low-4.522885e-02)))); lambda3,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.402378977093028e+00,  1.179603683653237e-02
Re2Y1       ,  1.830000000000000e+00,  3.544783474374217e+00, -4.063579911304747e-02
S1Y1        ,  1.900000000000000e+00,  5.316878739128351e+00,  6.770689614835798e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.067669212188470e+00, -6.980570105961839e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.094041943959275e+00, -1.293315090215204e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.044929360688472e+00,  5.108040364490424e-02
Be2Nb1      ,  2.150000000000000e+00,  1.674485470631933e+00, -1.549824319931818e-01
In1Te1      ,  2.206000000000000e+00,  2.758732404727393e+00, -8.869353799000536e-02
C2Cl2Y2     ,  2.300000000000000e+00,  6.346557725543733e+00,  1.306596046517310e-01
Be2Nb3      ,  2.300000000000000e+00,  1.631611620212997e+00, -1.576036615641926e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.526093858679820e+00,  8.049792967374145e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.985196579324724e+00,  4.742844956708188e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.916467790239023e+00, -7.904988217514833e-02
Re1         ,  2.581333333000000e+00,  1.961574656567739e+00, -1.374303190772865e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.735497123368819e+00, -2.897591199175351e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.554089489305802e+00, -4.006684621311937e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.030420918691291e+00, -1.094480524626314e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.982500931956215e+00,  1.084018315906596e-01
B1Hf1       ,  3.100000000000000e+00,  3.670320249542268e+00, -3.296070802361965e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.915638718582328e+00, -1.796238109287794e-02
C2Y1        ,  3.150000000000000e+00,  5.175173681707581e+00,  5.904330556240350e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.387735116150130e+00,  1.090073769819455e-02
In1Sb1      ,  3.320000000000000e+00,  3.463887490759869e+00, -4.558163305037645e-02
Bi2K1       ,  3.575000000000000e+00,  4.996312023020493e+00,  4.810802766481633e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.385595122198630e+00,  1.076990234348197e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.472143978712151e+00,  1.606134269263754e-02
C1W2        ,  3.835000000000000e+00,  2.381460298398278e+00, -1.117592713394565e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.570052762576565e+00, -3.909088059448273e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.767279261066209e+00,  3.410537937224066e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.962791542411578e+00,  4.605864618524258e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.593654337733931e+00,  2.349026599063366e-02
Rh1Se2      ,  4.350000000000000e+00,  2.668413740995329e+00, -9.421545752546442e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.585044191097711e+00,  8.410204624001202e-02
B2Nb1       ,  4.597500000000000e+00,  3.121748513351753e+00, -6.649939052292375e-02
Pb3Y1       ,  4.720000000000000e+00,  4.757649213189976e+00,  3.351661568489325e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.053413025197793e+00,  5.159907952927380e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.082253342014600e+00, -7.775864751657990e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.166070437958458e+00, -2.651439296573157e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.619728249704194e+00,  8.622256677114294e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.855347732453874e+00, -1.439248408429782e-01
N1Ti1       ,  5.387500000000000e+00,  5.406627678739714e+00,  7.319398378283530e-02
Ga1         ,  5.527454545000000e+00,  3.306006224581090e+00, -5.523420774503631e-02
B6Y1        ,  5.692857143000000e+00,  6.219984248327676e+00,  1.229211314765328e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.639844375743736e+00,  2.631424126540729e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.851206938742842e+00,  3.923656559420623e-02
Nb1S2       ,  5.821818182000000e+00,  5.548853998800301e+00,  8.188944342259298e-02
C1Mo2       ,  6.021666667000000e+00,  2.644451364651573e+00, -9.568047381978362e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.307460215015944e+00,  6.713106464086600e-02
Pb1         ,  6.470100000000000e+00,  1.888277201799044e+00, -1.419115927217613e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.252246087124309e+00,  1.248935618750763e-01
Ag1B2       ,  6.700000000000000e+00,  2.139100300103358e+00, -1.265767227265660e-01
Nb1Se2      ,  6.814619048000000e+00,  6.540558973474128e+00,  1.425204896181898e-01
Li1Pb1      ,  7.200000000000000e+00,  5.369504269790271e+00,  7.092432578934586e-02
Tc1         ,  7.794166667000000e+00,  3.435609488914780e+00, -4.731049887234402e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.594320158163812e+00,  2.353097304593047e-02
C1Ta1       ,  8.637499999999999e+00,  4.525557281764569e+00,  1.932693531094189e-02
Hf1N1       ,  8.830000000000000e+00,  6.078173075935701e+00,  1.142510532134107e-01
N1Zr1       ,  9.850000000000000e+00,  5.998073264901135e+00,  1.093538958257585e-01
C2I2Y2      ,  9.917500000000000e+00,  5.278456488297865e+00,  6.535782931443572e-02
C1Mo1       ,  1.015200000000000e+01,  5.444913825314373e+00,  7.553472944903813e-02
Mo3Os1      ,  1.102250000000000e+01,  4.629892655495512e+00,  2.570581111177803e-02
C6Ca        ,  1.130300000000000e+01,  5.541456815718366e+00,  8.143719304509985e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.689813766405491e+01,  7.757640934124328e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.751952552359894e+01,  2.036518402263770e+00
