# c0 + a0 * (EA_mean / at_mass_wtd_mean) + a1 * (lambda3 - (2.163562e+01*lambda)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.75372959938354; Max AE: 8.27904932165311
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.700673705940426e+01, -2.540447254040702e-01,  1.510519701582112e+05, -4.025925757520624e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 1;  1; Unitless;                                         3|0|sub:2.1635622198328e+01,0.0000000000000e+00; (lambda3 - (2.163562e+01*lambda)); $\left(lambda3 - \left(2.164e+01lambda\right)\right)$; (lambda3 - (2.163562e+01.*lambda)); (newdata$lambda3 - (2.163562e+01*newdata$lambda)); lambda3,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.437241115059343e+00,  3.409515200345865e-02, -9.592330933751986e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -8.698243295280451e-01,  1.037062479584077e-02, -2.062208978905900e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.378623684587551e+00,  1.650406334217728e-03, -1.061342573481058e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.537908347743373e+00,  9.582150785399162e-03, -1.239067499498750e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.346708159666501e+00,  6.594923284304008e-03, -1.255758353479396e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.774094969850514e+00,  1.270283001326375e-02, -1.708776496719803e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.590850513828289e+00,  1.161755729750124e-02, -1.099117049660033e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.311715761159573e+00,  1.144868381733721e-02, -1.861810843420648e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.574047588502743e-01,  1.301850990839292e-02, -6.911954725663437e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.162437378705446e+00,  4.669926114314530e-03, -1.458390081908798e+01,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  6.167193845549887e+00,  6.604117098378399e-02, -1.276742688121691e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.136337140070689e+00,  9.803255699671793e-03, -1.407736026412977e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.649707212790802e+00,  2.161501040348632e-02, -1.095572993886317e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.588477186708514e+00,  8.787779237844941e-03, -2.253296265807529e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.312615882995415e+00,  9.439846966357550e-03, -1.794339521948482e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.587129177390801e+00,  1.468296665699635e-02, -3.647454751338826e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  6.881549852405204e+00,  2.288014032062669e-02, -9.829843464593099e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.724963480211190e+00,  1.485953673362021e-03, -1.135958100951074e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  1.898825768489244e+00,  1.970707222675036e-02, -1.483822965878691e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.759827346498431e+00,  1.088691597166173e-02, -1.631005145258389e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.829529225079852e+00,  9.469182663198824e-03, -1.300767366093736e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.641317107177753e+00,  6.398889366389381e-03, -1.414842494182391e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.454700107241913e+00,  1.207510635018079e-02, -1.035826114399098e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.531986607747249e+00,  9.368116228992895e-03, -1.896548319599623e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.033866927388195e+00,  3.803644811291700e-02, -2.784370789942809e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.415175364813837e+00,  7.523332440306191e-03, -9.636495740368476e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.708166273309813e+00,  3.349334907448400e-03, -1.744641685342744e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.860380445678731e+00,  8.215018224371583e-03, -1.564711523337955e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.899610864093040e+00,  7.541527612489328e-03, -1.415045850404375e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.054019587776868e+00,  8.055551080249400e-04, -1.618701059495425e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.325359753142900e+00,  2.257855471960549e-03, -1.531277034266747e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.595059337330550e+00,  1.063872159251705e-02, -1.279414319007474e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.429304171178130e+00,  9.015133006625181e-03, -2.631643597948772e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.138001011115681e+00,  7.541091412980932e-03, -3.184549717942123e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.519548635933195e+00,  1.463308980068358e-03, -9.615460118170148e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.864568659881144e+00,  1.525114081752553e-02, -2.063934932276813e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.449357305695790e+00,  2.085414320022103e-02, -1.233497881505201e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.223278293159140e+00,  3.206627029193667e-03, -1.140115225390740e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.735261575248301e+00,  5.790901943545047e-03, -2.623279430627625e+01,  2.337448960000000e-07
