# c0 + a0 * (|sin(lambda) - (|wtd_range_PE - range_PE|)|) + a1 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a2 * ((wtd_range_IP * lambda) * (|range_EA - wtd_mean_EA|)) + a3 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.256246664894; Max AE: 5.74275326000437
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.629970215182106e+00, -1.077739320048379e+00,  1.584403499961564e+00,  1.409111571297014e-06,  3.771922180252595e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|sin|35|34|abd|abd; (|sin(lambda) - (|wtd_range_PE - range_PE|)|); $\left(\left|\left(\sin{ lambda }\right) - \left(\left|wtd_{range, PE} - range_{PE}\right|\right)\right|\right)$; abs(sin(lambda) - abs(wtd_range_PE - range_PE)); abs(sin(newdata$lambda) - abs(newdata$wtd_range_PE - newdata$range_PE)); lambda,wtd_range_PE,range_PE
# 1;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 2;  2; eV^2;                                             23|5|mult|28|27|abd|mult; ((wtd_range_IP * lambda) * (|range_EA - wtd_mean_EA|)); $\left(\left(wtd_{range, IP} lambda\right) \left(\left|range_{EA} - wtd_{mean, EA}\right|\right)\right)$; ((wtd_range_IP .* lambda) .* abs(range_EA - wtd_mean_EA)); ((newdata$wtd_range_IP * newdata$lambda) * abs(newdata$range_EA - newdata$wtd_mean_EA)); wtd_range_IP,lambda,range_EA,wtd_mean_EA
# 3;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.133872429320125e+00,  4.492268642420197e-01,  4.370615486432826e-01,  9.882858216000008e-02,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  3.112733229129453e+00,  4.367065640713556e-01, -6.700000000000000e-01,  1.332117450000000e-02,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.509348821135944e-01,  8.443008388573684e-01, -5.394094396651941e-03,  3.521063616399994e-02,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  4.501259248272463e+00,  2.255542864488859e-01, -1.520697167755991e+00,  8.283976124999995e-02,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.961879038807977e+00,  3.353330907770691e-01, -1.052128929566255e-01,  4.721600927999999e-01,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  2.119069529984577e+00,  4.418958305603906e-01, -1.611550632911392e-01,  2.768846500350000e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  4.082800098143883e+00,  4.997792986732790e-01, -6.613931523022433e-01,  1.243024803734000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  1.845642773167460e+00,  8.262182948879903e-01, -2.114495798319328e+00,  2.578475339999999e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.235856252396407e+00,  4.204503526537366e-01,  1.133144475920681e-02,  2.939507058149999e-01,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.272870969052104e+00,  1.021960954535769e-01,  5.448651834389273e-01,  2.736908218590001e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  2.849379621034474e+00,  3.655298755117238e-01, -7.309677419354839e-01,  1.999529618750000e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.517750285792105e+00,  4.171618333394990e-01,  1.091006423982869e-01,  3.304180806750000e-01,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  2.197587519070830e+00,  2.978497031166396e-01,  8.998518518518517e-01,  3.865124743200000e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  6.266352842096522e+00,  4.744397186056363e-01, -2.810903732809430e+00,  9.644995479000001e-01,  4.314308545560212e+05
Hg2Na1      ,  1.620000000000000e+00,  4.145869061847322e+00,  5.308301222967030e-01, -1.378890392422192e+00,  1.179837717097000e+00,  5.025334604724734e+03
Ga2Y1       ,  1.680000000000000e+00,  8.698182216806689e-01,  7.099292495469653e-01, -3.627246134559130e-02,  6.645854364900000e-01,  1.925200171522658e+03
Ge1Mo3      ,  2.179200000000000e+00,  1.497614346741753e+00,  5.316342364192405e-01,  2.353038445638693e-01,  4.418861920000000e-01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  5.084656144434726e+00,  2.033920843998832e-02, -1.058755760368664e+00,  4.090410525000001e-02,  1.571002506905547e+05
C1In1Ti2    ,  3.100000000000000e+00,  4.786961760348572e+00,  4.278228103955953e-01, -2.582507288629737e+00,  3.857035254750000e-01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  2.122342153176837e+00,  7.194386978389434e-01,  6.046709129511677e-01,  1.534631836440000e+00,  4.407315870696483e+05
