# c0 + a0 * (at_rad_wtd_range^6) + a1 * (EA_wtd_mean / w_log) + a2 * (ThermalCond_mean + 2.837331e+01*L_avg) + a3 * (w_log / lambda) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17204342741208; Max AE: 7.26579026756463
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.626656676622342e+02, -1.925564896927297e-02,  2.110936219796842e-02, -2.041003614039594e+02,  2.213627048340204e+05,  3.565861585435825e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA^6;                                             16|sp; (at_rad_wtd_range^6); $\left(at_{rad, wtd, range}^6\right)$; (at_rad_wtd_range).^6; (newdata$at_rad_wtd_range)^6; at_rad_wtd_range
# 1;  1; Unitless;                                         32|1|div; (EA_wtd_mean / w_log); $\left(\frac{ EA_{wtd, mean} }{ w_{log} } \right)$; (EA_wtd_mean ./ w_log); (newdata$EA_wtd_mean / newdata$w_log); EA_wtd_mean,w_log
# 2;  1; W * mK^-1;                                        37|4|add:2.8373305664012e+01,0.0000000000000e+00; (ThermalCond_mean + 2.837331e+01*L_avg); $\left(ThermalCond_{mean} + 28.4L_{avg}\right)$; (ThermalCond_mean + (2.837331e+01.*L_avg)); (newdata$ThermalCond_mean + (2.837331e+01*newdata$L_avg)); ThermalCond_mean,L_avg
# 3;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.396333757685782e-01,  1.485791506591129e-03,  4.488540870893812e+01,  2.376294647497313e+02,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.949937917773652e+00,  1.203550527692070e-04,  3.148701298701299e+02,  2.178425462755394e+02,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.705386882751859e-01,  0.000000000000000e+00,  3.910891089108911e+00,  1.337390589358344e+02,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.122394506195084e+00,  1.838265624999999e-03,  1.757731958762886e+01,  1.973444218259665e+02,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.877129240802940e+00,  5.498037126562501e-05,  6.280109489051095e+01,  2.371808834841580e+02,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.853912637473010e-01,  1.000000000000000e-12,  2.675587467362924e+02,  1.701054813513244e+02,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.994163312351290e-01,  2.093899438476562e-08,  3.203972868217055e+01,  1.655705585422323e+02,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.994059444171079e+00,  5.498037126562501e-05,  9.274212368728121e+01,  2.377079335393327e+02,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -9.485999355536388e-01,  3.180680262150400e-11,  1.400330851943755e+02,  2.595021468717417e+02,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.377085777649778e+00,  0.000000000000000e+00,  3.341176470588236e+01,  1.312959900984378e+02,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.914410163299531e+00,  2.008342332873496e-03,  1.223559214692844e+01,  2.767243625773616e+02,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.340790267564634e+00,  4.704588100000000e-05,  3.302569219256672e+01,  2.259887636873546e+02,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.274377573891361e+00,  6.811096450432433e-07,  5.144346871569704e+01,  1.875370924816669e+02,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.881565118737611e+00,  1.384128720100000e-02,  4.704236610711431e+01,  1.459513600129700e+02,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.142407215761354e+00,  0.000000000000000e+00,  1.158008658008658e+02,  1.108790619432034e+02,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.552469839716065e+00,  0.000000000000000e+00,  1.449553001277139e+02,  1.673591236360113e+02,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.401887431759041e+00,  5.814136867704814e-04,  1.502517623363545e+02,  2.040913955319114e+02,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  2.152431791861198e+00,  2.063236794899313e-03,  1.885332591149458e+01,  1.953447013786657e+02,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.181933387724086e+00,  2.708890039326783e-05,  1.479882955376737e+01,  2.166292605367789e+02,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.491467209430422e+00,  5.892961181640623e-03,  8.324022346368714e+01,  1.182007612185534e+02,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.951916066924342e+00,  5.790849900885510e-08,  1.148106060606061e+02,  1.691912122536932e+02,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.281666468779509e+00,  4.665600000000000e-08,  5.301238738738738e+01,  2.568242424626890e+02,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.384906311101033e+00,  3.729531424550252e-03,  8.987096774193549e+01,  1.817157010476178e+02,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.772390001985614e+00,  7.616698416374392e-04,  1.184639872662157e+01,  2.519610892634385e+02,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  1.903111425629420e+00,  6.400000000000001e-11,  2.060798548094374e+02,  1.659011809939190e+02,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.830447501975458e+00,  8.943392527288761e-03,  2.455965909090909e+02,  2.169624981901342e+02,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.981093978946610e+00,  1.209207690180780e-03,  2.764705882352941e+01,  2.755393062702321e+02,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.095410565450774e+00,  3.256599688890625e-03,  1.707017543859649e+02,  1.731089485022042e+02,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.899893804272379e+00,  7.289999999999999e-04,  1.187030303030303e+02,  2.166317637780253e+02,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.456781241951860e+00,  4.665600000000000e-08,  6.351086194814296e+01,  1.815288985392805e+02,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.239506808889217e+00,  0.000000000000000e+00,  1.064584811923350e+01,  1.420262976399679e+02,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.675633282182442e+00,  5.123755016602262e-06,  4.896121883656510e+01,  1.894576221125587e+02,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.991104613113579e+00,  3.152997971191407e-07,  5.520833333333333e+01,  2.468315387619470e+02,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.543104894021157e+00,  5.298130316336626e-05,  1.469052224371373e+02,  1.685873606487085e+02,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.982970391108354e+00,  2.248307402342401e-05,  6.518796992481202e+01,  1.742593773606509e+02,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.118632924042000e-01,  8.872957063140627e-03,  5.349555813055234e+00,  1.210890369617415e+02,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.477509513091592e+00,  6.744101103194115e-08,  4.304044630404463e+01,  1.860153833425316e+02,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  6.600113776178416e+00,  1.977060966400001e-02,  4.180168216024790e+01,  1.921414572756750e+02,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.583603447875675e+00,  3.694683259008789e-05,  6.903875968992247e+01,  1.773279954445802e+02,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.196910443140404e+00,  1.139062500000000e-11,  1.112012987012987e+02,  1.740547086155053e+02,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.614764843273996e+00,  2.131116587538644e-04,  1.573372781065089e+02,  2.429123064415553e+02,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.185901091910298e+00,  1.526452690649414e-05,  9.459854014598540e+01,  2.373989797619783e+02,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.937178477684113e+00,  1.562500000000001e-08,  6.329113924050633e+01,  1.818043520695788e+02,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.967014280631235e+00,  3.832990100072307e-03,  5.064600840336134e+01,  2.581820453284316e+02,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  5.748563142676478e+00,  5.082890021018062e-04,  4.298255486775464e+01,  2.835748969137377e+02,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.119784003633049e+00,  2.045949614250275e-03,  1.024797570850202e+02,  2.140150613273225e+02,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.533589777347122e+00,  1.073741824000000e-03,  1.304643449419569e+02,  2.236629394010249e+02,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.676364247182272e+00,  5.358819882656247e-04,  1.029748283752861e+02,  2.302249154044478e+02,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.390031225164287e+00,  8.750505230315879e-07,  1.217418899858956e+02,  2.450940957130740e+02,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.446998860929376e+00,  5.793829547357444e-03,  2.793535353535353e+02,  3.206916155427347e+02,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.319027871315734e+00,  2.021950474404849e-03,  1.576659038901602e+01,  1.301681578899757e+02,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.735410551283946e+00,  2.017918701562501e-05,  5.657422512234911e+01,  1.622748432038570e+02,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.868787220369059e+00,  6.035814126339109e-03,  1.322147651006711e+02,  2.147029800782672e+02,  1.134589758233390e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  6.322608890530244e+00,  1.873203569963668e-03,  5.270129870129870e+01,  2.640736283381561e+02,  1.291512915129151e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.002081249990614e+00,  4.901057752877572e-05,  1.348353909465021e+02,  1.861134998156770e+02,  4.578426754592557e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.301472188179944e+00,  5.152918022057730e-03,  1.124401913875598e+02,  2.228614231403190e+02,  1.886524822695036e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.357233841577338e+00,  7.541889062500002e-08,  6.126723223753977e+01,  2.574966898069260e+02,  3.404946741289042e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.051292519141366e+00,  7.765332671265626e-03,  1.174546535831103e+00,  9.526566578891114e+01,  4.880986937590712e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.667484390721460e+00,  0.000000000000000e+00,  4.823151125401930e+01,  1.393125750911105e+02,  4.721779397251955e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.893502881664653e+00,  3.060751907126624e-04,  5.472762645914397e+01,  1.376985219363159e+02,  3.114773966791904e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.208744925236563e+00,  3.002713342795560e-05,  1.283001808318264e+02,  1.629125554294336e+02,  6.716871128385765e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  2.910827299923413e+00,  2.518575251831681e-04,  1.787153652392947e+02,  1.567334918327497e+02,  2.951014643573924e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.413588664897206e+00,  3.249347237150284e-04,  1.239719970523213e+02,  2.000491473444160e+02,  7.969227155273666e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.009455523365636e+00,  2.176782335999999e-03,  3.584309133489462e+01,  2.405316668084124e+02,  5.506125080593166e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.394608561517110e+00,  1.710218959396371e-04,  1.116347569955817e+02,  2.453044376535342e+02,  6.438460079651052e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  5.626421404986887e+00,  0.000000000000000e+00,  6.990291262135922e+01,  2.159252208971361e+02,  5.789769533445756e-03,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  5.927465321357849e+00,  2.474447753486836e-06,  6.987096774193549e+01,  2.110123771564703e+02,  4.169580889869263e-03,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.719542660449132e+00,  3.969877497265642e-04,  3.308556149732620e+01,  3.226795134905536e+02,  2.730325594977369e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.973564356194675e+00,  5.600323347402162e-05,  1.744432661717922e+02,  2.082107568722337e+02,  4.060804409611575e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.810435991427350e+00,  5.314409999999999e-07,  7.951219512195122e+01,  1.595108576248213e+02,  8.050791988480167e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.020180999084886e+00,  0.000000000000000e+00,  3.895184135977338e+01,  1.435338617620409e+02,  1.199762086838304e-02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.228074581906733e+00,  1.808302579025795e-04,  5.624145785876993e+01,  2.044787470578239e+02,  1.040859875128428e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  6.447707183627906e+00,  1.301518757701562e-02,  3.415948275862069e+01,  1.875042225374378e+02,  3.234351038617036e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.630193993071059e+00,  1.977060966400001e-02,  0.000000000000000e+00,  1.017144760364591e+02,  3.186383200730403e-02,  1.458043230700000e-05
