# c0 + a0 * (((wtd_mean_at_mass-6.776750e+02) / (mean_at_mass-1.066593e+02)) + 4.876775e+02*((wtd_mean_PE-2.019045e+00) / (lambda4w_low-1.425963e+01))) + a1 * (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49182260971635; Max AE: 3.80775160349744
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.674125774749103e-03, -6.215056282213224e-04,  7.691709875530202e-01, -2.582057954664750e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         9|8|div|33|6|div|add:4.8767749007108e+02,0.0000000000000e+00,-2.0190452826504e+00,-1.4259631498665e+01,-6.7767497294980e+02,-1.0665926297807e+02; (((wtd_mean_at_mass-6.776750e+02) / (mean_at_mass-1.066593e+02)) + 4.876775e+02*((wtd_mean_PE-2.019045e+00) / (lambda4w_low-1.425963e+01))); $\left(\left(\frac{ wtd_{mean, at, mass} -6.777e+02 }{ mean_{at, mass}-1.067e+02 } \right) + 488.0\left(\frac{ wtd_{mean, PE} -2.019e+00 }{ lambda4w_{low}-1.426e+01 } \right)\right)$; (((wtd_mean_at_mass-6.776750e+02) ./ (mean_at_mass-1.066593e+02)) + (4.876775e+02.*((wtd_mean_PE-2.019045e+00) ./ (lambda4w_low-1.425963e+01)))); (((newdata$wtd_mean_at_mass-6.776750e+02) / (newdata$mean_at_mass-1.066593e+02)) + (4.876775e+02*((newdata$wtd_mean_PE-2.019045e+00) / (newdata$lambda4w_low-1.425963e+01)))); wtd_mean_at_mass,mean_at_mass,wtd_mean_PE,lambda4w_low
# 1;  2; K^-1 * eV;                                        22|6|div|42|2|div|add:3.2878090942181e+01,0.0000000000000e+00,-3.6523221809451e+01,-8.5105582220585e+00,1.9377888684381e+02,-1.0118685730033e-01; (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))); $\left(\left(\frac{ range_{IP} +1.938e+02 }{ lambda4w_{low}-1.012e-01 } \right) + 32.9\left(\frac{ std_{ThermalCond} -3.652e+01 }{ density-8.511e+00 } \right)\right)$; (((range_IP+1.937789e+02) ./ (lambda4w_low-1.011869e-01)) + (3.287809e+01.*((std_ThermalCond-3.652322e+01) ./ (density-8.510558e+00)))); (((newdata$range_IP+1.937789e+02) / (newdata$lambda4w_low-1.011869e-01)) + (3.287809e+01*((newdata$std_ThermalCond-3.652322e+01) / (newdata$density-8.510558e+00)))); range_IP,lambda4w_low,std_ThermalCond,density
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.980638453106202e+00, -3.189167628334607e+02, -1.244455816509517e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  2.499721047271428e-01,  1.515860181344416e+01,  8.068344810503751e+03,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  9.579508591300552e-01, -3.841603495200379e+01, -8.565593310872568e+01,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  6.165816703612420e-01, -3.272988887030459e+02,  2.649975845554153e+02,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  3.171402679561544e-01,  1.309086471779481e+01,  3.845910135494179e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  4.123423766674962e+00, -3.326096182539587e+01, -2.304549770499366e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  1.199338657121840e+00, -7.613324222979395e+00,  7.238980087744842e+03,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  8.278590192655833e-01,  2.081981032230818e+01,  4.901521607884436e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  1.431871281900318e+00, -2.417638371675518e+02,  5.629501238422449e+02,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.744017534877623e+00,  8.655842515137262e+00, -1.271631523560372e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  3.063754376500492e+00,  1.607874621563467e+01,  1.613463079681571e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00, -8.542349627392940e-01, -6.907208000081015e+02,  6.419642070746521e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.919770986591749e+00, -7.385067652652801e+01,  1.029302934926187e+03,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.723305829556706e+00,  1.455964314511972e+01,  4.142768685007339e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  1.998233668361850e+00, -1.938969240492410e+02, -3.044819225070710e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.841568552361670e+00,  8.492632606676608e+00,  8.614013072960765e+01,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  4.880418387189891e+00,  8.164506814535177e+01, -4.166888631762304e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.420174823217164e+00, -1.567924015467963e+02,  4.196687490174713e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.644284328259356e+00,  1.904685913260852e+01,  2.586601644316934e+01,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.590928574682957e+00, -3.772863067869939e+01, -2.666451309876296e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.573461128434348e+00, -4.429900373654610e+01,  9.609282205027663e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  5.328078658661139e+00,  2.765012363874624e+01,  5.970937821975292e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  4.351396843720861e+00,  1.080030332227673e+01,  4.397125826008466e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.638929386392776e+00, -1.501041415403069e+01, -2.716083459588680e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.238018317658228e+00,  2.103965623497955e+01,  5.139878565746567e+02,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.531481814225457e+00,  1.365182725548338e+01, -1.495135863330260e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.491796334010567e+00, -4.026860559447947e+01, -4.513697654814138e+01,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.794974178582567e+00, -4.450687535646892e+01,  2.206559360495335e+03,  1.187574619596927e+01
