# c0 + a0 * (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02))) + a1 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.12183039968082; Max AE: 6.37109933234733
# Coefficients
# Task   a0                      a1                      c0
# all , -2.155915399098828e-04,  7.474276529883890e-01, -2.772697102012793e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|32|div|35|7|div|add:1.6141513567179e+01,0.0000000000000e+00,1.6771880436323e+00,-4.7628370956702e-02,8.8093141633950e+01,-1.7825393230302e+00; (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02))); $\left(\left(\frac{ wtd_{range, at, mass} +8.809e+01 }{ mean_{PE}-1.783e+00 } \right) + 16.1\left(\frac{ wtd_{range, PE} +1.677e+00 }{ lambda3-4.763e-02 } \right)\right)$; (((wtd_range_at_mass+8.809314e+01) ./ (mean_PE-1.782539e+00)) + (1.614151e+01.*((wtd_range_PE+1.677188e+00) ./ (lambda3-4.762837e-02)))); (((newdata$wtd_range_at_mass+8.809314e+01) / (newdata$mean_PE-1.782539e+00)) + (1.614151e+01*((newdata$wtd_range_PE+1.677188e+00) / (newdata$lambda3-4.762837e-02)))); wtd_range_at_mass,mean_PE,wtd_range_PE,lambda3
# 1;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.325429760893520e+00,  1.262297314180197e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  4.570091006060850e+00,  7.151602800356617e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  7.949594528384777e-01,  6.695827620042178e+02,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  2.896576913390508e+00,  1.659448072006491e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  3.101781472487805e+00, -3.918950125333260e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  3.627893469234621e+00,  1.189800190668111e+03,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  5.506530527380628e+00, -7.823525356142693e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.354125944472352e-02,  2.958453509911551e+03,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00, -6.186996554796214e-01,  1.912996379024362e+04,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.853107634686664e+00, -1.350859052476409e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  3.135393298387017e+00, -2.133480931119476e+03,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  5.136436508887130e+00, -9.470192769253310e+01,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  3.912423535357601e+00, -4.392802971686309e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.560883676538947e+00, -3.663664127445400e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  3.109050304996360e+00,  9.054240424671343e+01,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.157725518325860e+00,  1.485797516388885e+03,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.433211944679803e+00,  4.906527045382288e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  3.752322281467777e+00, -4.135056168700814e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.198744031113238e+00, -4.374010885669729e+02,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.214179891582149e+00,  6.508355405771431e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  3.268329783762418e+00, -3.595422000499191e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  3.368158369400869e+00,  7.761061781045253e+03,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.466024300374044e+00,  3.122842468912724e+03,  9.247690785215150e+00
