# c0 + a0 * ((std_at_rad - wtd_range_at_rad) / (lambda4w_low - w_log)) + a1 * (((wtd_range_IP-1.048920e+02) / (lambda4w_low-1.413181e+01)) + 6.009715e-05*((wtd_std_at_mass-5.636330e+06) / (mean_at_mass-1.064648e+02))) + a2 * (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))) + a3 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.10662459317705; Max AE: 2.55461999909706
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.897262886468147e+02,  1.443638839326144e-02, -5.906834001229031e-04,  7.607823563364510e-01, -2.420802209858993e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K^-1;                                        18|17|sub|6|4|sub|div; ((std_at_rad - wtd_range_at_rad) / (lambda4w_low - w_log)); $\left(\frac{ \left(std_{at, rad} - wtd_{range, at, rad}\right) }{ \left(lambda4w_{low} - w_{log}\right) } \right)$; ((std_at_rad - wtd_range_at_rad) ./ (lambda4w_low - w_log)); ((newdata$std_at_rad - newdata$wtd_range_at_rad) / (newdata$lambda4w_low - newdata$w_log)); std_at_rad,wtd_range_at_rad,lambda4w_low,w_log
# 1;  2; K^-1 * eV;                                        23|6|div|13|8|div|add:6.0097153016005e-05,0.0000000000000e+00,-5.6363296526236e+06,-1.0646481348963e+02,-1.0489203528648e+02,-1.4131814064432e+01; (((wtd_range_IP-1.048920e+02) / (lambda4w_low-1.413181e+01)) + 6.009715e-05*((wtd_std_at_mass-5.636330e+06) / (mean_at_mass-1.064648e+02))); $\left(\left(\frac{ wtd_{range, IP} -1.049e+02 }{ lambda4w_{low}-1.413e+01 } \right) + 6.01e-05\left(\frac{ wtd_{std, at, mass} -5.636e+06 }{ mean_{at, mass}-1.065e+02 } \right)\right)$; (((wtd_range_IP-1.048920e+02) ./ (lambda4w_low-1.413181e+01)) + (6.009715e-05.*((wtd_std_at_mass-5.636330e+06) ./ (mean_at_mass-1.064648e+02)))); (((newdata$wtd_range_IP-1.048920e+02) / (newdata$lambda4w_low-1.413181e+01)) + (6.009715e-05*((newdata$wtd_std_at_mass-5.636330e+06) / (newdata$mean_at_mass-1.064648e+02)))); wtd_range_IP,lambda4w_low,wtd_std_at_mass,mean_at_mass
# 2;  2; K^-1 * eV;                                        22|6|div|42|2|div|add:3.2878090942181e+01,0.0000000000000e+00,-3.6523221809451e+01,-8.5105582220585e+00,1.9377888684381e+02,-1.0118685730033e-01; (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))); $\left(\left(\frac{ range_{IP} +1.938e+02 }{ lambda4w_{low}-1.012e-01 } \right) + 32.9\left(\frac{ std_{ThermalCond} -3.652e+01 }{ density-8.511e+00 } \right)\right)$; (((range_IP+1.937789e+02) ./ (lambda4w_low-1.011869e-01)) + (3.287809e+01.*((std_ThermalCond-3.652322e+01) ./ (density-8.510558e+00)))); (((newdata$range_IP+1.937789e+02) / (newdata$lambda4w_low-1.011869e-01)) + (3.287809e+01*((newdata$std_ThermalCond-3.652322e+01) / (newdata$density-8.510558e+00)))); range_IP,lambda4w_low,std_ThermalCond,density
# 3;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  4.686019614229391e-01,  2.564074928701333e-03, -2.129389163802500e+02, -1.244455816509517e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  4.065976432795687e-01, -0.000000000000000e+00, -2.610482287498842e+00,  8.068344810503751e+03,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.752330842624458e+00, -1.346195039112905e-03, -2.182451034135229e+01, -8.565593310872568e+01,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  4.040260038980357e-01, -0.000000000000000e+00, -2.184318827237920e+02,  2.649975845554153e+02,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01, -4.734589000839803e-01,  2.351478883548609e-03,  1.739958262349362e+01,  3.845910135494179e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  1.927255929342115e+00,  4.563557915698640e-03, -2.280494543106083e+01, -2.304549770499366e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  1.728984058910849e+00, -0.000000000000000e+00,  1.179358362993968e+01,  7.238980087744842e+03,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01, -6.956683275363154e-02,  2.619138538763630e-03,  2.964779142516047e+01,  4.901521607884436e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  1.783676506109269e+00, -0.000000000000000e+00, -1.283859098429471e+02,  5.629501238422449e+02,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.269867131921024e+00,  1.072175501451629e-03,  3.642954661230720e+00, -1.271631523560372e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.897368908127594e+00,  7.240476925782156e-04,  1.541841172628229e+01,  1.613463079681571e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  1.304814736306568e+00, -0.000000000000000e+00, -2.718723054303558e+02,  6.419642070746521e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  1.452083598073655e+00,  3.175433050442169e-03, -4.656283104263598e+01,  1.029302934926187e+03,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00, -3.211582751120166e-01,  8.466952426311057e-03,  8.623347834936103e+00,  4.142768685007339e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  2.998474666757298e+00, -7.957160993332372e-04, -8.014244263142126e+01, -3.044819225070710e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.366501432783438e+00,  2.588574598563096e-03,  5.273564164762458e+01,  8.614013072960765e+01,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  4.963491217110258e+00, -0.000000000000000e+00,  4.943744544708666e+01, -4.166888631762304e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.601170885309674e+00, -0.000000000000000e+00, -8.873409649439056e+01,  4.196687490174713e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.310611688750914e+00,  9.582696298075994e-04,  1.495966333383364e+01,  2.586601644316934e+01,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.179557502872150e+00,  3.052251898367974e-03, -2.195232232720006e+01, -2.666451309876296e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.793003967783110e+00, -0.000000000000000e+00, -1.999499280985496e+01,  9.609282205027663e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  6.125063565565208e+00, -1.473528762272173e-03,  1.546371951090172e+01,  5.970937821975292e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  5.130058027609250e+00, -1.442255513074846e-03,  4.765785805709549e+00,  4.397125826008466e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.173934780329219e+00, -7.598936791465411e-04, -4.412563531262084e+00, -2.716083459588680e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.368505240579032e+00, -7.687442051886436e-05,  1.206090320190303e+01,  5.139878565746567e+02,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.554619999097059e+00,  3.282233647712132e-05,  7.548734430978906e+00, -1.495135863330260e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.566138270109714e+00,  0.000000000000000e+00, -2.453287496122984e+01, -4.513697654814138e+01,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.305891441878664e+00, -7.284490878462167e-04, -2.504277352934886e+01,  2.206559360495335e+03,  1.187574619596927e+01
