# c0 + a0 * ((PE_wtd_std-4.842165e-01) * (lambda3-1.949587e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95538605146057; Max AE: 10.3377580671939
# Coefficients
# Task   a0                      a1                      c0
# all , -2.750771529406542e+00,  1.335705277812053e+05,  3.565620019084564e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         30|3|mult:-4.8421653583271e-01,-1.9495872903176e+00; ((PE_wtd_std-4.842165e-01) * (lambda3-1.949587e+00)); $\left(\left(PE_{wtd, std}-4.842e-01\right) * \left(lambda3-1.950e+00\right)\right)$; ((PE_wtd_std-4.842165e-01) .* (lambda3-1.949587e+00)); ((newdata$PE_wtd_std-4.842165e-01) * (newdata$lambda3-1.949587e+00)); PE_wtd_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.314786006223704e+00, -1.281216790295683e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.437065158589892e-01,  1.030650860433066e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.232499513891924e+00,  8.848656698383810e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.811872106777489e+00,  7.435062042004720e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.629643459453607e+00,  4.041871599054900e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.098117382643378e+00,  5.553120549991342e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.231923062269671e+00,  5.482683575429690e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.823268726339972e+00,  3.004333942562714e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.696515820468822e+00,  7.652930520677531e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.681724654688551e+00,  7.855044366855093e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.742481681155852e+00,  8.539358667142016e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.141275806719390e+01,  2.759982491090378e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.055147956301642e+00,  4.792723098084634e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  7.833263750745599e+00, -7.909022282824326e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.864515324638901e+00,  2.931821160429613e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.038999817295444e+00,  5.782888696014584e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.162035357790661e+00,  1.942617884953470e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.773863360915636e+00, -4.601877207233881e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.097138861371431e+00,  2.943489769449109e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.821658391111707e+00, -3.140243990054779e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.560388012890661e+00,  3.895594053161167e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.306065130426745e+00,  7.299015798963170e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.082121827922699e+00, -1.651634133691572e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.310834538907308e+00,  8.632314103948724e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.524851019788128e+00,  3.864782008501794e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.798826290386195e+00,  2.956982440211627e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.137275324573628e+00,  8.726938080769178e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.124312137426116e+00, -2.019797251636873e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.151737146086743e+00, -1.858079390271302e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.580130660976651e+00,  4.993595883759535e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.948654124887067e+00,  7.236506163982390e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.128034400236425e+00,  1.773528476915001e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.350429658933337e+00,  3.287750128772321e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.831577041590968e+00, -8.997443829954972e-02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.691768468866889e+00,  1.263061956227850e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  5.299420739511357e+00,  2.123636377485757e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.365766346672266e+00,  1.923754160424518e-01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  5.794852574599342e+00, -2.506388504321398e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.414002113739569e+00,  6.814804544107354e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.925393560762213e+00, -1.194399858514053e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.849709214404323e+00, -9.694799003729275e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.822208691955513e+00, -8.990762476613867e-02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.955074244308344e+00, -1.958605456572058e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.732415126211320e+00,  6.380622998331392e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.476604126960753e+00,  3.048301563419867e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.695294521878824e+00, -3.108372854338662e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.007334309723169e+00, -1.499317977774324e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.547520838855156e+00,  3.899798772148243e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.527165962391795e+00,  5.159611462346647e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.311243068402491e+00, -2.651701978256794e-01,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.200096936803908e+00,  4.322122844682195e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.587646195421959e+00,  3.177767905820688e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.068388230861727e+00, -1.724934837740301e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.476987371975910e+00,  1.070383210308323e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.410125818000280e+00,  6.210146059266715e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.038473624511122e+00, -3.833819736448322e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.189150096257087e+00,  8.261417001153005e-01,  6.708494455999999e-06
Ga1         ,  5.527454545000000e+00,  4.045694162409995e+00, -1.628384909082086e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.964665975776350e+00, -5.020073456346470e-01,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.508144108404615e+00,  2.910613959547797e-02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.567193102822877e+00,  2.466408919259948e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.081980393855566e+00, -6.637707080321403e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.283972579782543e+00,  5.554242982409019e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.912485264277082e+00, -1.108966740516116e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  1.924487767880846e+00,  6.032404904327195e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.133741398161115e+00, -1.274532016910281e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.502675242129154e+00,  7.039441670212472e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.736776613235140e+00, -3.850372303514892e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.385895545299239e+00, -2.869034721214606e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.516122751369205e+00,  1.546913446294483e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.886743650957789e+00, -5.818562102844947e-03,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.410850661445639e+00, -6.445937811009418e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.103769114321943e+00, -5.782497890896886e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  8.851824407127223e+00, -5.882506690306211e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  2.450091384667661e+00,  4.187453838999676e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.562321714513179e+00, -1.675178934046212e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  4.647169739419589e+00, -2.520801645608840e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.516687508139588e+00, -8.824379327061370e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.452937354601902e+01, -3.931552008245923e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.298326459507306e+01,  2.407996953147060e-01,  2.251996007040000e-04
