# c0 + a0 * (((exp(1.239439e+00*mean_IP))-1.328732e+04) * (((wtd_std_PE+2.267743e+00) * (range_at_rad-3.711117e+00))+8.527751e+00)) + a1 * ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)) + a2 * ((|std_at_rad - (1.185539e+00*wtd_range_at_rad-4.179153e-02)|-4.692523e-02) * (((lambda-4.098554e+00) / (wtd_mean_at_mass-1.725239e+01))+1.917895e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.67884340310728; Max AE: 4.36145618820088
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.350111967317663e-05, -3.506359660254464e-04,  1.085362095151935e+02,  6.061855257960287e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               20|exp|37|16|mult|mult:-1.3287322659855e+04,8.5277509506089e+00,2.2677425420105e+00,-3.7111168189942e+00,1.2394385451255e+00,0.0000000000000e+00; (((exp(1.239439e+00*mean_IP))-1.328732e+04) * (((wtd_std_PE+2.267743e+00) * (range_at_rad-3.711117e+00))+8.527751e+00)); $\left(\left(\left(\exp{ \left(1.239e+00mean_{IP} \right)}\right)-1.329e+04\right) * \left(\left(\left(wtd_{std, PE}+2.268e+00\right) * \left(range_{at, rad}-3.711e+00\right)\right)+8.528e+00\right)\right)$; ((exp(1.239439e+00.*mean_IP)-1.328732e+04) .* (((wtd_std_PE+2.267743e+00) .* (range_at_rad-3.711117e+00))+8.527751e+00)); ((exp(1.239439e+00*newdata$mean_IP)-1.328732e+04) * (((newdata$wtd_std_PE+2.267743e+00) * (newdata$range_at_rad-3.711117e+00))+8.527751e+00)); mean_IP,wtd_std_PE,range_at_rad
# 1;  2; eV^-1 * g * mol^-1;                               33|7|div|13|20|div|mult:7.2801943455448e+01,1.7832537780498e+01,-2.5263338659517e+01,-6.9909722724041e+00,-7.8312369153228e-01,-4.7817933947235e-02; ((((wtd_mean_PE-7.831237e-01) / (lambda3-4.781793e-02))+7.280194e+01) * (((wtd_std_at_mass-2.526334e+01) / (mean_IP-6.990972e+00))+1.783254e+01)); $\left(\left(\left(\frac{ wtd_{mean, PE} -7.831e-01 }{ lambda3-4.782e-02 } \right)+7.280e+01\right) * \left(\left(\frac{ wtd_{std, at, mass} -2.526e+01 }{ mean_{IP}-6.991e+00 } \right)+1.783e+01\right)\right)$; ((((wtd_mean_PE-7.831237e-01) ./ (lambda3-4.781793e-02))+7.280194e+01) .* (((wtd_std_at_mass-2.526334e+01) ./ (mean_IP-6.990972e+00))+1.783254e+01)); ((((newdata$wtd_mean_PE-7.831237e-01) / (newdata$lambda3-4.781793e-02))+7.280194e+01) * (((newdata$wtd_std_at_mass-2.526334e+01) / (newdata$mean_IP-6.990972e+00))+1.783254e+01)); wtd_mean_PE,lambda3,wtd_std_at_mass,mean_IP
# 2;  2; AA * g^-1 * mol;                                  18|17|abd|5|9|div|mult:-4.6925233549657e-02,1.9178952814758e-02,-4.0985540968618e+00,-1.7252388531334e+01,1.1855389668966e+00,-4.1791526233586e-02; ((|std_at_rad - (1.185539e+00*wtd_range_at_rad-4.179153e-02)|-4.692523e-02) * (((lambda-4.098554e+00) / (wtd_mean_at_mass-1.725239e+01))+1.917895e-02)); $\left(\left(\left(\left|std_{at, rad} - \left(1.186e+00wtd_{range, at, rad}-4.179e-02\right)\right|\right)-4.693e-02\right) * \left(\left(\frac{ lambda -4.099e+00 }{ wtd_{mean, at, mass}-1.725e+01 } \right)+1.918e-02\right)\right)$; ((abs(std_at_rad - (1.185539e+00.*wtd_range_at_rad-4.179153e-02))-4.692523e-02) .* (((lambda-4.098554e+00) ./ (wtd_mean_at_mass-1.725239e+01))+1.917895e-02)); ((abs(newdata$std_at_rad - (1.185539e+00*newdata$wtd_range_at_rad-4.179153e-02))-4.692523e-02) * (((newdata$lambda-4.098554e+00) / (newdata$wtd_mean_at_mass-1.725239e+01))+1.917895e-02)); std_at_rad,wtd_range_at_rad,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.947500385957471e+00,  3.739225616821377e+03, -2.233009864860348e+03, -4.662028429734782e-02
Cr3Ir1      ,  2.560000000000000e-01,  3.266006865532004e+00, -3.376738649258106e+03,  3.642307598734987e+03, -1.263939880547941e-02
Al1Os1      ,  3.900000000000000e-01,  1.047769002470618e+00,  1.700238780208950e+03,  1.467227153296058e+04,  5.212781693730876e-04
Al1Mo3      ,  5.800000000000000e-01,  2.875255960157018e+00, -1.249104123951585e+03, -9.085257685545637e+02, -3.179421591884567e-02
Sb1V3       ,  6.500000000000000e-01,  1.667006829825297e+00, -8.960491347157804e+01,  1.622214951606437e+03, -3.521537765586210e-02
Nb3Os1      ,  6.633333330000000e-01,  3.592566162549344e+00, -3.178186284541721e+02,  2.831647020793417e+03, -1.347556126360277e-02
Ti1O1       ,  7.200000000000000e-01,  7.554491773234924e-01, -1.186505299732854e+05,  5.313058654237823e+02,  3.807003080294146e-04
Ga1Mo3      ,  7.600000000000000e-01,  8.109579618895891e-01, -3.667587580816870e+03,  7.008292180874903e+03, -2.426834180538940e-02
B2Ru1       ,  8.000000000000000e-01, -1.642962356372252e+00,  4.043545334567281e+03,  1.313761795792753e+04, -3.016684491295002e-02
La1Se1      ,  1.020000000000000e+00,  1.292390803626832e+00,  1.703498140984358e+00,  1.365585795307806e+04,  1.722594418707446e-04
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.468019652591683e+00, -5.713270552806657e+03,  2.104058634806779e+03, -5.597609406573405e-03
Co1Si2      ,  1.306666667000000e+00,  2.496125137883483e+00,  3.107099708901081e+03, -8.481807174539263e+01, -3.437224055950497e-02
Nb1O1       ,  1.380000000000000e+00,  2.953051036718497e+00, -5.202330225662275e+04,  2.358546699706149e+03, -1.726707022358932e-04
Cr1         ,  1.550000000000000e+00,  1.801712518189300e+00, -9.954558828823374e+02,  1.216268630592603e+04,  4.407374117463568e-04
Be2Nb1      ,  2.150000000000000e+00,  1.759731641421728e+00,  1.293461561142321e+04,  2.467672669721530e+03, -3.684981358442724e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.963011732287200e+00, -1.672803051600587e+03, -1.437311641236269e+03, -2.331063418412530e-02
B1Hf1       ,  3.100000000000000e+00,  6.074396727740102e-01, -1.745768307303486e+03,  1.537722551936660e+04,  1.228678954718693e-04
B1Zr1       ,  3.100000000000000e+00,  4.268177414179195e+00, -3.360031983605071e+03,  4.817320709377515e+03,  3.834039387985125e-04
C1In1Ti2    ,  3.100000000000000e+00,  3.576803112549624e+00,  5.892954513547202e+03,  1.105714980668822e+03, -2.168583954655209e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.615994640220340e+00,  2.292900214518099e+03,  4.029668865876829e+03, -1.043575700570609e-02
Sn1         ,  3.740729412000000e+00,  6.726021170549310e+00, -4.822812082405841e+02, -1.924269891199381e+03,  9.607349470763045e-05
B1Ta1       ,  4.000000000000000e+00,  5.479369955704303e+00,  1.222013462538387e+04,  3.260389184068852e+03,  2.684345647217626e-04
Sn1V3       ,  4.462500000000000e+00,  2.617408791578088e+00,  2.573464882944042e+02,  3.360202599666686e+03, -2.098316729840112e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.045768528403140e+00, -8.464968314672309e+03,  7.438111921337593e+02, -3.566037322525057e-03
Fe1Li1P1    ,  4.965000000000000e+00,  5.438678309054590e+00, -5.604136575365693e+03,  6.227855025353871e+02, -1.483557768296758e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.250747589136283e+00, -7.597535605370777e+03,  1.361244167847238e+03, -3.045250482481768e-05
Os0.5V0.5   ,  5.150000000000000e+00,  4.011175557186471e+00, -7.678823619882937e+02,  5.797087615907714e+03,  1.418094307573580e-04
Ir1Ti3      ,  5.185000000000000e+00,  3.686156877703331e+00, -2.282136527456727e+03,  3.682406171735514e+03, -9.077512888480473e-03
Ir1Mo1      ,  5.325000000000000e+00,  4.826167511188780e+00,  3.187322489430428e+03,  3.970378574441130e+03,  1.641634915597242e-04
La1         ,  5.343000000000000e+00,  5.083650510745545e+00, -1.374355905250211e+03,  2.599306877292679e+03, -6.457060387602921e-05
