# c0 + a0 * ((((mean_EA-6.568618e-01) / (density-8.413013e+00))-7.983814e-01) * (((range_at_rad-6.055291e+00) * (wtd_std_at_mass-3.138065e+02))-6.772283e+02)) + a1 * (((cbrt(lambda4w_low-3.473253e+01))+5.943464e+00) * (((w_log-3.385944e+01) / (bulk_mod+3.237802e+01))+6.428810e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47627874306019; Max AE: 8.16707035768568
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.027122731156708e-03,  6.546034362762873e-01,  1.323483962988274e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * mol^-1;                          26|2|div|16|13|mult|mult:-7.9838135153294e-01,-6.7722826726979e+02,-6.0552908115516e+00,-3.1380645826466e+02,-6.5686184750422e-01,-8.4130133811946e+00; ((((mean_EA-6.568618e-01) / (density-8.413013e+00))-7.983814e-01) * (((range_at_rad-6.055291e+00) * (wtd_std_at_mass-3.138065e+02))-6.772283e+02)); $\left(\left(\left(\frac{ mean_{EA} -6.569e-01 }{ density-8.413e+00 } \right)-7.984e-01\right) * \left(\left(\left(range_{at, rad}-6.055e+00\right) * \left(wtd_{std, at, mass}-3.138e+02\right)\right)-6.772e+02\right)\right)$; ((((mean_EA-6.568618e-01) ./ (density-8.413013e+00))-7.983814e-01) .* (((range_at_rad-6.055291e+00) .* (wtd_std_at_mass-3.138065e+02))-6.772283e+02)); ((((newdata$mean_EA-6.568618e-01) / (newdata$density-8.413013e+00))-7.983814e-01) * (((newdata$range_at_rad-6.055291e+00) * (newdata$wtd_std_at_mass-3.138065e+02))-6.772283e+02)); mean_EA,density,range_at_rad,wtd_std_at_mass
# 1;  2; GPa^-1 * K^1.33333;                               6|cbrt|4|1|div|mult:5.9434638247690e+00,6.4288104918660e-01,-3.3859435439551e+01,3.2378021159381e+01,1.0000000000000e+00,-3.4732527987052e+01; (((cbrt(lambda4w_low-3.473253e+01))+5.943464e+00) * (((w_log-3.385944e+01) / (bulk_mod+3.237802e+01))+6.428810e-01)); $\left(\left(\left(\sqrt[3]{lambda4w_{low}-3.473e+01 }\right)+5.943e+00\right) * \left(\left(\frac{ w_{log} -3.386e+01 }{ bulk_{mod}+3.238e+01 } \right)+6.429e-01\right)\right)$; ((nthroot(lambda4w_low-3.473253e+01, 3)+5.943464e+00) .* (((w_log-3.385944e+01) ./ (bulk_mod+3.237802e+01))+6.428810e-01)); ((nthroot(newdata$lambda4w_low-3.473253e+01, 3)+5.943464e+00) * (((newdata$w_log-3.385944e+01) / (newdata$bulk_mod+3.237802e+01))+6.428810e-01)); lambda4w_low,w_log,bulk_mod
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.906189379272980e-02, -1.220482130878186e+03,  5.515719996175902e+00
B1Mo1       ,  2.500000000000000e-01,  2.759306036745748e-01, -1.255768978610983e+03,  6.125208358728681e+00
Cr3Ir1      ,  2.560000000000000e-01,  7.318708173259221e+00, -5.837814182220014e+02,  1.274998444416508e+01
Al1Os1      ,  3.900000000000000e-01,  1.745468792157667e+00, -5.237286939499646e+02,  3.866622778414520e+00
Al1Mo3      ,  5.800000000000000e-01,  4.482721971947047e-02, -1.078955043235342e+03,  4.684405041751372e+00
Sb1V3       ,  6.500000000000000e-01,  4.106730021664853e+00, -1.011849239183827e+03,  1.047670505567406e+01
Nb3Os1      ,  6.633333330000000e-01,  1.692949072710479e+00, -6.349053400566535e+02,  4.470350558260792e+00
Ti1O1       ,  7.200000000000000e-01,  2.849999247946003e+00, -7.085751928886684e+02,  6.691126731459384e+00
Ga1Mo3      ,  7.600000000000000e-01,  4.679780150468384e-01, -9.498897362100865e+02,  4.536817920994213e+00
B2Ru1       ,  8.000000000000000e-01,  1.936453915837752e+00, -6.588578945049553e+02,  4.989695096916423e+00
La1Se1      ,  1.020000000000000e+00,  1.114168710262563e+00, -8.691271559405338e+02,  5.027114571758933e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.863776168054996e+00, -9.342178022728657e+02,  9.627969551004552e+00
Co1Si2      ,  1.306666667000000e+00,  1.273641058193759e+00, -9.975142174448365e+02,  6.060568972105310e+00
Nb1O1       ,  1.380000000000000e+00,  1.411375395534764e+00, -8.540025589096530e+02,  5.388093545706484e+00
Cr1         ,  1.550000000000000e+00,  1.022601369944824e+00, -9.825534378287075e+02,  5.585031315768460e+00
Hg2Na1      ,  1.620000000000000e+00,  1.795947856942129e-01, -7.885820581848224e+02,  3.103906032272659e+00
Ga2Y1       ,  1.680000000000000e+00,  1.537181474553108e+00, -6.256493568523648e+02,  4.175450519824256e+00
Be2Nb1      ,  2.150000000000000e+00,  3.592934088062574e+00, -5.970384300187170e+02,  7.139890961409693e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.127997469102131e+00, -5.749119572158388e+02,  4.765869447887845e+00
B1Zr1       ,  3.100000000000000e+00,  4.868623894272243e+00, -5.003964203402587e+02,  8.494146871356856e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.593874897342214e+00, -5.688399361413574e+02,  5.440208489946684e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  7.930891115139056e+00, -3.538946014883463e+02,  1.227091655969836e+01
Sn1         ,  3.740729412000000e+00, -5.066387179366315e-01, -1.209208721073703e+03,  4.643283365138122e+00
B1Ta1       ,  4.000000000000000e+00,  2.700693945494298e+00, -4.399619251019080e+02,  4.810531808143907e+00
Sn1V3       ,  4.462500000000000e+00,  3.964383781173290e+00, -1.042176820280851e+03,  1.044582628517795e+01
B2Nb1       ,  4.597500000000000e+00,  1.016235603756677e+01, -5.931236575573161e+02,  1.715153513733713e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.503707924919055e+00, -6.405286238822498e+02,  7.271137118068216e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.009802934683485e+00, -7.869790990433808e+02,  8.945233199060969e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.126774476132038e+00, -6.429039045982180e+02,  1.129285767785151e+01
Ir1Ti3      ,  5.185000000000000e+00,  7.776116642926201e+00, -3.916755253242804e+02,  1.226690488654858e+01
La1         ,  5.343000000000000e+00,  4.851986139521767e+00, -8.919921450591438e+02,  1.087782865977654e+01
Nb1S2       ,  5.821818182000000e+00,  5.154661801328739e+00, -8.897728996197673e+02,  1.132655604459287e+01
Ge1V3       ,  6.680000000000000e+00,  8.483037948348988e+00, -1.071712076689928e+03,  1.753041523266684e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.488644549599321e+00, -7.697513410529401e+02,  1.109838920313483e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.706909148528621e+00, -6.675277852802543e+02,  1.080293978221104e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.416760457925728e+00, -6.533011547748889e+02,  1.485510140450601e+01
C1Ta1       ,  8.637499999999999e+00,  8.157902828038848e+00, -3.792927488060009e+02,  1.277395878502668e+01
Re3W1       ,  8.733333332999999e+00,  7.335846865387354e+00, -9.621893773262764e+02,  1.510413338455829e+01
Hf1N1       ,  8.830000000000000e+00,  6.843235417222783e+00, -4.442818579082070e+02,  1.116543027154584e+01
Nb0.75Si0.25,  9.000000000000000e+00,  7.457770489709134e+00, -1.170441944814295e+03,  1.657155964516395e+01
Ta1B2       ,  9.500000000000000e+00,  9.249297586832878e+00, -5.102970965614676e+02,  1.524715897891799e+01
Nb3Pt1      ,  9.516428571000001e+00,  9.651053436285899e+00, -4.227755227558845e+02,  1.532246522905680e+01
N1Zr1       ,  9.850000000000000e+00,  9.940253387939945e+00, -2.974883397644635e+02,  1.499349214556934e+01
C1I1Y1      ,  9.917500000000000e+00,  1.002837128901448e+01, -6.565612960446397e+02,  1.733712293092097e+01
C1Nb1       ,  1.002500000000000e+01,  8.232336026246884e+00, -9.647171765039619e+02,  1.648919931630068e+01
C1Mo1       ,  1.015200000000000e+01,  6.917476999235176e+00,  5.004857715867815e+02,  5.466630956332025e+00
Nb1Ru3      ,  1.350000000000000e+01,  5.332929642314324e+00, -7.875293249857600e+02,  1.096988272209110e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.599772124009448e+01,  2.932918491295405e+03,  4.373662577249683e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.131423672241033e+01,  4.267618712025052e+02,  1.263685747537090e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  2.108646740322742e+01, -2.747130203725628e+02,  3.188080803217469e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.556660867519566e+01, -7.167818080333109e+02,  5.672089538030882e+01
