# c0 + a0 * ((((bulk_mod-1.489542e+01) / (density-8.707721e+00))+1.699456e+02) * ((exp(1.076858e+00*L_avg))-1.108631e+02)) + a1 * ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)) + a2 * ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76939319352329; Max AE: 5.52331155079812
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.082742527248840e-05, -1.946175911202585e-03,  6.387562887080588e-01,  3.135853703129299e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * cm^3 * g^-1;                                1|2|div|0|exp|mult:1.6994555678195e+02,-1.1086307048864e+02,1.0768577545667e+00,0.0000000000000e+00,-1.4895421870232e+01,-8.7077209601340e+00; ((((bulk_mod-1.489542e+01) / (density-8.707721e+00))+1.699456e+02) * ((exp(1.076858e+00*L_avg))-1.108631e+02)); $\left(\left(\left(\frac{ bulk_{mod} -1.490e+01 }{ density-8.708e+00 } \right)+1.699e+02\right) * \left(\left(\exp{ \left(1.077e+00L_{avg} \right)}\right)-1.109e+02\right)\right)$; ((((bulk_mod-1.489542e+01) ./ (density-8.707721e+00))+1.699456e+02) .* (exp(1.076858e+00.*L_avg)-1.108631e+02)); ((((newdata$bulk_mod-1.489542e+01) / (newdata$density-8.707721e+00))+1.699456e+02) * (exp(1.076858e+00*newdata$L_avg)-1.108631e+02)); bulk_mod,density,L_avg
# 1;  2; cm^-3 * g;                                        2|7|div|20|21|div|mult:2.5677256733396e+01,-3.6702600718524e-01,-7.2263123649141e+00,-7.2088544260235e+00,-6.3281214009228e-01,-4.7717260953566e-02; ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)); $\left(\left(\left(\frac{ density -6.328e-01 }{ lambda3-4.772e-02 } \right)+2.568e+01\right) * \left(\left(\frac{ mean_{IP} -7.226e+00 }{ wtd_{mean, IP}-7.209e+00 } \right)-3.670e-01\right)\right)$; ((((density-6.328121e-01) ./ (lambda3-4.771726e-02))+2.567726e+01) .* (((mean_IP-7.226312e+00) ./ (wtd_mean_IP-7.208854e+00))-3.670260e-01)); ((((newdata$density-6.328121e-01) / (newdata$lambda3-4.771726e-02))+2.567726e+01) * (((newdata$mean_IP-7.226312e+00) / (newdata$wtd_mean_IP-7.208854e+00))-3.670260e-01)); density,lambda3,mean_IP,wtd_mean_IP
# 2;  2; eV;                                               5|8|div|10|20|mult|mult:9.6991637005375e-03,2.8624093232203e+02,8.0634587608727e+01,-7.8504250251110e+00,-2.3725605099559e-01,-1.5096235796145e+01; ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02)); $\left(\left(\left(\frac{ lambda -2.373e-01 }{ mean_{at, mass}-1.510e+01 } \right)+9.699e-03\right) * \left(\left(\left(range_{at, mass}+8.063e+01\right) * \left(mean_{IP}-7.850e+00\right)\right)+2.862e+02\right)\right)$; ((((lambda-2.372561e-01) ./ (mean_at_mass-1.509624e+01))+9.699164e-03) .* (((range_at_mass+8.063459e+01) .* (mean_IP-7.850425e+00))+2.862409e+02)); ((((newdata$lambda-2.372561e-01) / (newdata$mean_at_mass-1.509624e+01))+9.699164e-03) * (((newdata$range_at_mass+8.063459e+01) * (newdata$mean_IP-7.850425e+00))+2.862409e+02)); lambda,mean_at_mass,range_at_mass,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.847455899551163e+00, -4.760196494361257e+03,  1.071043978580677e+01,  2.514661114682108e+00
B1Mo1       ,  2.500000000000000e-01,  8.441063760618439e-01, -2.014499882168136e+05,  6.681340751077671e+01,  4.448858498599884e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.387218942806816e+00,  8.290525389372586e+03,  1.334547681946325e+02,  6.643527521348327e+00
Al1Os1      ,  3.900000000000000e-01,  1.331384657367237e+00, -1.854072350888632e+04,  6.807625098864204e+01,  2.115103943440320e+00
Al1Mo3      ,  5.800000000000000e-01,  1.351596389716909e+00, -1.879323905031352e+05, -1.227660065000797e+03,  1.070192967633180e+00
Sb1V3       ,  6.500000000000000e-01, -3.093789797057993e-02,  1.061908172360824e+03,  1.723910147217875e+03,  4.695079257838550e+00
Nb3Os1      ,  6.633333330000000e-01,  2.227110586456170e-01,  3.833145943509675e+04,  1.339557779283357e+03,  3.289376237169792e+00
Ti1O1       ,  7.200000000000000e-01,  1.368263416708198e+00, -8.871957093300400e+03, -5.053005411372362e+01,  1.647573798239040e+00
Ga1Mo3      ,  7.600000000000000e-01,  5.525329345812201e-01,  3.479369680048357e+04,  6.597495517650678e+02,  1.794440411064485e+00
B2Ru1       ,  8.000000000000000e-01,  1.389303358964860e+00,  3.071264463996900e+03,  6.727550224639390e+02,  3.681785624048379e+00
La1Se1      ,  1.020000000000000e+00,  2.628599237986120e-01,  9.653693203051682e+04,  1.509821075680218e+03,  2.884363842947383e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.093206764059389e+00,  1.875586943082144e+04,  8.146453351946316e+01,  2.716353580370996e+00
Co1Si2      ,  1.306666667000000e+00,  3.443043668977031e+00,  2.448784882156615e+04, -1.821704852886539e+02,  3.929170138332405e+00
Nb1O1       ,  1.380000000000000e+00,  6.562859934058621e+00, -3.773342389736525e+02,  9.638573929575735e+01,  1.008356996226082e+01
Cr1         ,  1.550000000000000e+00,  2.012887049193025e+00, -4.539003777723607e+03,  1.099798525505941e+02,  3.072357294228481e+00
Hg2Na1      ,  1.620000000000000e+00,  2.691881418061635e+00,  2.848717945978659e+03,  1.268250319837382e+00,  3.678899209025383e+00
Ga2Y1       ,  1.680000000000000e+00,  1.978921503291446e+00, -3.249747195553911e+03,  1.799245126491196e+01,  2.717059751596957e+00
Be2Nb1      ,  2.150000000000000e+00,  4.973865271701484e+00,  1.351909753303323e+05,  3.143447567711168e+01,  5.100046442466494e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.421973533958593e+00,  3.281837352698494e+04,  6.598393399460339e+02,  3.189343324517167e+00
B1Zr1       ,  3.100000000000000e+00,  2.437305134972001e+00,  1.055591901575400e+04,  9.373978983501104e+01,  3.431450304254348e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.575427614044142e+00, -1.019823177189723e+04, -1.917218599721955e+02,  3.129735716054614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.746225218205876e+00,  1.785830290997247e+04,  2.811918777084456e+02,  4.362429483238058e+00
Sn1         ,  3.740729412000000e+00,  3.877793440331996e+00,  1.746816530983811e+05, -6.532710092677502e+01,  2.419886147149430e+00
B1Ta1       ,  4.000000000000000e+00,  3.141669910544764e+00,  2.582552072298983e+04, -2.161662904191865e+02,  3.331103043316110e+00
Sn1V3       ,  4.462500000000000e+00,  3.743185307858596e+00,  4.472102549739800e+03,  5.691570199429766e+00,  5.310719343456704e+00
B2Nb1       ,  4.597500000000000e+00,  3.586955195097777e+00, -3.913334527188081e+03,  7.321731370417019e+00,  5.213241103114346e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.837433971497453e+00,  1.093136483236844e+03,  2.503055258376630e+01,  2.443383546546320e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.702831988278474e+00,  3.327459354959468e+02, -3.425731057427492e+01,  2.064908176888150e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.571883058418992e+00, -1.009083223132243e+02,  1.708208971562889e+01,  8.285844085617791e+00
