# c0 + a0 * ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)) + a1 * ((((wtd_range_at_mass-2.917351e+01) / (wtd_mean_at_mass-1.502248e+01))+4.874301e-01) * (((std_ThermalCond+5.024234e+01) / (lambda+4.923799e-01))-9.551200e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.57041628035657; Max AE: 7.21551615236087
# Coefficients
# Task   a0                      a1                      c0
# all , -1.788749089078104e-03, -1.302208931222048e-01,  3.175000180899184e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        2|7|div|20|21|div|mult:2.5677256733396e+01,-3.6702600718524e-01,-7.2263123649141e+00,-7.2088544260235e+00,-6.3281214009228e-01,-4.7717260953566e-02; ((((density-6.328121e-01) / (lambda3-4.771726e-02))+2.567726e+01) * (((mean_IP-7.226312e+00) / (wtd_mean_IP-7.208854e+00))-3.670260e-01)); $\left(\left(\left(\frac{ density -6.328e-01 }{ lambda3-4.772e-02 } \right)+2.568e+01\right) * \left(\left(\frac{ mean_{IP} -7.226e+00 }{ wtd_{mean, IP}-7.209e+00 } \right)-3.670e-01\right)\right)$; ((((density-6.328121e-01) ./ (lambda3-4.771726e-02))+2.567726e+01) .* (((mean_IP-7.226312e+00) ./ (wtd_mean_IP-7.208854e+00))-3.670260e-01)); ((((newdata$density-6.328121e-01) / (newdata$lambda3-4.771726e-02))+2.567726e+01) * (((newdata$mean_IP-7.226312e+00) / (newdata$wtd_mean_IP-7.208854e+00))-3.670260e-01)); density,lambda3,mean_IP,wtd_mean_IP
# 1;  2; W * mK^-1;                                        11|9|div|42|5|div|mult:4.8743007232018e-01,-9.5511996595886e+01,5.0242340990848e+01,4.9237988767637e-01,-2.9173507022693e+01,-1.5022478624355e+01; ((((wtd_range_at_mass-2.917351e+01) / (wtd_mean_at_mass-1.502248e+01))+4.874301e-01) * (((std_ThermalCond+5.024234e+01) / (lambda+4.923799e-01))-9.551200e+01)); $\left(\left(\left(\frac{ wtd_{range, at, mass} -2.917e+01 }{ wtd_{mean, at, mass}-1.502e+01 } \right)+4.874e-01\right) * \left(\left(\frac{ std_{ThermalCond} +5.024e+01 }{ lambda+4.924e-01 } \right)-9.551e+01\right)\right)$; ((((wtd_range_at_mass-2.917351e+01) ./ (wtd_mean_at_mass-1.502248e+01))+4.874301e-01) .* (((std_ThermalCond+5.024234e+01) ./ (lambda+4.923799e-01))-9.551200e+01)); ((((newdata$wtd_range_at_mass-2.917351e+01) / (newdata$wtd_mean_at_mass-1.502248e+01))+4.874301e-01) * (((newdata$std_ThermalCond+5.024234e+01) / (newdata$lambda+4.923799e-01))-9.551200e+01)); wtd_range_at_mass,wtd_mean_at_mass,std_ThermalCond,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.800517031782988e+00,  1.071043978580677e+01,  2.728631720965520e+00
B1Mo1       ,  2.500000000000000e-01,  2.025582475119686e+00,  6.681340751077671e+01,  7.908909693852937e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.478268439083812e+00,  1.334547681946325e+02, -1.184130531019198e+01
Al1Os1      ,  3.900000000000000e-01, -2.170810612908642e-01,  6.807625098864204e+01,  2.511355767754769e+01
Al1Mo3      ,  5.800000000000000e-01,  2.255389577977442e+00, -1.227660065000797e+03,  2.392539592679407e+01
Sb1V3       ,  6.500000000000000e-01,  7.185190004949623e-01,  1.723910147217875e+03, -4.816135952129413e+00
Nb3Os1      ,  6.633333330000000e-01,  2.598631127093854e+00,  1.339557779283357e+03, -1.397443728133180e+01
Ti1O1       ,  7.200000000000000e-01,  3.411928901165815e+00, -5.053005411372362e+01, -1.125342704124428e+00
Ga1Mo3      ,  7.600000000000000e-01, -3.067140694693392e-01,  6.597495517650678e+02,  1.767448974926906e+01
B2Ru1       ,  8.000000000000000e-01,  1.159140338408394e+00,  6.727550224639390e+02,  6.239167075311362e+00
La1Se1      ,  1.020000000000000e+00,  2.401261752571433e+00,  1.509821075680218e+03, -1.479756895583437e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.587403406340407e+00,  8.146453351946316e+01,  3.393289308951279e+00
Co1Si2      ,  1.306666667000000e+00,  3.143625432201532e+00, -1.821704852886539e+02,  2.743277439968146e+00
Nb1O1       ,  1.380000000000000e+00,  4.374349037325636e+00,  9.638573929575735e+01, -1.053409116542105e+01
Cr1         ,  1.550000000000000e+00,  1.322279106021473e+00,  1.099798525505941e+02,  1.271681274875635e+01
Hg2Na1      ,  1.620000000000000e+00,  1.660905588815880e+00,  1.268250319837382e+00,  1.160970389797750e+01
Ga2Y1       ,  1.680000000000000e+00,  5.435675979499538e+00,  1.799245126491196e+01, -1.760746470429312e+01
Be2Nb1      ,  2.150000000000000e+00,  2.054614619060687e+00,  3.143447567711168e+01,  8.171938823263684e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.035431737999897e+00,  6.598393399460339e+02, -3.126884971435928e-01
B1Zr1       ,  3.100000000000000e+00,  7.078957711140236e+00,  9.373978983501104e+01, -3.126713691095489e+01
C1In1Ti2    ,  3.100000000000000e+00,  1.671316862997255e+00, -1.917218599721955e+02,  1.418071690347418e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.906691284987815e+00,  2.811918777084456e+02, -9.481372686002898e+00
Sn1         ,  3.740729412000000e+00,  4.048518358312801e+00, -6.532710092677502e+01, -5.810621990041563e+00
B1Ta1       ,  4.000000000000000e+00,  4.330430022797081e+00, -2.161662904191865e+02, -5.903527217400857e+00
Sn1V3       ,  4.462500000000000e+00,  3.991279472484653e+00,  5.691570199429766e+00, -6.346601246387846e+00
B2Nb1       ,  4.597500000000000e+00,  4.552061615501167e+00,  7.321731370417019e+00, -1.067538504452359e+01
