# c0 + a0 * (|range_EA - mean_EA|) + a1 * (mean_IP * density) + a2 * (exp(-1.0 * lambda)) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.18053753005004; Max AE: 12.0351164786379
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.815006706002920e+00,  6.937258224122547e-02, -1.221302334645775e+01,  1.294955238125330e-01, -3.503269415250899e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; cm^-3 * eV * g;                                   20|2|mult; (mean_IP * density); $\left(mean_{IP} density\right)$; (mean_IP .* density); (newdata$mean_IP * newdata$density); mean_IP,density
# 2;  1; Unitless;                                         5|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.344033670364661e+00,  2.190000000000000e-01,  5.618077500000000e+01,  6.258152995873144e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  2.575932856392854e+00,  4.249999999999998e-02,  6.610005000000000e+01,  5.946394639709921e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  6.194544625229875e+00,  2.164999999999999e-01,  9.337729500000000e+01,  2.158006962060416e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.872576784014028e+00,  1.114999999999999e-01,  9.832277000000001e+01,  5.783939893780083e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  1.272324768366789e+00,  2.885000000000000e-01,  5.630078999999999e+01,  7.127674990750239e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.465761351698686e+00,  2.524999999999999e-01,  5.931303000000000e+01,  4.399474460495181e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  6.436341996874667e+00,  7.895000000000001e-01,  8.703417000000000e+01,  5.587238137077634e-01,  1.692833037300178e+01
B2Ru1       ,  8.000000000000000e-01,  2.441759955821083e+00,  1.095000000000000e-01,  5.919102000000000e+01,  6.885963697638828e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00, -1.279936475539596e+00,  2.605000000000000e-01,  4.882286500000000e+01,  6.923248479916250e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.356805431065451e-01,  1.150000000000000e-01,  5.055480000000000e+01,  4.849546003266664e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  4.418175780138006e+00,  2.989999999999999e-01,  4.088415000000000e+01,  7.203630197053014e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.999804865831275e+00,  6.090000000000001e-01,  7.203269500000000e+01,  6.301483570111875e-01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  6.474298274804636e+00,  6.660000000000000e-01,  4.466220000000000e+01,  6.380108433087717e-01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  8.235093906553790e-01,  2.740000000000000e-01,  7.375709500000001e+01,  5.402625791087181e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  9.089078278415555e-01,  2.965000000000000e-01,  3.701448000000000e+01,  3.110193966805510e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  5.979800753633011e+00,  4.465000000000000e-01,  4.221525000000000e+01,  6.276955644732067e-01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.659583003168842e+00,  4.440000000000001e-01,  7.443528000000001e+01,  6.369908421779825e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  2.352268431257950e+00,  1.385000000000000e-01,  8.393265000000000e+01,  6.696500610379346e-01,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  5.455488065595013e+00,  2.025000000000000e-01,  4.270552000000000e+01,  6.451322141591939e-01,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.324261433959527e+00,  6.366999999999999e-01,  4.886212000000000e+01,  7.709744845001153e-01,  4.140460912052117e+01
Sn1         ,  3.740729412000000e+00,  3.708091859010021e+00,  1.200000000000000e+00,  4.083264000000000e+01,  7.756918020464760e-01,  1.947007194244605e+01
