# c0 + a0 * (|range_EA - mean_EA|) + a1 * (wtd_mean_IP * density) + a2 * (exp(-1.0 * lambda)) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.16779866191353; Max AE: 11.5250344973242
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.459085596929830e+00,  6.056512490813352e-02, -1.046345964224149e+01,  7.148462978078207e-01,  2.804029087131787e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; cm^-3 * eV * g;                                   21|2|mult; (wtd_mean_IP * density); $\left(wtd_{mean, IP} density\right)$; (wtd_mean_IP .* density); (newdata$wtd_mean_IP * newdata$density); wtd_mean_IP,density
# 2;  1; Unitless;                                         5|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.062099983997222e+00,  2.190000000000000e-01,  5.477121300000000e+01,  6.258152995873144e-01,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  3.099027941491959e+00,  4.249999999999998e-02,  6.610005000000000e+01,  5.946394639709921e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.792884472412346e+00,  2.164999999999999e-01,  8.651303100000000e+01,  2.158006962060416e-01,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  2.176150393129048e+00,  1.114999999999999e-01,  9.832277000000001e+01,  5.783939893780083e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  1.219126787240801e+00,  2.885000000000000e-01,  5.868145500000000e+01,  7.127674990750239e-01,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  2.390949941572890e+00,  2.524999999999999e-01,  5.566234500000000e+01,  4.399474460495181e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  6.425763227238403e+00,  7.895000000000001e-01,  8.157081800000000e+01,  5.587238137077634e-01,  1.625873335533998e+00
B2Ru1       ,  8.000000000000000e-01,  4.028226801888401e+00,  1.095000000000000e-01,  6.037189200000000e+01,  6.885963697638828e-01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00, -1.300748855321564e+00,  2.605000000000000e-01,  4.882286500000000e+01,  6.923248479916250e-01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.102780447970412e+00,  1.150000000000000e-01,  5.212687200000001e+01,  4.849546003266664e-01,  2.632475087957086e+00
