# c0 + a0 * (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))) + a1 * (((at_mass_wtd_range-2.920010e+01) / (at_mass_wtd_mean-1.507682e+01)) + 1.837972e+02*((EA_wtd_range-7.364382e-01) * (lambda4w_low-2.259316e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88454296773117; Max AE: 6.12084620934875
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.110838538195243e-02, -3.550519414048728e-01,  2.895777292355179e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|6|7|div|add:2.1836979491588e+01,0.0000000000000e+00,-4.8036544315893e+01,-7.6251599782991e+01,-6.0573575773298e+00,-2.8786016805756e+00; (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -6.057e+00 }{ L_{avg}-2.879e+00 } \right) + 21.8\left(\frac{ V_{molar} -4.804e+01 }{ at_{mass, mean}-7.625e+01 } \right)\right)$; (((at_mass_wtd_range-6.057358e+00) ./ (L_avg-2.878602e+00)) + (2.183698e+01.*((V_molar-4.803654e+01) ./ (at_mass_mean-7.625160e+01)))); (((newdata$at_mass_wtd_range-6.057358e+00) / (newdata$L_avg-2.878602e+00)) + (2.183698e+01*((newdata$V_molar-4.803654e+01) / (newdata$at_mass_mean-7.625160e+01)))); at_mass_wtd_range,L_avg,V_molar,at_mass_mean
# 1;  2; Unitless;                                         10|8|div|34|2|mult|add:1.8379716975442e+02,0.0000000000000e+00,-7.3643818325827e-01,-2.2593162359118e-03,-2.9200096838032e+01,-1.5076822353664e+01; (((at_mass_wtd_range-2.920010e+01) / (at_mass_wtd_mean-1.507682e+01)) + 1.837972e+02*((EA_wtd_range-7.364382e-01) * (lambda4w_low-2.259316e-03))); $\left(\left(\frac{ at_{mass, wtd, range} -2.920e+01 }{ at_{mass, wtd, mean}-1.508e+01 } \right) + 184.0\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.259e-03\right)\right)\right)$; (((at_mass_wtd_range-2.920010e+01) ./ (at_mass_wtd_mean-1.507682e+01)) + (1.837972e+02.*((EA_wtd_range-7.364382e-01) .* (lambda4w_low-2.259316e-03)))); (((newdata$at_mass_wtd_range-2.920010e+01) / (newdata$at_mass_wtd_mean-1.507682e+01)) + (1.837972e+02*((newdata$EA_wtd_range-7.364382e-01) * (newdata$lambda4w_low-2.259316e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.704446106518951e-01, -1.517229920309337e+02, -3.841845887253604e-01
Se2Ta1      ,  1.250000000000000e-01,  4.528043325146950e-01,  6.559058815708801e+00,  7.270553403682727e+00
Ti1         ,  1.620000000000000e-01,  3.660893985945157e+00,  2.363448165229335e+01, -7.498366169109242e-01
B1Mo1       ,  2.500000000000000e-01,  4.197877734365797e+00,  6.589590758633362e+01,  2.502613281415954e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.836676531802172e+00,  3.016795736846568e+00,  3.458098189779695e-01
Pt1Te1      ,  5.900000000000000e-01,  3.138534177727909e+00,  9.763629840688537e+00, -1.032593254487735e-01
Sb1V3       ,  6.500000000000000e-01,  2.498278456323830e+00, -1.831364295283401e+01,  3.077691335023872e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.621677389008049e+00,  2.567262444108664e+01, -5.182127591142262e-01
Rh1Te2      ,  7.550000000000000e-01,  2.845765063330096e+00, -2.901036720911353e+00, -3.161219747932603e-02
Zr1         ,  9.966666670000000e-01,  1.864375739046693e+00, -5.672558560371625e+01, -4.674920744692235e-01
Be2Ta3      ,  1.000000000000000e+00,  3.104149166129269e+00,  2.263427265863655e+01,  7.587652535531322e-01
C1Si1       ,  1.075000000000000e+00,  3.122629500500104e+00, -6.699799095053372e+01, -4.622060689069730e+00
Nb1O1       ,  1.380000000000000e+00,  4.020487404538062e+00,  5.797580368002205e+01,  2.790169075866913e-01
Sb1         ,  1.416666667000000e+00,  2.534165066704532e+00, -4.778248087382566e+01, -1.822265194719920e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.861539604891028e+00, -1.020170726567118e+01, -5.100771462814900e-01
S2Ta1       ,  1.488116666500000e+00,  2.283390409588514e+00,  7.896261505587336e+00,  2.194226035268729e+00
B2C2Y1      ,  1.800000000000000e+00,  3.444518064984053e+00,  2.029381001013721e+01, -3.390242272454199e-01
Re2Y1       ,  1.830000000000000e+00,  2.911663771725089e+00,  4.865804446168431e+00,  2.445354776247392e-01
S1Y1        ,  1.900000000000000e+00,  4.060405817670665e+00,  5.544078737909475e+01,  1.587649553196642e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.460214630063511e+00,  3.150607636816738e+01,  2.833530884131892e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.347261219372180e+00, -3.150075710754570e+01, -3.278789221817065e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.912611659639881e+00, -1.372088688370965e+00, -1.289866038074419e-01
Be2Nb1      ,  2.150000000000000e+00,  3.635104581959928e+00,  4.215893803270786e+01,  4.241064591498497e-01
In1Te1      ,  2.206000000000000e+00,  2.833511588213388e+00, -6.089818953329116e+00, -1.866784363131175e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.345217892271050e+00,  1.622075199188730e+01,  2.514993385983789e+00
Be2Nb3      ,  2.300000000000000e+00,  3.177505045746292e+00,  1.895060042866325e+01,  3.331592082230507e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.147369809248174e+00,  1.447132870772176e+01,  1.517351693539247e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.077866963532198e+00,  1.210234546174829e+01,  2.066494850437137e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.182277097074967e+00,  1.454197923778195e+01,  5.761944904938852e-02
Re1         ,  2.581333333000000e+00,  2.626316062956115e+00, -2.171611726598146e+01, -5.321219822186564e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.087829346969627e+00,  9.038924726586867e+00, -3.534547768496071e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.816370433526551e+00, -9.092365376409774e+00, -3.169065718242126e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.664806294481249e+00,  1.112269747229109e+02, -1.186325451818534e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.546192068733753e+00,  2.306071720818144e+01, -3.277380390485277e+00
B1Hf1       ,  3.100000000000000e+00,  5.047545616825409e+00,  1.157241543196596e+02,  8.195469140608611e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.329539889588403e+00,  1.830057360706440e+01, -1.336904021330045e-01
