# c0 + a0 * ((cbrt(lambda-3.885265e-01)) + 1.763927e-02*((ThermalCond_mean-8.299481e+01) / (at_mass_mean-5.338057e+01))) + a1 * (((ThermalCond_wtd_mean-3.006018e+01) / (w_log-1.386874e-02)) + 4.697524e+00*((PE_range+7.926356e+01) * (at_mass_wtd_mean+1.080278e+04))) + a2 * (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))) + a3 * (((at_mass_wtd_range-2.920010e+01) / (at_mass_wtd_mean-1.507682e+01)) + 1.837972e+02*((EA_wtd_range-7.364382e-01) * (lambda4w_low-2.259316e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24602754150472; Max AE: 3.73389881937634
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.714073701686339e+00,  2.708205398368269e-05,  2.016550110544011e-02, -3.627437904596259e-01, -1.095914224394780e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cbrt|37|7|div|add:1.7639273217475e-02,0.0000000000000e+00,-8.2994810581868e+01,-5.3380574035886e+01,1.0000000000000e+00,-3.8852653852481e-01; ((cbrt(lambda-3.885265e-01)) + 1.763927e-02*((ThermalCond_mean-8.299481e+01) / (at_mass_mean-5.338057e+01))); $\left(\left(\sqrt[3]{lambda-3.885e-01 }\right) + 0.0176\left(\frac{ ThermalCond_{mean} -8.299e+01 }{ at_{mass, mean}-5.338e+01 } \right)\right)$; (nthroot(lambda-3.885265e-01, 3) + (1.763927e-02.*((ThermalCond_mean-8.299481e+01) ./ (at_mass_mean-5.338057e+01)))); (nthroot(newdata$lambda-3.885265e-01, 3) + (1.763927e-02*((newdata$ThermalCond_mean-8.299481e+01) / (newdata$at_mass_mean-5.338057e+01)))); lambda,ThermalCond_mean,at_mass_mean
# 1;  2; W * eV^-1 * mK^-1;                                38|1|div|27|8|mult|add:4.6975244195127e+00,0.0000000000000e+00,7.9263562293355e+01,1.0802779154963e+04,-3.0060182643027e+01,-1.3868736140068e-02; (((ThermalCond_wtd_mean-3.006018e+01) / (w_log-1.386874e-02)) + 4.697524e+00*((PE_range+7.926356e+01) * (at_mass_wtd_mean+1.080278e+04))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -3.006e+01 }{ w_{log}-1.387e-02 } \right) + 4.70\left(\left(PE_{range}+7.926e+01\right) * \left(at_{mass, wtd, mean}+1.080e+04\right)\right)\right)$; (((ThermalCond_wtd_mean-3.006018e+01) ./ (w_log-1.386874e-02)) + (4.697524e+00.*((PE_range+7.926356e+01) .* (at_mass_wtd_mean+1.080278e+04)))); (((newdata$ThermalCond_wtd_mean-3.006018e+01) / (newdata$w_log-1.386874e-02)) + (4.697524e+00*((newdata$PE_range+7.926356e+01) * (newdata$at_mass_wtd_mean+1.080278e+04)))); ThermalCond_wtd_mean,w_log,PE_range,at_mass_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|6|7|div|add:2.1836979491588e+01,0.0000000000000e+00,-4.8036544315893e+01,-7.6251599782991e+01,-6.0573575773298e+00,-2.8786016805756e+00; (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -6.057e+00 }{ L_{avg}-2.879e+00 } \right) + 21.8\left(\frac{ V_{molar} -4.804e+01 }{ at_{mass, mean}-7.625e+01 } \right)\right)$; (((at_mass_wtd_range-6.057358e+00) ./ (L_avg-2.878602e+00)) + (2.183698e+01.*((V_molar-4.803654e+01) ./ (at_mass_mean-7.625160e+01)))); (((newdata$at_mass_wtd_range-6.057358e+00) / (newdata$L_avg-2.878602e+00)) + (2.183698e+01*((newdata$V_molar-4.803654e+01) / (newdata$at_mass_mean-7.625160e+01)))); at_mass_wtd_range,L_avg,V_molar,at_mass_mean
# 3;  2; Unitless;                                         10|8|div|34|2|mult|add:1.8379716975442e+02,0.0000000000000e+00,-7.3643818325827e-01,-2.2593162359118e-03,-2.9200096838032e+01,-1.5076822353664e+01; (((at_mass_wtd_range-2.920010e+01) / (at_mass_wtd_mean-1.507682e+01)) + 1.837972e+02*((EA_wtd_range-7.364382e-01) * (lambda4w_low-2.259316e-03))); $\left(\left(\frac{ at_{mass, wtd, range} -2.920e+01 }{ at_{mass, wtd, mean}-1.508e+01 } \right) + 184.0\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.259e-03\right)\right)\right)$; (((at_mass_wtd_range-2.920010e+01) ./ (at_mass_wtd_mean-1.507682e+01)) + (1.837972e+02.*((EA_wtd_range-7.364382e-01) .* (lambda4w_low-2.259316e-03)))); (((newdata$at_mass_wtd_range-2.920010e+01) / (newdata$at_mass_wtd_mean-1.507682e+01)) + (1.837972e+02*((newdata$EA_wtd_range-7.364382e-01) * (newdata$lambda4w_low-2.259316e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.963423392200388e-03,  3.938691118219148e-01,  4.129322982169477e+06, -1.517229920309337e+02, -3.841845887253604e-01
Se2Ta1      ,  1.250000000000000e-01,  2.212448824160090e+00,  1.602787324730151e+00,  4.119394235043308e+06,  6.559058815708801e+00,  7.270553403682727e+00
Ti1         ,  1.620000000000000e-01,  1.688501387722507e+00,  6.711971363497022e-01,  4.038868055964672e+06,  2.363448165229335e+01, -7.498366169109242e-01
B1Mo1       ,  2.500000000000000e-01,  2.495874146677078e-01, -6.582220498733898e-01,  4.051805220214009e+06,  6.589590758633362e+01,  2.502613281415954e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.225004511629203e+00,  6.030995221038129e-01,  4.056090987548504e+06,  3.016795736846568e+00,  3.458098189779695e-01
Pt1Te1      ,  5.900000000000000e-01,  2.698815828835651e+00,  7.451643215809679e-01,  4.090480973139752e+06,  9.763629840688537e+00, -1.032593254487735e-01
Sb1V3       ,  6.500000000000000e-01,  1.037902052168240e+00,  4.712588470300634e-01,  4.069189880615427e+06, -1.831364295283401e+01,  3.077691335023872e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.579388248298870e+00,  9.013011056001127e-01,  4.058784995943936e+06,  2.567262444108664e+01, -5.182127591142262e-01
Rh1Te2      ,  7.550000000000000e-01, -2.868068304341762e-01, -4.090676141498245e-01,  4.063680747621359e+06, -2.901036720911353e+00, -3.161219747932603e-02
Zr1         ,  9.966666670000000e-01,  5.655022700658393e-01,  6.418278887110704e-01,  4.062878852648557e+06, -5.672558560371625e+01, -4.674920744692235e-01
Be2Ta3      ,  1.000000000000000e+00,  1.476314242005417e+00, -2.359926061579257e-01,  4.109402167293880e+06,  2.263427265863655e+01,  7.587652535531322e-01
C1Si1       ,  1.075000000000000e+00,  1.848183424049588e+00,  5.630603916716899e-01,  4.067228547973350e+06, -6.699799095053372e+01, -4.622060689069730e+00
Nb1O1       ,  1.380000000000000e+00,  2.769195929780090e+00, -4.221087758026741e-01,  4.136179792938374e+06,  5.797580368002205e+01,  2.790169075866913e-01
Sb1         ,  1.416666667000000e+00,  1.809056897572749e+00,  8.790136251877247e-01,  4.068979684923963e+06, -4.778248087382566e+01, -1.822265194719920e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.905804193074690e+00,  7.675928903452499e-01,  4.069196935124756e+06, -1.020170726567118e+01, -5.100771462814900e-01
S2Ta1       ,  1.488116666500000e+00,  3.133251112108677e+00,  1.186615084717641e+00,  4.110745725082853e+06,  7.896261505587336e+00,  2.194226035268729e+00
B2C2Y1      ,  1.800000000000000e+00,  2.774722429167377e+00,  4.362681127938173e-01,  4.101835682592998e+06,  2.029381001013721e+01, -3.390242272454199e-01
Re2Y1       ,  1.830000000000000e+00,  1.683122434488492e+00,  5.129482765520359e-01,  4.075979470775360e+06,  4.865804446168431e+00,  2.445354776247392e-01
S1Y1        ,  1.900000000000000e+00,  2.509585296759419e+00,  4.947299952838943e-01,  4.066928304966680e+06,  5.544078737909475e+01,  1.587649553196642e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.827347071092714e+00,  7.214033294096225e-01,  4.085719637716096e+06,  3.150607636816738e+01,  2.833530884131892e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.871110637535058e+00,  6.302212190345822e-01,  4.094910232261907e+06, -3.150075710754570e+01, -3.278789221817065e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.478401708637870e+00,  6.451559320721567e-01,  4.133543901998381e+06, -1.372088688370965e+00, -1.289866038074419e-01
Be2Nb1      ,  2.150000000000000e+00,  1.024157628345255e+00,  1.728895216162200e-01,  4.047806736690680e+06,  4.215893803270786e+01,  4.241064591498497e-01
In1Te1      ,  2.206000000000000e+00,  2.276237737733602e+00,  7.951953726674138e-01,  4.082398055002899e+06, -6.089818953329116e+00, -1.866784363131175e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.651634028463890e+00,  1.078153960280977e+00,  4.134849588118911e+06,  1.622075199188730e+01,  2.514993385983789e+00
Be2Nb3      ,  2.300000000000000e+00,  8.157637131085941e-01,  1.096501705742865e-01,  4.060177297674518e+06,  1.895060042866325e+01,  3.331592082230507e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.364872959229687e+00,  7.554568868683817e-01,  4.151258470990822e+06,  1.447132870772176e+01,  1.517351693539247e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.651434259649595e+00,  6.989040928165224e-01,  4.130993705194980e+06,  1.210234546174829e+01,  2.066494850437137e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.371054976853496e+00,  6.442463092503061e-01,  4.120287428214517e+06,  1.454197923778195e+01,  5.761944904938852e-02
Re1         ,  2.581333333000000e+00,  4.404505200344004e+00,  7.200959946107665e-01,  4.172745632320730e+06, -2.171611726598146e+01, -5.321219822186564e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.104998572299982e+00,  6.905073590507386e-01,  4.110813898829999e+06,  9.038924726586867e+00, -3.534547768496071e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.595050582906995e+00,  6.046201227741828e-01,  4.106723435763109e+06, -9.092365376409774e+00, -3.169065718242126e-01
