# c0 + a0 * (((IP_wtd_range+1.945340e-01) * (lambda3-1.701333e+01)) + 1.115346e+02*((PE_wtd_mean-2.277600e+00) / (IP_mean-9.223786e+00))) + a1 * (((EA_wtd_std-7.819434e-01) * (lambda4w_low-1.049833e-02)) + 7.449750e-02*((EA_mean-5.909603e-01) / (density-2.622870e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87577587250236; Max AE: 5.54998043171248
# Coefficients
# Task   a0                      a1                      c0
# all , -3.160330212767134e-02, -6.379685925296800e+01,  4.031912989594558e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|3|mult|26|19|div|add:1.1153461507824e+02,0.0000000000000e+00,-2.2775997257982e+00,-9.2237857118479e+00,1.9453401533785e-01,-1.7013329082100e+01; (((IP_wtd_range+1.945340e-01) * (lambda3-1.701333e+01)) + 1.115346e+02*((PE_wtd_mean-2.277600e+00) / (IP_mean-9.223786e+00))); $\left(\left(\left(IP_{wtd, range}+1.945e-01\right) * \left(lambda3-1.701e+01\right)\right) + 112.0\left(\frac{ PE_{wtd, mean} -2.278e+00 }{ IP_{mean}-9.224e+00 } \right)\right)$; (((IP_wtd_range+1.945340e-01) .* (lambda3-1.701333e+01)) + (1.115346e+02.*((PE_wtd_mean-2.277600e+00) ./ (IP_mean-9.223786e+00)))); (((newdata$IP_wtd_range+1.945340e-01) * (newdata$lambda3-1.701333e+01)) + (1.115346e+02*((newdata$PE_wtd_mean-2.277600e+00) / (newdata$IP_mean-9.223786e+00)))); IP_wtd_range,lambda3,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|31|5|div|add:7.4497498712580e-02,0.0000000000000e+00,-5.9096028810054e-01,-2.6228698359139e+00,-7.8194340353436e-01,-1.0498333763635e-02; (((EA_wtd_std-7.819434e-01) * (lambda4w_low-1.049833e-02)) + 7.449750e-02*((EA_mean-5.909603e-01) / (density-2.622870e+00))); $\left(\left(\left(EA_{wtd, std}-7.819e-01\right) * \left(lambda4w_{low}-1.050e-02\right)\right) + 0.0745\left(\frac{ EA_{mean} -5.910e-01 }{ density-2.623e+00 } \right)\right)$; (((EA_wtd_std-7.819434e-01) .* (lambda4w_low-1.049833e-02)) + (7.449750e-02.*((EA_mean-5.909603e-01) ./ (density-2.622870e+00)))); (((newdata$EA_wtd_std-7.819434e-01) * (newdata$lambda4w_low-1.049833e-02)) + (7.449750e-02*((newdata$EA_mean-5.909603e-01) / (newdata$density-2.622870e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.493554854914357e+00, -3.311783114084978e+01,  5.619384715825013e-02
Se2Ta1      ,  1.250000000000000e-01, -2.192546897693356e+00,  1.037833024993845e+02,  4.615532578048297e-02
Ti1         ,  1.620000000000000e-01,  3.689817064691607e+00,  3.105268425362214e+01, -1.002042177193403e-02
B1Mo1       ,  2.500000000000000e-01,  3.857790466621156e+00, -4.546237352796556e-01,  2.954536264652991e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.461423419090150e+00,  1.393259708036233e+01,  2.040437367526847e-03
Pt1Te1      ,  5.900000000000000e-01,  1.829102269869495e+00,  3.718833995385323e+01,  1.610637872410756e-02
Sb1V3       ,  6.500000000000000e-01,  2.763186838423036e+00,  2.426321755584117e+01,  7.867602920303699e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.411633440210087e+00,  1.251785662721749e+01,  3.521708545443673e-03
Rh1Te2      ,  7.550000000000000e-01,  3.096791088175907e+00, -1.749226236297337e+00,  1.552432577796422e-02
Zr1         ,  9.966666670000000e-01,  2.654908526563974e+00,  3.756440559956804e+01,  2.975776642362129e-03
Be2Ta3      ,  1.000000000000000e+00,  5.605961112657792e-03,  1.204759363751616e+02,  3.430727071307614e-03
C1Si1       ,  1.075000000000000e+00,  2.657825556703794e+00, -4.153665645688105e+01,  4.211465842882965e-02
Nb1O1       ,  1.380000000000000e+00,  4.213476107214674e+00, -3.314386234866056e+01,  1.357264899874002e-02
Sb1         ,  1.416666667000000e+00,  2.398599874238791e+00,  4.043564958269445e+01,  5.571011943643483e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.824238808347701e+00,  1.088208609012739e+01,  1.353929232372122e-02
S2Ta1       ,  1.488116666500000e+00,  1.079808959121198e+00,  5.565501272540353e+01,  1.870345754266151e-02
B2C2Y1      ,  1.800000000000000e+00,  3.736598409994485e+00,  1.892735241141274e+00,  3.691371310189367e-03
Re2Y1       ,  1.830000000000000e+00,  3.275638545433034e+00,  1.524094516949132e+01,  4.304447781197662e-03
S1Y1        ,  1.900000000000000e+00,  2.617208793400920e+00,  7.259963806127942e+00,  1.857874165705856e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.867207424841009e+00, -5.113731299526780e+00,  5.114928286960189e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.643085406184984e+00, -3.047603207458241e+00,  7.604479499789285e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.918961184883173e+00, -8.772597180893591e+00,  6.116207732363725e-03
Be2Nb1      ,  2.150000000000000e+00,  2.700873322584941e+00,  4.323563188925855e+01, -5.540879391450152e-04
