# c0 + a0 * (((EA_wtd_std-7.819434e-01) * (lambda4w_low-1.049833e-02)) + 7.449750e-02*((EA_mean-5.909603e-01) / (density-2.622870e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40007248248931; Max AE: 8.23186140898661
# Coefficients
# Task   a0                      c0
# all , -6.132261210886987e+01,  4.150846296021477e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|31|5|div|add:7.4497498712580e-02,0.0000000000000e+00,-5.9096028810054e-01,-2.6228698359139e+00,-7.8194340353436e-01,-1.0498333763635e-02; (((EA_wtd_std-7.819434e-01) * (lambda4w_low-1.049833e-02)) + 7.449750e-02*((EA_mean-5.909603e-01) / (density-2.622870e+00))); $\left(\left(\left(EA_{wtd, std}-7.819e-01\right) * \left(lambda4w_{low}-1.050e-02\right)\right) + 0.0745\left(\frac{ EA_{mean} -5.910e-01 }{ density-2.623e+00 } \right)\right)$; (((EA_wtd_std-7.819434e-01) .* (lambda4w_low-1.049833e-02)) + (7.449750e-02.*((EA_mean-5.909603e-01) ./ (density-2.622870e+00)))); (((newdata$EA_wtd_std-7.819434e-01) * (newdata$lambda4w_low-1.049833e-02)) + (7.449750e-02*((newdata$EA_mean-5.909603e-01) / (newdata$density-2.622870e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  7.048928038309853e-01,  5.619384715825013e-02
Se2Ta1      ,  1.250000000000000e-01,  1.320481156426399e+00,  4.615532578048297e-02
Ti1         ,  1.620000000000000e-01,  4.765324733509062e+00, -1.002042177193403e-02
B1Mo1       ,  2.500000000000000e-01,  3.969666414702572e+00,  2.954536264652991e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.025721346800185e+00,  2.040437367526847e-03
Pt1Te1      ,  5.900000000000000e-01,  3.163161081044475e+00,  1.610637872410756e-02
Sb1V3       ,  6.500000000000000e-01,  3.668384333913082e+00,  7.867602920303699e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.934885928928742e+00,  3.521708545443673e-03
Rh1Te2      ,  7.550000000000000e-01,  3.198854088087648e+00,  1.552432577796422e-02
Zr1         ,  9.966666670000000e-01,  3.968363899259269e+00,  2.975776642362129e-03
Be2Ta3      ,  1.000000000000000e+00,  3.940465150576281e+00,  3.430727071307614e-03
C1Si1       ,  1.075000000000000e+00,  1.568265433092809e+00,  4.211465842882965e-02
Nb1O1       ,  1.380000000000000e+00,  3.318536006181902e+00,  1.357264899874002e-02
Sb1         ,  1.416666667000000e+00,  3.809217291547547e+00,  5.571011943643483e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.320581524625322e+00,  1.353929232372122e-02
S2Ta1       ,  1.488116666500000e+00,  3.003901424038129e+00,  1.870345754266151e-02
B2C2Y1      ,  1.800000000000000e+00,  3.924481765016924e+00,  3.691371310189367e-03
Re2Y1       ,  1.830000000000000e+00,  3.886886314392207e+00,  4.304447781197662e-03
S1Y1        ,  1.900000000000000e+00,  3.011549327914773e+00,  1.857874165705856e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.837185532715531e+00,  5.114928286960189e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.684519749366046e+00,  7.604479499789285e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.775784461672466e+00,  6.116207732363725e-03
Be2Nb1      ,  2.150000000000000e+00,  4.184824415787870e+00, -5.540879391450152e-04
In1Te1      ,  2.206000000000000e+00,  3.593885741658106e+00,  9.082466242216890e-03
C2Cl2Y2     ,  2.300000000000000e+00, -1.075298700545965e+00,  8.522378315015577e-02
Be2Nb3      ,  2.300000000000000e+00,  4.092838400606243e+00,  9.459462573487465e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.829753362455044e+00,  5.236126161690181e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.898803736283227e+00,  4.110108018405724e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.611878585346077e+00,  8.789053371023019e-03
Re1         ,  2.581333333000000e+00,  3.991918470619383e+00,  2.591667574759209e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  4.008133482160986e+00,  2.327246165038185e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.528713993733970e+00,  1.014523486349533e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.248368694947154e+00, -1.590317104440026e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.347903157128870e+00, -1.952064368983799e-02
B1Hf1       ,  3.100000000000000e+00,  4.012325224442709e+00,  2.258890592149642e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.799693286338269e+00,  5.726321785833008e-03
C2Y1        ,  3.150000000000000e+00,  3.551012932662203e+00,  9.781601643034262e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.843054570246838e+00,  5.019220727717821e-03
In1Sb1      ,  3.320000000000000e+00,  4.253962918510657e+00, -1.681543217795594e-03
Bi2K1       ,  3.575000000000000e+00,  3.775802293582553e+00,  6.115916943868692e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.511137815269354e+00, -5.875345274076531e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.267841872694302e+00, -1.821506844310143e-02
C1W2        ,  3.835000000000000e+00,  3.795589089109676e+00,  5.793249744174156e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.965149964170623e+00,  3.028186919389152e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.126774059292358e+00,  3.925507394626712e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.700864822017767e+00,  7.337937157745827e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.977070237578703e+00,  2.833800656342858e-03
Rh1Se2      ,  4.350000000000000e+00,  3.215856586080598e+00,  1.524706267047029e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.952517686303197e+00,  3.234183980391692e-03
B2Nb1       ,  4.597500000000000e+00,  4.101704038948855e+00,  8.013725342517434e-04
Pb3Y1       ,  4.720000000000000e+00,  4.121093617240287e+00,  4.851828348141508e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.710993182509417e+00,  7.172771974082926e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.988663441546722e+00,  2.644747979535214e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.965033303835212e+00,  3.030089322620172e-03
Br2C2Y2     ,  5.050000000000000e+00,  1.924713268210939e+00,  3.630199287431438e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.765853365657118e+00,  6.278156085080931e-03
N1Ti1       ,  5.387500000000000e+00,  4.881654134847822e+00, -1.191742839539998e-02
Ga1         ,  5.527454545000000e+00,  4.891074397980988e+00, -1.207104649497542e-02
B6Y1        ,  5.692857143000000e+00,  6.642453728741212e+00, -4.063113665634836e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.046544682917582e+00,  1.700867094811981e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.283673705693685e+00, -2.166042918008636e-03
Nb1S2       ,  5.821818182000000e+00,  3.641861076096685e+00,  8.300122946836623e-03
C1Mo2       ,  6.021666667000000e+00,  3.557059777941055e+00,  9.682994537581592e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.135597561342055e+00,  2.486641412526522e-04
Pb1         ,  6.470100000000000e+00,  3.925548423554229e+00,  3.673977097832407e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.109794100175987e+00, -3.194495043160699e-02
Ag1B2       ,  6.700000000000000e+00,  3.824808614227349e+00,  5.316761151910696e-03
Nb1Se2      ,  6.814619048000000e+00,  7.227014886355343e+00, -5.016369141080539e-02
Li1Pb1      ,  7.200000000000000e+00,  3.897060351046607e+00,  4.138537747288200e-03
Tc1         ,  7.794166667000000e+00,  4.966585577550574e+00, -1.330242227909117e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.782194763423304e+00, -1.029552469619125e-02
C1Ta1       ,  8.637499999999999e+00,  3.991246254660155e+00,  2.602629533751329e-03
Hf1N1       ,  8.830000000000000e+00,  4.287999317718486e+00, -2.236581531352790e-03
N1Zr1       ,  9.850000000000000e+00,  4.416592957861504e+00, -4.333583529811661e-03
C2I2Y2      ,  9.917500000000000e+00,  1.685638591013394e+00,  4.020063105973773e-02
C1Mo1       ,  1.015200000000000e+01,  5.262498636020165e+00, -1.812793522273811e-02
Mo3Os1      ,  1.102250000000000e+01,  5.458275183156688e+00, -2.132050221236583e-02
C6Ca        ,  1.130300000000000e+01,  1.186520349812900e+01, -1.257995531633868e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.724202829677289e+01, -2.134805017358005e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.766928134103505e+01, -5.465917692075183e-01
