# c0 + a0 * (((ThermalCond_wtd_mean-3.006018e+01) / (w_log-1.386874e-02)) + 4.697524e+00*((PE_range+7.926356e+01) * (at_mass_wtd_mean+1.080278e+04))) + a1 * (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))) + a2 * (((IP_std-2.738576e+00) / (density-2.566073e+00)) + 3.645953e+01*((EA_wtd_range-7.360919e-01) * (lambda4w_low+5.484303e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51766721225557; Max AE: 4.42007351509883
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.604985266276987e-05,  2.073859535589172e-02, -1.798018299400123e+00, -1.457485237036004e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|1|div|27|8|mult|add:4.6975244195127e+00,0.0000000000000e+00,7.9263562293355e+01,1.0802779154963e+04,-3.0060182643027e+01,-1.3868736140068e-02; (((ThermalCond_wtd_mean-3.006018e+01) / (w_log-1.386874e-02)) + 4.697524e+00*((PE_range+7.926356e+01) * (at_mass_wtd_mean+1.080278e+04))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -3.006e+01 }{ w_{log}-1.387e-02 } \right) + 4.70\left(\left(PE_{range}+7.926e+01\right) * \left(at_{mass, wtd, mean}+1.080e+04\right)\right)\right)$; (((ThermalCond_wtd_mean-3.006018e+01) ./ (w_log-1.386874e-02)) + (4.697524e+00.*((PE_range+7.926356e+01) .* (at_mass_wtd_mean+1.080278e+04)))); (((newdata$ThermalCond_wtd_mean-3.006018e+01) / (newdata$w_log-1.386874e-02)) + (4.697524e+00*((newdata$PE_range+7.926356e+01) * (newdata$at_mass_wtd_mean+1.080278e+04)))); ThermalCond_wtd_mean,w_log,PE_range,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|6|7|div|add:2.1836979491588e+01,0.0000000000000e+00,-4.8036544315893e+01,-7.6251599782991e+01,-6.0573575773298e+00,-2.8786016805756e+00; (((at_mass_wtd_range-6.057358e+00) / (L_avg-2.878602e+00)) + 2.183698e+01*((V_molar-4.803654e+01) / (at_mass_mean-7.625160e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -6.057e+00 }{ L_{avg}-2.879e+00 } \right) + 21.8\left(\frac{ V_{molar} -4.804e+01 }{ at_{mass, mean}-7.625e+01 } \right)\right)$; (((at_mass_wtd_range-6.057358e+00) ./ (L_avg-2.878602e+00)) + (2.183698e+01.*((V_molar-4.803654e+01) ./ (at_mass_mean-7.625160e+01)))); (((newdata$at_mass_wtd_range-6.057358e+00) / (newdata$L_avg-2.878602e+00)) + (2.183698e+01*((newdata$V_molar-4.803654e+01) / (newdata$at_mass_mean-7.625160e+01)))); at_mass_wtd_range,L_avg,V_molar,at_mass_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:3.6459525783570e+01,0.0000000000000e+00,-7.3609191015623e-01,5.4843032176756e-03,-2.7385764868833e+00,-2.5660728710738e+00; (((IP_std-2.738576e+00) / (density-2.566073e+00)) + 3.645953e+01*((EA_wtd_range-7.360919e-01) * (lambda4w_low+5.484303e-03))); $\left(\left(\frac{ IP_{std} -2.739e+00 }{ density-2.566e+00 } \right) + 36.5\left(\left(EA_{wtd, range}-7.361e-01\right) * \left(lambda4w_{low}+5.484e-03\right)\right)\right)$; (((IP_std-2.738576e+00) ./ (density-2.566073e+00)) + (3.645953e+01.*((EA_wtd_range-7.360919e-01) .* (lambda4w_low+5.484303e-03)))); (((newdata$IP_std-2.738576e+00) / (newdata$density-2.566073e+00)) + (3.645953e+01*((newdata$EA_wtd_range-7.360919e-01) * (newdata$lambda4w_low+5.484303e-03)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.480460761327201e+00,  4.129322982169477e+06, -1.517229920309337e+02,  1.917055251974487e+00
Se2Ta1      ,  1.250000000000000e-01,  8.240999921454275e-01,  4.119394235043308e+06,  6.559058815708801e+00,  1.149575176633698e+00
Ti1         ,  1.620000000000000e-01,  2.840142993377648e+00,  4.038868055964672e+06,  2.363448165229335e+01, -1.389264171829667e+00
B1Mo1       ,  2.500000000000000e-01,  2.598097178121621e+00,  4.051805220214009e+06,  6.589590758633362e+01, -5.078096880479932e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.167279503678634e+00,  4.056090987548504e+06,  3.016795736846568e+00, -3.513627272423392e-01
Pt1Te1      ,  5.900000000000000e-01,  2.791975667512440e+00,  4.090480973139752e+06,  9.763629840688537e+00, -4.876363056944532e-01
Sb1V3       ,  6.500000000000000e-01,  1.411982483524240e+00,  4.069189880615427e+06, -1.831364295283401e+01, -4.708571459355701e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.196640529595022e+00,  4.058784995943936e+06,  2.567262444108664e+01, -6.085304971106825e-01
Rh1Te2      ,  7.550000000000000e-01,  1.381251598589800e+00,  4.063680747621359e+06, -2.901036720911353e+00, -3.864512996364274e-01
Zr1         ,  9.966666670000000e-01,  1.123189621223362e+00,  4.062878852648557e+06, -5.672558560371625e+01, -8.798232291901733e-01
Be2Ta3      ,  1.000000000000000e+00,  3.416192933708142e+00,  4.109402167293880e+06,  2.263427265863655e+01, -3.069885065345240e-01
C1Si1       ,  1.075000000000000e+00,  1.394233209621501e+00,  4.067228547973350e+06, -6.699799095053372e+01, -1.061841938755012e+00
Nb1O1       ,  1.380000000000000e+00,  4.517425355892714e+00,  4.136179792938374e+06,  5.797580368002205e+01,  2.506081035376216e-02
Sb1         ,  1.416666667000000e+00,  1.972342661348033e+00,  4.068979684923963e+06, -4.778248087382566e+01, -1.126623556753859e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.992883167233556e+00,  4.069196935124756e+06, -1.020170726567118e+01, -7.002297936199214e-01
S2Ta1       ,  1.488116666500000e+00,  2.572182251514960e+00,  4.110745725082853e+06,  7.896261505587336e+00,  1.937084869097788e-02
B2C2Y1      ,  1.800000000000000e+00,  3.292158182782188e+00,  4.101835682592998e+06,  2.029381001013721e+01, -4.167058634683007e-01
Re2Y1       ,  1.830000000000000e+00,  1.875724333052886e+00,  4.075979470775360e+06,  4.865804446168431e+00, -3.252907433878623e-01
S1Y1        ,  1.900000000000000e+00,  2.430711594155476e+00,  4.066928304966680e+06,  5.544078737909475e+01, -2.320916634334528e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.429876957520231e+00,  4.085719637716096e+06,  3.150607636816738e+01, -1.309318882333705e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.010074779672665e+00,  4.094910232261907e+06, -3.150075710754570e+01, -4.399117619014677e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.687432712877877e+00,  4.133543901998381e+06, -1.372088688370965e+00, -2.506998769682706e-01
Be2Nb1      ,  2.150000000000000e+00,  2.118414001641427e+00,  4.047806736690680e+06,  4.215893803270786e+01, -5.949795305409180e-01
In1Te1      ,  2.206000000000000e+00,  1.699709365032282e+00,  4.082398055002899e+06, -6.089818953329116e+00, -2.250694368342234e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.291822475377629e+00,  4.134849588118911e+06,  1.622075199188730e+01,  7.545906889846911e-01
Be2Nb3      ,  2.300000000000000e+00,  1.716027548529968e+00,  4.060177297674518e+06,  1.895060042866325e+01, -3.908464404584207e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.682415486376710e+00,  4.151258470990822e+06,  1.447132870772176e+01, -2.661640960555147e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.697504336553648e+00,  4.130993705194980e+06,  1.210234546174829e+01, -1.520162346222988e-01
