# FEAT_ID     Score                   Feature Expression
25            0.752846350732446878    (((at_rad_wtd_range-5.324030e-01) / (density-2.713487e+00)) - (2.047791e+00*((EA_wtd_range-7.649827e-01) * (lambda-9.981276e-01))))
26            0.757216723726880869    (((IP_range-3.642805e+00) / (at_mass_mean-1.812684e+01)) - (9.847496e+00*((EA_wtd_range-7.374031e-01) * (lambda4w_low+2.889647e-03))))
27            0.758572263349430509    (((at_mass_wtd_range-1.481307e+01) / (at_mass_mean-1.779345e+01)) - (1.370504e+02*((PE_std-5.101920e-01) * (lambda4w_low-3.842831e-02))))
28            0.77474997606855267     (((EA_wtd_std-7.773097e-01) * (lambda4w_low-1.560241e-02)) - (2.917778e-03*((EA_range-6.295758e+00) / (density-2.715894e+00))))
29            0.782898168290846463    (((lambda+4.726906e-01) / (at_mass_wtd_mean-1.513024e+01)) - (2.295356e+01*((PE_wtd_range-4.525624e-01) * (lambda4w_low-4.063183e-02))))
#-----------------------------------------------------------------------
30            0.332745627965002844    (((L_avg+2.383206e+02) / (at_mass_mean-7.618704e+01)) - (2.683929e+00*((at_mass_wtd_range-5.475278e+00) / (L_avg-2.895351e+00))))
31            0.334576705781716777    (|ThermalCond_wtd_std - (9.210767e-01*ThermalCond_wtd_mean-2.211788e+01)| - (6.199375e-01*((EA_mean+9.727568e-01) / (lambda4w_low+1.075086e-02))))
32            0.334612377858310606    (|ThermalCond_std - (9.000722e-01*ThermalCond_wtd_mean-2.277460e+01)| - (5.616101e+01*((EA_mean+1.563744e+00) / (lambda+5.637737e-01))))
33            0.334826155084079646    (((IP_range-6.702341e+01) / (IP_wtd_mean-1.050301e+01)) - (7.688713e+00*((at_mass_wtd_std-8.347164e+00) / (L_avg-2.848891e+00))))
34            0.335036161141556099    (((at_rad_range+5.127628e+01) / (lambda4w_low+3.466291e-03)) - (2.348653e+03*((PE_wtd_std-4.220788e-01) / (IP_wtd_mean-1.050822e+01))))
35            0.336478728072610589    (((at_mass_std+3.916974e+00) / (lambda4w_low-5.969235e-02)) - (5.411159e+01*((at_mass_wtd_range-6.848768e+01) / (at_mass_wtd_mean-5.284988e+01))))
36            0.338347417672347106    (|ThermalCond_std - (8.630200e-01*ThermalCond_wtd_mean-2.071248e+01)| - (4.779628e+01*((EA_mean+6.742879e-01) / (lambda3+7.307137e-01))))
37            0.3390206263119942      (((lambda+4.472285e+00) / (lambda4w_low+1.595719e-03)) - (5.391277e-02*((PE_range+5.579308e+03) / (IP_wtd_mean-1.047899e+01))))
38            0.340507911282042275    (((at_mass_wtd_std+8.497457e+02) / (lambda3+4.158418e-01)) - (5.787816e+02*((PE_wtd_range-1.543162e-03) / (IP_wtd_mean-1.049006e+01))))
39            0.341255870687979357    (((L_avg-1.878846e+01) / (IP_wtd_mean-1.050405e+01)) - (1.801031e+00*((at_mass_wtd_range-8.628722e+00) / (L_avg-2.844106e+00))))
40            0.341652067847228735    (((IP_range-8.187531e+01) / (density-5.255308e+00)) - (1.701184e+01*((at_rad_wtd_range-2.297180e-01) / (lambda4w_low-1.000685e-02))))
41            0.341983902350153024    (|ThermalCond_range - (1.000151e+00*ThermalCond_mean+2.898750e+01)| - (7.894170e+00*((EA_wtd_mean+4.539020e+00) / (lambda3+2.653822e-01))))
42            0.343041396756638695    (((at_mass_std+2.860556e+02) / (lambda4w_low+2.197487e-03)) - (4.887674e+04*((PE_wtd_std-4.483590e-01) / (IP_wtd_mean-1.051082e+01))))
43            0.343303447291618435    (((ThermalCond_mean-3.855220e+00)^3) - (2.938691e+02*((ThermalCond_range+1.905168e+02) / (lambda4w_low+1.136942e-02))))
44            0.345734954899958979    ((EA_mean - (4.231530e-02*V_molar)) / (EA_mean - (1.976599e-02*at_mass_mean)))
45            0.347076499164846897    (|ThermalCond_range - (1.003245e+00*ThermalCond_mean+2.873069e+01)| - (9.012744e+00*((EA_mean+3.621348e+00) / (lambda3+2.550337e-01))))
46            0.349094291704457438    (((IP_range-2.644201e+00) / (lambda4w_low-1.018479e-02)) - (1.461756e+01*((ThermalCond_wtd_range-1.113420e+01) / (IP_mean-9.222559e+00))))
47            0.349941648451537468    (((IP_mean-6.635942e+00) * (at_rad_wtd_std-2.960214e-01)) - (1.298475e+00*((PE_range-7.943348e-01) * (PE_wtd_mean-1.835669e+00))))
48            0.350965603329997933    (((ThermalCond_mean-6.058334e+01)^2) - (5.726920e-01*((ThermalCond_range+1.668106e+02) / (lambda4w_low+8.467854e-03))))
49            0.356784707230850207    (((at_mass_range+1.202782e+01) / (lambda4w_low-4.858302e-02)) - (1.360823e+04*((PE_mean-1.279416e+00) / (IP_wtd_mean-1.049755e+01))))
50            0.356843370314821662    (((IP_mean-7.264270e+00) * (at_rad_wtd_std-1.789843e-01)) - (2.998424e+00*((PE_wtd_range-1.745983e-01) * (PE_mean-1.947518e+00))))
51            0.361646334470886566    (((at_rad_wtd_mean+3.844525e+01) / (w_log-2.986963e-02)) - (1.828051e+01*((ThermalCond_std+1.261449e+01) / (lambda4w_low-5.635223e-02))))
52            0.362052528209484359    (((EA_wtd_std+3.934186e+01) / (w_log-2.987181e-02)) - (1.821116e+01*((ThermalCond_std+6.893300e+00) / (lambda4w_low-5.565999e-02))))
53            0.362054962118963597    (((at_rad_mean+3.428785e+01) / (w_log-2.987097e-02)) - (1.632476e+01*((ThermalCond_std+7.718798e+00) / (lambda4w_low-5.576032e-02))))
54            0.362867429069234249    (((EA_std+3.558411e+01) / (w_log-2.987183e-02)) - (1.652078e+01*((ThermalCond_std+9.446197e+00) / (lambda4w_low-5.597388e-02))))
55            0.368388097610264309    (((PE_wtd_range-1.537296e+01) * (PE_range+4.523047e+01)) - (1.357127e+01*((PE_wtd_mean-2.288913e+00) / (IP_mean-9.212498e+00))))
56            0.373636347812937308    (((EA_wtd_std+4.457520e+00) / (w_log-2.985943e-02)) - (2.239997e+00*((ThermalCond_wtd_range+1.054192e+01) / (lambda4w_low-5.620515e-02))))
57            0.374368128830218361    (((IP_mean+1.023545e+01) / (IP_wtd_mean-1.049962e+01)) - (1.307390e+00*((PE_std+2.864189e-01) / (lambda4w_low-4.867240e-02))))
58            0.385469605296051232    (((at_mass_wtd_range-8.101050e+00) / (L_avg-2.852852e+00)) - (1.564741e+01*((at_mass_wtd_std-8.107110e+00) / (at_mass_mean-7.933604e+01))))
59            0.43511836809633625     (((PE_mean+5.305178e+01) / (lambda4w_low+4.808446e-03)) - (3.375683e+02*((lambda-9.652945e-01) / (PE_wtd_mean-2.334565e+00))))
#-----------------------------------------------------------------------
60            0.288124057759938268    (((lambda-7.911776e-01) / (V_molar-2.324045e+00)) - (1.695200e+00*((lambda4w_low-3.188291e-03) / (V_molar-1.424479e+01))))
61            0.288274605614763313    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
62            0.288780040269266014    ((density * lambda4w_low) / (|PE_mean - lambda3|))
63            0.289119906504116619    (((density+8.649111e+01) / (w_log-3.005503e-02)) - (1.020502e+02*((at_mass_wtd_mean-3.376624e+01) / (lambda4w_low-5.707729e-02))))
64            0.289417232149929315    (((lambda+1.047679e+02) / (w_log-3.008717e-02)) - (1.596148e+02*((at_mass_wtd_mean-3.356394e+01) / (lambda4w_low-5.710471e-02))))
65            0.28961598742827388     ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
66            0.290014581011907524    ((|PE_range - lambda3|) / (|PE_wtd_mean - lambda3|))
67            0.290190750240993001    ((lambda3 * lambda4w_low) * (exp(-1.0 * lambda3)))
68            0.291155294409067011    ((|PE_range - lambda3|) / (|PE_mean - lambda3|))
69            0.292873983301558394    ((|PE_range - lambda|) / (|PE_mean - lambda3|))
70            0.294041696731045077    ((density * lambda3) / (|PE_wtd_mean - lambda3|))
71            0.294049866922143133    (((ThermalCond_wtd_range+8.183721e+01) / (lambda4w_low-4.859615e-02)) - (4.802472e+03*((PE_wtd_mean-5.290588e+00) / (lambda3+1.616568e-01))))
72            0.294945706176068634    (((at_rad_mean-2.452057e+02) / (lambda+4.765932e-02)) - (9.932887e-01*((PE_range+9.616601e-01) / (lambda4w_low-4.884920e-02))))
73            0.295426088646491725    (((IP_std-1.605764e+02) / (lambda3+1.149733e-01)) - (2.368218e+00*((IP_std-1.229308e+00) / (lambda4w_low-4.780452e-02))))
74            0.296534180968902161    (((ThermalCond_std+7.048538e+02) / (lambda3+2.580380e-01)) - (3.294094e-01*((ThermalCond_range+1.310040e+01) / (IP_mean-7.891433e+00))))
75            0.296841003671232173    (((ThermalCond_wtd_mean-1.000952e+02) / (V_molar-8.374551e+00)) - (1.930047e+01*((ThermalCond_range-7.181469e+01) / (lambda4w_low-4.787903e-02))))
76            0.297642571366923958    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
77            0.298312955892490295    (((ThermalCond_wtd_range-9.079885e+01)^2) - (5.103927e-01*((ThermalCond_wtd_range-4.734946e-02) / (lambda4w_low-4.898254e-02))))
78            0.300135974584025633    (((at_mass_wtd_mean-2.158002e+02) / (lambda4w_low+1.494958e-03)) - (2.409393e+04*(sin(6.813076e+01*PE_wtd_std-2.411044e+00))))
79            0.305082198622182665    (((density+1.350881e+00) / (lambda3-2.565798e+00)) - (1.192630e+01*((L_avg-9.272087e+00) / (lambda-8.357598e-02))))
80            0.305516366623381386    (((at_mass_wtd_mean-1.545627e+02) / (lambda4w_low+2.034938e-04)) - (4.817037e+01*((ThermalCond_wtd_mean-6.887240e+01) / (L_avg-4.951702e+00))))
81            0.307743462407831569    (((ThermalCond_std-1.025009e+02)^2) - (5.725928e-01*((ThermalCond_wtd_range-6.777117e+00) / (lambda4w_low-4.864520e-02))))
82            0.308463659370876886    (((IP_wtd_mean-7.078481e+00) / (lambda4w_low+6.469499e-04)) - (2.683498e-01*((ThermalCond_wtd_mean-5.490402e+01) / (lambda-1.351878e+00))))
83            0.310667517325245335    ((sin(-3.087537e+00*lambda-3.141593e+00)) - (5.299181e-01*((at_rad_wtd_range-4.344221e-01) / (lambda3-2.532451e+00))))
84            0.315779994313622914    ((ThermalCond_wtd_mean * lambda3) / (EA_wtd_mean - (3.928996e+00*PE_std)))
85            0.316665047342833961    (((at_mass_mean-1.603591e+02) / (lambda4w_low+1.187286e-03)) - (2.368699e+04*(sin(-7.611403e+01*PE_wtd_range+1.764439e-01))))
86            0.318719996288968188    (((lambda4w_low-4.320648e+01) / (lambda-2.456778e-01)) - (4.226037e+01*((at_rad_mean-1.182532e+00) / (lambda4w_low-5.378527e-02))))
87            0.320800277712917192    ((sin(1.497442e+02*lambda+2.601100e-01)) - (4.738472e+00*((PE_wtd_range-4.685099e-01) * (PE_wtd_mean-2.485310e+00))))
88            0.3314543917611944      (((V_molar-6.410547e+01) / (lambda4w_low+1.431139e-03)) - (6.989523e+03*(sin(7.557908e+01*PE_wtd_range-3.049907e+00))))
89            0.341601026897499549    (((at_mass_wtd_mean-1.683774e+02) / (lambda4w_low+4.044985e-04)) - (4.896985e+01*((ThermalCond_mean+1.463244e+02) / (lambda3-2.612743e+00))))
#-----------------------------------------------------------------------
90            0.254738258837559739    (((at_mass_wtd_mean-1.271578e+01)^2) - (3.872969e+00*((EA_mean+3.365447e+01) / (PE_wtd_mean-2.186535e+00))))
91            0.255570466604384039    (((IP_wtd_range-4.679546e-01) / (L_avg-3.254127e+00)) - (4.551418e-01*((ThermalCond_wtd_range-1.117149e+02) / (L_avg-7.958034e+00))))
92            0.256692861541448547    (((ThermalCond_wtd_mean-7.160391e+01) / (L_avg-3.271657e+00)) - (1.629647e-01*((PE_range-3.720026e+01) * (at_mass_wtd_mean-1.602274e+03))))
93            0.257057896569598765    (((at_mass_mean+5.828627e+01)^3) - (1.599945e-02*((ThermalCond_wtd_range+2.780626e+06) / (PE_mean-2.186295e+00))))
94            0.258490020456424552    (((at_mass_wtd_mean-3.534563e+02) * (at_mass_mean+2.778128e+02)) - (4.583436e-01*((at_rad_wtd_mean+2.585897e+02) / (PE_wtd_mean-2.186575e+00))))
95            0.25936855671083292     (((at_mass_wtd_mean-1.180919e+01)^2) - (7.866658e+02*((PE_wtd_std-5.218950e-01) / (at_rad_wtd_mean-1.419758e+00))))
96            0.260447161055182064    (((at_mass_wtd_mean-2.153647e+02) * (at_mass_mean+9.237131e+01)) - (3.194601e+01*((EA_wtd_std+2.158127e+00) / (PE_wtd_mean-2.186599e+00))))
97            0.260536772556253238    (((IP_wtd_mean+3.838637e+01) / (PE_mean-2.186495e+00)) - (1.529331e-01*((at_mass_wtd_std+3.884552e+02) * (at_mass_wtd_mean+7.148910e+01))))
98            0.261054065167632077    (((IP_wtd_mean+7.776869e+01) / (PE_mean-2.186563e+00)) - (3.595591e-01*((ThermalCond_wtd_std+3.080096e+02) * (at_mass_wtd_mean+6.519828e+01))))
99            0.261130788769460165    (((lambda+3.736285e+04) / (PE_wtd_mean-2.186584e+00)) - (6.287737e+00*((at_mass_wtd_mean-7.748916e+01)^3)))
100           0.261663706015428654    ((PE_wtd_std - (2.435004e-01*IP_mean)) - (3.672596e-02*((IP_mean-8.369465e+00) / (L_avg-3.243652e+00))))
101           0.26210462629838438     (((at_mass_wtd_mean-2.385524e+02) * (at_mass_mean+8.884940e+01)) - (2.117457e-01*((EA_mean+2.649542e+02) / (PE_wtd_mean-2.186602e+00))))
102           0.263037500204876207    (((at_mass_wtd_mean-2.064169e+02) * (at_mass_mean+5.331159e+01)) - (1.582060e+00*((EA_wtd_mean+3.198890e+01) / (PE_wtd_mean-2.186553e+00))))
103           0.263153776995851407    (((at_mass_wtd_mean-2.047068e+02) * (at_mass_mean+1.024071e+02)) - (1.029879e+01*((EA_wtd_range+8.395824e+00) / (PE_wtd_mean-2.186592e+00))))
104           0.26408755407548945     (((at_mass_wtd_std+8.480739e+01) * (at_mass_wtd_mean-1.146054e+02)) - (6.661087e+02*((PE_wtd_std-4.723773e-01) / (at_rad_wtd_mean-1.420119e+00))))
105           0.264704244215483941    ((EA_wtd_mean - (0.000000e+00*IP_wtd_std)) - (5.515514e+00*|PE_wtd_range - (5.605618e-01*PE_wtd_mean-8.229384e-01)|))
106           0.265932489391363269    (((at_mass_wtd_mean-1.881111e+02) * (at_mass_mean+4.467877e+01)) - (1.351728e-01*((PE_mean+4.173669e+02) / (PE_wtd_mean-2.186591e+00))))
107           0.266794847708941574    (|PE_wtd_range - (5.808590e-01*PE_wtd_mean-8.502903e-01)| - (2.017112e-01*(EA_mean - (0.000000e+00*lambda4w_low))))
108           0.267418592992403337    ((EA_mean - (0.000000e+00*at_rad_std)) - (4.679159e+00*|PE_wtd_std - (6.559333e-01*PE_wtd_mean-9.679660e-01)|))
109           0.267534937521875904    (((at_rad_std+7.023986e+01) / (PE_mean-2.186591e+00)) - (1.762950e+00*((at_mass_wtd_mean-8.742622e+01)^2)))
110           0.268239425822123512    (((IP_wtd_range+1.088583e+02) / (PE_mean-2.186622e+00)) - (2.748504e+00*((at_mass_wtd_mean-8.726059e+01)^2)))
111           0.268421814569500428    (((IP_wtd_std+1.080558e+02) / (PE_mean-2.186622e+00)) - (2.727430e+00*((at_mass_wtd_mean-8.722481e+01)^2)))
112           0.268454998807321654    (((IP_std+1.095754e+02) / (PE_mean-2.186622e+00)) - (2.764863e+00*((at_mass_wtd_mean-8.722018e+01)^2)))
113           0.2695376092157169      (((at_mass_mean+5.168948e+01) / (IP_mean+9.016357e-01)) - (1.390358e-03*((PE_wtd_range+6.801022e+01) / (PE_mean-2.186306e+00))))
114           0.270105604732306714    (((IP_range+1.037326e+02) / (PE_mean-2.186661e+00)) - (2.634532e+00*((at_mass_wtd_mean-8.683874e+01)^2)))
115           0.270613515609641642    ((1.0 / (PE_mean-2.186450e+00)) - (1.469178e+00*at_mass_wtd_mean))
116           0.274861961000109067    (((at_mass_wtd_mean-1.627444e+00) * (density-3.261973e+01)) - (1.727324e-02*((PE_wtd_mean-9.182787e+02) / (PE_mean-2.186615e+00))))
117           0.283728559785166812    (((IP_range+4.550320e+04) / (PE_mean-2.186476e+00)) - (1.327383e+01*((at_mass_wtd_mean-9.817047e+01)^3)))
118           0.294589504514824518    (((ThermalCond_range-7.898434e+01) / (PE_wtd_mean-2.374886e+00)) - (6.660808e+02*((EA_wtd_mean+5.783521e-01) / (at_mass_wtd_mean-9.829546e+01))))
119           0.306008492303821045    (((at_mass_wtd_mean+1.287150e+01)^3) - (5.597161e+01*((PE_range+5.675600e+02) / (PE_mean-2.186524e+00))))
#-----------------------------------------------------------------------
120           0.236642626666808742    (((at_rad_wtd_range+6.321248e-01) * (V_molar+5.966816e+01)) - (1.016056e+00*((ThermalCond_wtd_std-7.380230e+00) / (at_mass_wtd_mean-5.263641e+01))))
121           0.237926555701465564    ((IP_range - (1.909770e+00*V_molar)) - (2.695243e-02*((at_rad_wtd_std-1.173814e+01) / (PE_mean-2.185945e+00))))
122           0.238868856311697769    (|ThermalCond_range - (6.194087e-01*ThermalCond_wtd_mean+2.440050e+01)| - (5.783116e-01*((EA_wtd_mean-5.974007e+00) * (V_molar+9.592531e+01))))
123           0.241882440447873742    (((EA_std+5.661011e+01) / (PE_wtd_mean-2.187547e+00)) - (1.467599e+02*((PE_wtd_range+3.356949e-01) * (V_molar-3.019231e+01))))
124           0.242407671037320444    ((at_rad_mean - (2.150017e+00*V_molar)) - (3.397502e-05*((IP_wtd_std-8.255616e+03) / (PE_wtd_mean-2.185826e+00))))
125           0.242824026379930724    (((at_mass_std+4.413238e+02) * (V_molar-4.843861e+00)) - (4.254483e+00*((ThermalCond_wtd_mean-6.065999e+01) / (lambda3-3.601875e-01))))
126           0.243010967780441289    ((PE_wtd_range - (2.279356e+00*V_molar)) - (2.737662e-02*((at_rad_mean-1.265005e+01) / (PE_wtd_mean-2.185860e+00))))
127           0.243800792152511159    (((at_mass_wtd_mean+9.815033e+01) / (PE_wtd_mean-2.186952e+00)) - (2.709935e-05*((at_mass_wtd_range+1.756482e+07) * (V_molar-6.066354e+01))))
128           0.243828581708814468    (((at_rad_std+5.094604e-01) * (V_molar+3.429163e+01)) - (3.131241e-01*((ThermalCond_range+6.481280e+00) / (at_mass_wtd_mean-5.266771e+01))))
129           0.244041283103832662    (((at_rad_std+8.469521e+01) / (PE_wtd_mean-2.186652e+00)) - (1.837761e+00*((at_mass_mean+6.676390e+01) * (V_molar-3.393708e+01))))
130           0.244231655097296607    ((IP_wtd_range - (2.088071e+00*V_molar)) - (4.640442e-06*((lambda4w_low-6.208165e+04) / (PE_wtd_mean-2.185853e+00))))
131           0.244508538518744795    (((V_molar+7.507606e+01)^2) - (2.014181e+01*((PE_range+8.772850e-01) / (PE_wtd_mean-2.186506e+00))))
132           0.245597423098761314    (((IP_mean+1.744099e+01) * (at_rad_std-5.110477e+00)) - (1.726958e-01*((ThermalCond_mean+1.196926e+01) / (at_mass_wtd_mean-5.267969e+01))))
133           0.246200644849025152    (((V_molar-4.378348e+01) / (ThermalCond_mean+2.953552e+01)) - (3.270835e-03*(1.0 / (PE_wtd_mean-2.186207e+00))))
134           0.247563275780478736    (((ThermalCond_wtd_mean+3.467906e+02) * (V_molar+1.780700e+01)) - (1.883745e+01*((PE_wtd_range+8.877544e+01) / (at_mass_mean-5.264376e+01))))
135           0.247613973141601135    (((L_avg+2.704721e-01) / (lambda4w_low-7.844064e-03)) - (8.858291e-01*((ThermalCond_mean+7.470427e+02) * (V_molar+7.722144e+01))))
136           0.248079111741833475    (((IP_mean-8.203584e+01) / (PE_wtd_mean-2.187182e+00)) - (2.365480e+00*((V_molar-1.443128e+01) * (lambda3-7.798078e+01))))
137           0.248112392984703972    (((V_molar+9.464258e+01)^3) - (6.084064e+01*((at_mass_mean-5.019098e+01) / (PE_wtd_mean-2.185019e+00))))
138           0.249002238805581672    (|ThermalCond_wtd_range - (2.803995e-01*ThermalCond_mean+1.872724e+01)| - (1.007280e+03*((EA_wtd_mean+2.281909e+00) / (V_molar+1.880148e+01))))
139           0.250470383491791737    (((IP_mean-3.509622e+00) * (at_rad_std-1.142498e+00)) - (2.031950e+00*(1.0 / (at_mass_wtd_mean-5.282133e+01))))
140           0.250479256505215908    (((ThermalCond_wtd_mean+3.561960e+02) * (V_molar+1.805610e+01)) - (4.878621e+00*((PE_range+7.675674e+02) / (at_mass_mean-5.267817e+01))))
141           0.250651175878713217    (((ThermalCond_wtd_mean+3.411039e+02) * (V_molar+1.720104e+01)) - (2.851153e+00*((PE_std+1.234932e+03) / (at_mass_mean-5.267645e+01))))
142           0.251764070784169847    ((ThermalCond_mean - (3.009848e+03*w_log)) - (8.698088e+00*((at_rad_mean-1.537852e+00) / (PE_mean-1.622772e+00))))
143           0.253022104497151901    (((EA_std+1.001741e+02) / (at_mass_wtd_mean-9.830003e+01)) - (9.678122e-04*((ThermalCond_range+1.111943e+03) / (at_rad_wtd_mean-1.414752e+00))))
144           0.254393503980613611    (((ThermalCond_mean+2.362004e+03) * (V_molar+4.219628e+02)) - (2.668781e-03*((ThermalCond_std+1.001400e+05) / (L_avg-3.217374e+00))))
145           0.258672999335272602    (((at_mass_range+1.149739e+01) / (PE_wtd_mean-2.187147e+00)) - (4.224159e-01*((IP_mean+5.385711e+02) * (V_molar-6.531269e+02))))
146           0.260109798371780887    (|ThermalCond_wtd_range - (2.906691e-01*ThermalCond_mean+1.674258e+01)| - (1.039528e+03*((EA_mean+2.099868e+00) / (V_molar+2.046376e+01))))
147           0.263604692912899841    (((IP_wtd_mean+8.635168e+00) * (V_molar-4.089299e+01)) - (1.252664e+01*((ThermalCond_wtd_std-2.389381e+01) / (at_mass_wtd_mean-5.255661e+01))))
148           0.280451199126032003    (((ThermalCond_mean+2.977712e+02) * (V_molar+5.385764e+01)) - (8.432538e+00*((ThermalCond_std-7.768450e+01) / (at_rad_wtd_mean-1.200679e+00))))
149           0.286029933269857872    (((at_rad_wtd_mean+1.000476e+02) / (PE_wtd_mean-2.186143e+00)) - (1.309953e+00*((ThermalCond_wtd_mean+3.720165e+02) * (V_molar+3.527203e+01))))
#-----------------------------------------------------------------------
