# c0 + a0 * ((EA_wtd_mean + 0.000000e+00*at_rad_mean) + 2.482559e+00*((PE_wtd_mean-2.260337e+00) / (IP_mean-9.238946e+00))) + a1 * (((IP_wtd_mean-8.536392e+00) / (density-2.678332e+00)) + 1.279329e+02*((EA_std-8.252690e-01) * (lambda4w_low-1.856979e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8987507794617; Max AE: 5.63025696813754
# Coefficients
# Task   a0                      a1                      c0
# all , -1.674334136123947e+00, -4.514856416452796e-01,  5.916556589612425e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|13|add|26|19|div|add:2.4825591549228e+00,0.0000000000000e+00,-2.2603373986213e+00,-9.2389455595494e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_wtd_mean + 0.000000e+00*at_rad_mean) + 2.482559e+00*((PE_wtd_mean-2.260337e+00) / (IP_mean-9.238946e+00))); $\left(\left(EA_{wtd, mean} + 0.00at_{rad, mean}\right) + 2.48\left(\frac{ PE_{wtd, mean} -2.260e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_mean + (0.000000e+00.*at_rad_mean)) + (2.482559e+00.*((PE_wtd_mean-2.260337e+00) ./ (IP_mean-9.238946e+00)))); ((newdata$EA_wtd_mean + (0.000000e+00*newdata$at_rad_mean)) + (2.482559e+00*((newdata$PE_wtd_mean-2.260337e+00) / (newdata$IP_mean-9.238946e+00)))); EA_wtd_mean,at_rad_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.2793290950861e+02,0.0000000000000e+00,-8.2526900934256e-01,-1.8569790303952e-02,-8.5363919723503e+00,-2.6783323528511e+00; (((IP_wtd_mean-8.536392e+00) / (density-2.678332e+00)) + 1.279329e+02*((EA_std-8.252690e-01) * (lambda4w_low-1.856979e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.536e+00 }{ density-2.678e+00 } \right) + 128.0\left(\left(EA_{std}-8.253e-01\right) * \left(lambda4w_{low}-1.857e-02\right)\right)\right)$; (((IP_wtd_mean-8.536392e+00) ./ (density-2.678332e+00)) + (1.279329e+02.*((EA_std-8.252690e-01) .* (lambda4w_low-1.856979e-02)))); (((newdata$IP_wtd_mean-8.536392e+00) / (newdata$density-2.678332e+00)) + (1.279329e+02*((newdata$EA_std-8.252690e-01) * (newdata$lambda4w_low-1.856979e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.272425124178266e+00,  1.034592405845267e+00,  6.449547482266586e+00
Se2Ta1      ,  1.250000000000000e-01, -3.994572027264719e-02,  1.813098738565750e+00,  6.469240503634754e+00
Ti1         ,  1.620000000000000e-01,  4.073726669630553e+00,  8.207339626345321e-01,  1.038010927565227e+00
B1Mo1       ,  2.500000000000000e-01,  4.171248681371456e+00,  7.693116011681831e-01,  1.012708247869678e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.520693631868952e+00,  1.280598831139332e+00,  5.575207644902840e-01
Pt1Te1      ,  5.900000000000000e-01,  6.600429414654527e-01,  2.735494103334616e+00,  1.498126251154346e+00
Sb1V3       ,  6.500000000000000e-01,  2.964031682858569e+00,  1.504913903681639e+00,  9.586045401465446e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.426294866401797e+00,  1.364429215598607e+00,  4.557206082108652e-01
Rh1Te2      ,  7.550000000000000e-01,  2.235016536355630e+00,  1.940991068465985e+00,  9.561155651360796e-01
Zr1         ,  9.966666670000000e-01,  3.182097450966325e+00,  1.312627982549473e+00,  1.188700702587712e+00
Be2Ta3      ,  1.000000000000000e+00,  8.198765435162461e-02,  3.067867844510062e+00,  1.545858857298852e+00
C1Si1       ,  1.075000000000000e+00,  3.038746011774610e+00,  1.136169257241314e+00,  2.160608258701843e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.318341416779358e+00,  1.820760113883220e+00,  1.217434863404395e+00
Nb1O1       ,  1.380000000000000e+00,  2.123576298028468e+00,  1.855873944223482e+00,  1.518602434241467e+00
Sb1         ,  1.416666667000000e+00,  2.422445900360040e+00,  1.941823868204209e+00,  5.378879813161999e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.592320575604907e+00,  1.643354347699568e+00,  1.268504862788956e+00
S2Ta1       ,  1.488116666500000e+00,  1.279792004670635e+00,  2.370840550076935e+00,  1.477755346127465e+00
B2C2Y1      ,  1.800000000000000e+00,  3.131893864080569e+00,  1.369097692347371e+00,  1.090479249244753e+00
Re2Y1       ,  1.830000000000000e+00,  3.757831038824458e+00,  8.676235739532792e-01,  1.563801189865620e+00
S1Y1        ,  1.900000000000000e+00,  2.446393726755756e+00,  2.133199523550424e+00, -2.248707582752126e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.868068460063760e+00,  1.323478035460501e+00, -3.709006625833691e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.733655254968933e+00,  9.925021669539846e-01,  1.154236211004197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.642764116080361e+00,  1.129024082366709e+00,  8.492604781897306e-01
Be2Nb1      ,  2.150000000000000e+00,  2.692605793413926e+00,  1.707595319466028e+00,  8.081445531721160e-01
In1Te1      ,  2.206000000000000e+00,  3.421963020858051e+00,  1.567482650158453e+00, -2.877082418714226e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.799119368817545e+00,  1.864580077718383e+00,  2.204958597368845e+00
Be2Nb3      ,  2.300000000000000e+00,  2.374169215622934e+00,  1.929116541673444e+00,  6.919415965607032e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.859939837145982e+00,  8.375537243669890e-01,  1.449153418338585e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.599341980469718e+00,  2.027309081163902e+00, -1.709427339545944e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.722136417480714e+00,  1.528734234139332e+00,  1.406043072682433e+00
Re1         ,  2.581333333000000e+00,  3.929008562700782e+00,  8.082742785554424e-01,  1.404755218048783e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.091005336071444e+00,  7.829903444152191e-01,  1.139712416448035e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.825811196435787e+00,  1.280112870267759e+00, -1.164849526833802e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.392349549439574e+00,  3.525939559242894e-01, -2.361432918524169e+00
B1Hf1       ,  3.100000000000000e+00,  3.577067469121272e+00,  1.012178138224901e+00,  1.428095718555303e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.036739804729099e+00,  1.763445765740399e+00, -1.612025969061457e-01
C2Y1        ,  3.150000000000000e+00,  2.498621482565435e+00,  1.706448695713059e+00,  1.242054569502812e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.883509361591187e+00,  7.989543804399206e-01,  1.540094681884087e+00
In1Sb1      ,  3.320000000000000e+00,  4.196149800971603e+00,  1.108170561737768e+00, -2.991036681305375e-01
Bi2K1       ,  3.575000000000000e+00,  3.498736715342892e+00,  1.261981760191328e+00,  6.751947479537207e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.451826731955652e+00,  8.795389882596010e-01, -1.752501897815248e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.881156429982503e+00,  9.658197985405289e-01, -1.288423915965571e+00
C1W2        ,  3.835000000000000e+00,  2.015089100367744e+00,  2.025996847002168e+00,  1.127991151110819e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.103971280459409e+00,  9.636919948214003e-01,  4.408620942823823e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.567984397413547e+00,  1.503227051638906e+00, -3.728405937599034e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.423886967638452e+00,  1.240122748352997e+00,  9.220443199603892e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.570111809693217e+00,  1.376094512412955e+00,  9.391829848417077e-02
Rh1Se2      ,  4.350000000000000e+00,  4.013471699120705e+00,  9.437951556991179e-01,  7.150979212090428e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.152486797081425e+00,  1.720414208384424e+00, -2.579892561261388e-01
B2Nb1       ,  4.597500000000000e+00,  4.000121639589031e+00,  1.015022043715047e+00,  4.805222432376920e-01
Pb3Y1       ,  4.720000000000000e+00,  4.512650672472141e+00,  5.598389077691586e-01,  1.033362924747429e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.432861975255318e+00,  1.230638837613126e+00,  9.373365623752163e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.957693375278751e+00,  1.339537288298851e+00, -2.843877358750599e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.781052759362694e+00,  1.122896617906733e+00,  5.656872954356764e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.361832625101115e+00,  1.564397823699833e+00, -1.430847589126397e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.300879160565236e+00,  1.329998551364723e+00,  8.611911822598255e-01
N1Ti1       ,  5.387500000000000e+00,  4.927759338022216e+00,  9.056545255558163e-02,  1.854234876157191e+00
Ga1         ,  5.527454545000000e+00,  5.146330440321087e+00,  6.450642028401956e-01, -6.862385797841311e-01
B6Y1        ,  5.692857143000000e+00,  5.873105377959042e+00,  7.040763408000312e-01, -2.514826022036393e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.741610497714766e+00,  1.168459362618899e+00,  4.840789478813997e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.000863859887075e+00,  1.143831074339249e+00,  1.190106506730459e-03
Nb1S2       ,  5.821818182000000e+00,  4.207268662278106e+00,  1.708013257123729e+00, -2.548247093368487e+00
C1Mo2       ,  6.021666667000000e+00,  5.772979431122638e+00, -2.515865358982817e-01,  1.251018928697657e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.957289083604541e+00,  1.153088809589756e+00,  6.337200453366593e-02
Pb1         ,  6.470100000000000e+00,  4.800926120552801e+00,  2.650786518280588e-01,  1.487976962230852e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.034848388785430e+00,  1.529257115230542e+00, -3.718344583442826e+00
Ag1B2       ,  6.700000000000000e+00,  3.849285784257791e+00,  1.108820759984638e+00,  4.667576034123925e-01
Nb1Se2      ,  6.814619048000000e+00,  6.881509845537023e+00,  1.713251812030633e+00, -8.490877438790363e+00
Li1Pb1      ,  7.200000000000000e+00,  3.720321276566429e+00,  1.019186898704621e+00,  1.084809465190818e+00
Tc1         ,  7.794166667000000e+00,  4.699680196696256e+00,  1.006653276272908e+00, -1.037901336310350e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.843826696404340e+00,  1.554916904206321e+00, -1.175498198362864e+00
C1Ta1       ,  8.637499999999999e+00,  7.206743463400902e+00, -9.460249028690650e-01,  6.506849556455013e-01
Hf1N1       ,  8.830000000000000e+00,  5.609417927270311e+00, -1.556816803877140e-01,  1.257629837607345e+00
N1Zr1       ,  9.850000000000000e+00,  5.217475115939811e+00,  7.395020169381747e-02,  1.274158186973693e+00
C2I2Y2      ,  9.917500000000000e+00,  9.595704708334317e+00, -2.586835495169404e+00,  1.444295887242535e+00
C1Mo1       ,  1.015200000000000e+01,  1.162255190877809e+01, -2.728972374600753e+00, -2.517873462575229e+00
