# c0 + a0 * (((ThermalCond_wtd_mean-4.376147e+01) / (IP_mean-7.861314e+00)) + 2.243864e+00*((PE_wtd_range+1.364967e+00) * (at_mass_wtd_mean+3.963478e+02))) + a1 * ((EA_wtd_mean + 0.000000e+00*at_rad_mean) + 2.482559e+00*((PE_wtd_mean-2.260337e+00) / (IP_mean-9.238946e+00))) + a2 * (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53687692323823; Max AE: 4.80827150364589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.169139829964004e-03, -1.651183718565984e+00, -1.250597765274136e+00, -9.728779564197938e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|19|div|28|8|mult|add:2.2438642346025e+00,0.0000000000000e+00,1.3649668146712e+00,3.9634775960939e+02,-4.3761468767350e+01,-7.8613140322434e+00; (((ThermalCond_wtd_mean-4.376147e+01) / (IP_mean-7.861314e+00)) + 2.243864e+00*((PE_wtd_range+1.364967e+00) * (at_mass_wtd_mean+3.963478e+02))); $\left(\left(\frac{ ThermalCond_{wtd, mean} -4.376e+01 }{ IP_{mean}-7.861e+00 } \right) + 2.24\left(\left(PE_{wtd, range}+1.365e+00\right) * \left(at_{mass, wtd, mean}+3.963e+02\right)\right)\right)$; (((ThermalCond_wtd_mean-4.376147e+01) ./ (IP_mean-7.861314e+00)) + (2.243864e+00.*((PE_wtd_range+1.364967e+00) .* (at_mass_wtd_mean+3.963478e+02)))); (((newdata$ThermalCond_wtd_mean-4.376147e+01) / (newdata$IP_mean-7.861314e+00)) + (2.243864e+00*((newdata$PE_wtd_range+1.364967e+00) * (newdata$at_mass_wtd_mean+3.963478e+02)))); ThermalCond_wtd_mean,IP_mean,PE_wtd_range,at_mass_wtd_mean
# 1;  2; eV;                                               32|13|add|26|19|div|add:2.4825591549228e+00,0.0000000000000e+00,-2.2603373986213e+00,-9.2389455595494e+00,0.0000000000000e+00,0.0000000000000e+00; ((EA_wtd_mean + 0.000000e+00*at_rad_mean) + 2.482559e+00*((PE_wtd_mean-2.260337e+00) / (IP_mean-9.238946e+00))); $\left(\left(EA_{wtd, mean} + 0.00at_{rad, mean}\right) + 2.48\left(\frac{ PE_{wtd, mean} -2.260e+00 }{ IP_{mean}-9.239e+00 } \right)\right)$; ((EA_wtd_mean + (0.000000e+00.*at_rad_mean)) + (2.482559e+00.*((PE_wtd_mean-2.260337e+00) ./ (IP_mean-9.238946e+00)))); ((newdata$EA_wtd_mean + (0.000000e+00*newdata$at_rad_mean)) + (2.482559e+00*((newdata$PE_wtd_mean-2.260337e+00) / (newdata$IP_mean-9.238946e+00)))); EA_wtd_mean,at_rad_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8609849899935e+01,0.0000000000000e+00,-7.8164713203744e-01,1.9189605603855e-03,-2.5268907447913e+00,-2.6056612119080e+00; (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03))); $\left(\left(\frac{ IP_{std} -2.527e+00 }{ density-2.606e+00 } \right) + 48.6\left(\left(EA_{wtd, std}-7.816e-01\right) * \left(lambda4w_{low}+1.919e-03\right)\right)\right)$; (((IP_std-2.526891e+00) ./ (density-2.605661e+00)) + (4.860985e+01.*((EA_wtd_std-7.816471e-01) .* (lambda4w_low+1.918961e-03)))); (((newdata$IP_std-2.526891e+00) / (newdata$density-2.605661e+00)) + (4.860985e+01*((newdata$EA_wtd_std-7.816471e-01) * (newdata$lambda4w_low+1.918961e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.834862107050812e+00,  1.323090368232885e+03,  1.034592405845267e+00,  2.676112569753603e+00
Se2Ta1      ,  1.250000000000000e-01,  4.809626598332957e-01,  2.067834018315174e+03,  1.813098738565750e+00,  1.683719157462421e+00
Ti1         ,  1.620000000000000e-01,  3.620207487097719e+00,  1.381697717335541e+03,  8.207339626345321e-01, -1.254979638134369e+00
B1Mo1       ,  2.500000000000000e-01,  2.133920752685846e+00,  1.202045190064872e+03,  7.693116011681831e-01, -4.538823160961031e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.492224343765733e+00,  1.641245705447500e+03,  1.280598831139332e+00, -3.024706382738998e-01
Pt1Te1      ,  5.900000000000000e-01,  8.075975038428408e-01,  1.815141290666278e+03,  2.735494103334616e+00, -4.356654391908391e-01
Sb1V3       ,  6.500000000000000e-01,  2.339376517768418e+00,  1.676069548550542e+03,  1.504913903681639e+00, -3.881704087190586e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.424082084170313e+00,  1.559343895696473e+03,  1.364429215598607e+00, -5.662128285541415e-01
Rh1Te2      ,  7.550000000000000e-01,  1.589620448420404e+00,  1.694187861878932e+03,  1.940991068465985e+00, -3.184981082737155e-01
Zr1         ,  9.966666670000000e-01,  2.638173620173345e+00,  1.510489384683312e+03,  1.312627982549473e+00, -7.928124339466573e-01
Be2Ta3      ,  1.000000000000000e+00, -4.071712463490307e-01,  1.684995688725023e+03,  3.067867844510062e+00, -2.329551541441744e-01
C1Si1       ,  1.075000000000000e+00,  3.483990948922307e+00,  1.633877630391974e+03,  1.136169257241314e+00, -9.234835058405814e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.914035176676383e+00,  1.691701186779401e+03,  1.820760113883220e+00, -4.254645193755698e-01
Nb1O1       ,  1.380000000000000e+00,  3.138052504460236e+00,  2.304128249824181e+03,  1.855873944223482e+00,  1.013797658135061e-01
Sb1         ,  1.416666667000000e+00,  2.223773824430602e+00,  1.561482588953134e+03,  1.941823868204209e+00, -1.162966311223584e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.323268239061921e+00,  1.646123893930374e+03,  1.643354347699568e+00, -6.339603051776483e-01
S2Ta1       ,  1.488116666500000e+00,  1.090286375285921e+00,  1.959534232337702e+03,  2.370840550076935e+00,  1.856554865342216e-01
B2C2Y1      ,  1.800000000000000e+00,  2.489662483674071e+00,  1.689705558280466e+03,  1.369097692347371e+00, -2.944664410824324e-01
Re2Y1       ,  1.830000000000000e+00,  4.454106669666421e+00,  2.065362083295487e+03,  8.676235739532792e-01, -2.512153087878508e-01
S1Y1        ,  1.900000000000000e+00,  2.097855644490206e+00,  2.014170104297913e+03,  2.133199523550424e+00, -1.678007322761423e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.667165151667493e+00,  1.794641394370899e+03,  1.323478035460501e+00, -1.102504518598611e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.349920363529949e+00,  1.413245345156512e+03,  9.925021669539846e-01, -3.860790729248212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.145960661905114e+00,  2.133490166560058e+03,  1.129024082366709e+00, -1.773041208554346e-01
Be2Nb1      ,  2.150000000000000e+00,  2.859468591757730e+00,  1.901683076446773e+03,  1.707595319466028e+00, -4.999213763238353e-01
In1Te1      ,  2.206000000000000e+00,  2.306499077929411e+00,  1.773707999813127e+03,  1.567482650158453e+00, -1.970659178636172e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.037816189980495e+00,  2.077349436590899e+03,  1.864580077718383e+00,  1.194590674192225e+00
Be2Nb3      ,  2.300000000000000e+00,  1.853943351931783e+00,  1.770162063217710e+03,  1.929116541673444e+00, -3.216510090727746e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.126160258991962e+00,  2.287268466968215e+03,  8.375537243669890e-01, -1.865665320215958e-01
