# c0 + a0 * (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))) + a1 * (((IP_wtd_mean-8.536392e+00) / (density-2.678332e+00)) + 1.279329e+02*((EA_std-8.252690e-01) * (lambda4w_low-1.856979e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91244246294202; Max AE: 6.30707343884953
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.098793296889783e-02, -4.654376769049703e-01,  3.194080861582917e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               12|4|div|6|8|div|add:2.6002708939154e+01,0.0000000000000e+00,-3.7979132247738e+01,-7.5494116409659e+01,-6.1310571528612e+00,-2.8819694001315e+00; (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -6.131e+00 }{ L_{avg}-2.882e+00 } \right) + 26.0\left(\frac{ V_{molar} -3.798e+01 }{ at_{mass, wtd, mean}-7.549e+01 } \right)\right)$; (((at_mass_wtd_std-6.131057e+00) ./ (L_avg-2.881969e+00)) + (2.600271e+01.*((V_molar-3.797913e+01) ./ (at_mass_wtd_mean-7.549412e+01)))); (((newdata$at_mass_wtd_std-6.131057e+00) / (newdata$L_avg-2.881969e+00)) + (2.600271e+01*((newdata$V_molar-3.797913e+01) / (newdata$at_mass_wtd_mean-7.549412e+01)))); at_mass_wtd_std,L_avg,V_molar,at_mass_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.2793290950861e+02,0.0000000000000e+00,-8.2526900934256e-01,-1.8569790303952e-02,-8.5363919723503e+00,-2.6783323528511e+00; (((IP_wtd_mean-8.536392e+00) / (density-2.678332e+00)) + 1.279329e+02*((EA_std-8.252690e-01) * (lambda4w_low-1.856979e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.536e+00 }{ density-2.678e+00 } \right) + 128.0\left(\left(EA_{std}-8.253e-01\right) * \left(lambda4w_{low}-1.857e-02\right)\right)\right)$; (((IP_wtd_mean-8.536392e+00) ./ (density-2.678332e+00)) + (1.279329e+02.*((EA_std-8.252690e-01) .* (lambda4w_low-1.856979e-02)))); (((newdata$IP_wtd_mean-8.536392e+00) / (newdata$density-2.678332e+00)) + (1.279329e+02*((newdata$EA_std-8.252690e-01) * (newdata$lambda4w_low-1.856979e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.067608770992768e-02, -6.267524145110569e+00,  6.449547482266586e+00
Se2Ta1      ,  1.250000000000000e-01,  4.256681985787717e-01,  1.155976668625199e+01,  6.469240503634754e+00
Ti1         ,  1.620000000000000e-01,  3.144016511622659e+00,  2.063400170990813e+01,  1.038010927565227e+00
B1Mo1       ,  2.500000000000000e-01,  4.024277026202436e+00,  6.201414597708403e+01,  1.012708247869678e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.192755417118494e+00,  1.230067417162022e+01,  5.575207644902840e-01
Pt1Te1      ,  5.900000000000000e-01,  2.743984303562411e+00,  1.177761737630067e+01,  1.498126251154346e+00
Sb1V3       ,  6.500000000000000e-01,  3.259317989261310e+00,  2.436675391867396e+01,  9.586045401465446e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.380705587919016e+00,  1.899826286516024e+01,  4.557206082108652e-01
Rh1Te2      ,  7.550000000000000e-01,  2.811540859319714e+00,  2.976577317975761e+00,  9.561155651360796e-01
Zr1         ,  9.966666670000000e-01,  1.656169966860134e+00, -4.691480588556311e+01,  1.188700702587712e+00
Be2Ta3      ,  1.000000000000000e+00,  3.176965333112469e+00,  3.346615543010223e+01,  1.545858857298852e+00
C1Si1       ,  1.075000000000000e+00,  1.013547850465620e+00, -5.598000166221789e+01,  2.160608258701843e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.799904213477625e+00,  8.217264975848009e+00,  1.217434863404395e+00
Nb1O1       ,  1.380000000000000e+00,  3.606675512816146e+00,  5.333585932581697e+01,  1.518602434241467e+00
Sb1         ,  1.416666667000000e+00,  1.984913393406684e+00, -4.568406698926426e+01,  5.378879813161999e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.485862776413057e+00, -5.613136313389754e+00,  1.268504862788956e+00
S2Ta1       ,  1.488116666500000e+00,  2.544267962167506e+00,  1.810093255793902e+00,  1.477755346127465e+00
B2C2Y1      ,  1.800000000000000e+00,  3.060516533918205e+00,  1.781908687106318e+01,  1.090479249244753e+00
Re2Y1       ,  1.830000000000000e+00,  2.661223592713329e+00,  9.290801736962797e+00,  1.563801189865620e+00
S1Y1        ,  1.900000000000000e+00,  4.268512537581009e+00,  4.620599627889631e+01, -2.248707582752126e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.117856054199391e+00,  3.578932956257688e+01, -3.709006625833691e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.129925918140472e+00, -2.510632769667781e+01,  1.154236211004197e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.900009423805804e+00,  4.822122618206262e+00,  8.492604781897306e-01
Be2Nb1      ,  2.150000000000000e+00,  3.479095219426084e+00,  3.150168633827701e+01,  8.081445531721160e-01
In1Te1      ,  2.206000000000000e+00,  3.296525474598987e+00, -1.499225424133365e+00, -2.877082418714226e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.387118376503123e+00,  1.044925779380930e+01,  2.204958597368845e+00
Be2Nb3      ,  2.300000000000000e+00,  3.035316208111762e+00,  7.780234291197548e+00,  6.919415965607032e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.978676922411793e+00,  2.187383874436838e+01,  1.449153418338585e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.665606341293402e+00,  1.867560237188319e+01, -1.709427339545944e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.003933120297785e+00,  2.212117223647140e+01,  1.406043072682433e+00
Re1         ,  2.581333333000000e+00,  2.098298433026246e+00, -2.105764411878241e+01,  1.404755218048783e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.994366149018748e+00,  1.575907391057977e+01,  1.139712416448035e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.812461439840732e+00,  2.688040281634767e+01, -1.164849526833802e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.774474069186382e+00,  2.293190837572636e+01, -2.361432918524169e+00
B1Hf1       ,  3.100000000000000e+00,  5.150398756278399e+00,  1.248816380451513e+02,  1.428095718555303e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.627780559842873e+00,  1.708934065000241e+01, -1.612025969061457e-01
