# c0 + a0 * (((at_rad_range+2.836731e+00) / (V_molar-8.335211e+00)) + 1.715302e+00*((V_molar-1.823193e+02) / (PE_wtd_mean+1.273422e+00))) + a1 * (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))) + a2 * (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))) + a3 * (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.253200656285; Max AE: 3.96014136594417
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.024808343321942e-02, -5.683326685168008e-05,  2.379201342674431e-02, -1.338576509960534e+00,  8.127523878576707e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 15|6|div|6|26|div|add:1.7153024581691e+00,0.0000000000000e+00,-1.8231929497774e+02,1.2734216728106e+00,2.8367305018856e+00,-8.3352111920713e+00; (((at_rad_range+2.836731e+00) / (V_molar-8.335211e+00)) + 1.715302e+00*((V_molar-1.823193e+02) / (PE_wtd_mean+1.273422e+00))); $\left(\left(\frac{ at_{rad, range} +2.837e+00 }{ V_{molar}-8.335e+00 } \right) + 1.72\left(\frac{ V_{molar} -1.823e+02 }{ PE_{wtd, mean}+1.273e+00 } \right)\right)$; (((at_rad_range+2.836731e+00) ./ (V_molar-8.335211e+00)) + (1.715302e+00.*((V_molar-1.823193e+02) ./ (PE_wtd_mean+1.273422e+00)))); (((newdata$at_rad_range+2.836731e+00) / (newdata$V_molar-8.335211e+00)) + (1.715302e+00*((newdata$V_molar-1.823193e+02) / (newdata$PE_wtd_mean+1.273422e+00)))); at_rad_range,V_molar,V_molar,PE_wtd_mean
# 1;  2; eV;                                               20|25|div|8|2|div|add:8.2969330353004e+00,0.0000000000000e+00,-7.0339034605974e+01,-5.3226226738096e-02,1.1032591548173e+02,-2.1863697211114e+00; (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))); $\left(\left(\frac{ IP_{wtd, mean} +1.103e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.30\left(\frac{ at_{mass, wtd, mean} -7.034e+01 }{ lambda4w_{low}-5.323e-02 } \right)\right)$; (((IP_wtd_mean+1.103259e+02) ./ (PE_mean-2.186370e+00)) + (8.296933e+00.*((at_mass_wtd_mean-7.033903e+01) ./ (lambda4w_low-5.322623e-02)))); (((newdata$IP_wtd_mean+1.103259e+02) / (newdata$PE_mean-2.186370e+00)) + (8.296933e+00*((newdata$at_mass_wtd_mean-7.033903e+01) / (newdata$lambda4w_low-5.322623e-02)))); IP_wtd_mean,PE_mean,at_mass_wtd_mean,lambda4w_low
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|6|8|div|add:2.6002708939154e+01,0.0000000000000e+00,-3.7979132247738e+01,-7.5494116409659e+01,-6.1310571528612e+00,-2.8819694001315e+00; (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -6.131e+00 }{ L_{avg}-2.882e+00 } \right) + 26.0\left(\frac{ V_{molar} -3.798e+01 }{ at_{mass, wtd, mean}-7.549e+01 } \right)\right)$; (((at_mass_wtd_std-6.131057e+00) ./ (L_avg-2.881969e+00)) + (2.600271e+01.*((V_molar-3.797913e+01) ./ (at_mass_wtd_mean-7.549412e+01)))); (((newdata$at_mass_wtd_std-6.131057e+00) / (newdata$L_avg-2.881969e+00)) + (2.600271e+01*((newdata$V_molar-3.797913e+01) / (newdata$at_mass_wtd_mean-7.549412e+01)))); at_mass_wtd_std,L_avg,V_molar,at_mass_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8609849899935e+01,0.0000000000000e+00,-7.8164713203744e-01,1.9189605603855e-03,-2.5268907447913e+00,-2.6056612119080e+00; (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03))); $\left(\left(\frac{ IP_{std} -2.527e+00 }{ density-2.606e+00 } \right) + 48.6\left(\left(EA_{wtd, std}-7.816e-01\right) * \left(lambda4w_{low}+1.919e-03\right)\right)\right)$; (((IP_std-2.526891e+00) ./ (density-2.605661e+00)) + (4.860985e+01.*((EA_wtd_std-7.816471e-01) .* (lambda4w_low+1.918961e-03)))); (((newdata$IP_std-2.526891e+00) / (newdata$density-2.605661e+00)) + (4.860985e+01*((newdata$EA_wtd_std-7.816471e-01) * (newdata$lambda4w_low+1.918961e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -3.675529908289615e-02, -5.035048740787707e+01,  6.905297592306376e+03, -6.267524145110569e+00,  2.676112569753603e+00
Se2Ta1      ,  1.250000000000000e-01,  4.964679121514098e-01, -7.083564327409779e+01, -5.652575718462311e+02,  1.155976668625199e+01,  1.683719157462421e+00
Ti1         ,  1.620000000000000e-01,  1.814156011410071e+00, -1.033136827414849e+02,  3.403878665899977e+03,  2.063400170990813e+01, -1.254979638134369e+00
B1Mo1       ,  2.500000000000000e-01,  3.260495248812631e+00, -8.557738241920792e+01,  1.453467490336649e+03,  6.201414597708403e+01, -4.538823160961031e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.983830012079195e+00, -8.656908262286473e+01, -1.861079047946171e+03,  1.230067417162022e+01, -3.024706382738998e-01
Pt1Te1      ,  5.900000000000000e-01,  1.783368058370487e+00, -7.726546489439828e+01,  1.772087294114060e+04,  1.177761737630067e+01, -4.356654391908391e-01
Sb1V3       ,  6.500000000000000e-01,  2.490472092529620e+00, -8.399270734092160e+01, -6.813039741142313e+01,  2.436675391867396e+01, -3.881704087190586e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.330547530508976e+00, -8.605385220458663e+01,  1.781452295922900e+03,  1.899826286516024e+01, -5.662128285541415e-01
Rh1Te2      ,  7.550000000000000e-01,  1.517275056393693e+00, -7.081385268155434e+01,  2.506851702544527e+04,  2.976577317975761e+00, -3.184981082737155e-01
Zr1         ,  9.966666670000000e-01, -6.048203951983347e-01, -1.106660476772980e+02, -3.578037219730628e+03, -4.691480588556311e+01, -7.928124339466573e-01
Be2Ta3      ,  1.000000000000000e+00,  2.705146799456176e+00, -8.615182389423714e+01, -6.740526760882140e+03,  3.346615543010223e+01, -2.329551541441744e-01
C1Si1       ,  1.075000000000000e+00,  7.421608191222476e-01, -8.248507983779453e+01,  1.179537803910507e+04, -5.598000166221789e+01, -9.234835058405814e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.787504157245963e+00, -7.983016807850899e+01, -5.299293771253532e+03,  8.217264975848009e+00, -4.254645193755698e-01
Nb1O1       ,  1.380000000000000e+00,  3.063111805655942e+00, -7.516290498440667e+01,  2.920752579394821e+03,  5.333585932581697e+01,  1.013797658135061e-01
Sb1         ,  1.416666667000000e+00,  2.450538274209980e+00, -8.485951385352480e+01, -1.166613023145778e+04, -4.568406698926426e+01, -1.162966311223584e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.137540252903703e+00, -7.754217505883119e+01, -9.106827365180605e+03, -5.613136313389754e+00, -6.339603051776483e-01
S2Ta1       ,  1.488116666500000e+00,  2.092260291371797e+00, -7.279349877532252e+01, -2.062785888803060e+02,  1.810093255793902e+00,  1.856554865342216e-01
B2C2Y1      ,  1.800000000000000e+00,  2.337008231011656e+00, -7.774909227079893e+01,  6.500027883638420e+03,  1.781908687106318e+01, -2.944664410824324e-01
Re2Y1       ,  1.830000000000000e+00,  2.474217428246197e+00, -8.692934873195698e+01, -1.346551818932505e+04,  9.290801736962797e+00, -2.512153087878508e-01
S1Y1        ,  1.900000000000000e+00,  2.553314682734280e+00, -8.509011677602224e+01,  1.228826209879671e+03,  4.620599627889631e+01, -1.678007322761423e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.148528923347165e+00, -7.988587812018608e+01, -7.611999216321812e+03,  3.578932956257688e+01, -1.102504518598611e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.637004917310137e+00, -8.076948181690416e+01, -1.260016642580754e+03, -2.510632769667781e+01, -3.860790729248212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.569901211433145e+00, -7.900159675976499e+01, -7.566711319619397e+03,  4.822122618206262e+00, -1.773041208554346e-01
Be2Nb1      ,  2.150000000000000e+00,  1.469180023903105e+00, -9.700933691907592e+01,  5.141391010523400e+03,  3.150168633827701e+01, -4.999213763238353e-01
In1Te1      ,  2.206000000000000e+00,  2.567675242687127e+00, -7.851324557822407e+01, -9.018848592267517e+03, -1.499225424133365e+00, -1.970659178636172e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.458722467769784e-01, -6.979024754018134e+01,  9.337416622439441e+03,  1.044925779380930e+01,  1.194590674192225e+00
Be2Nb3      ,  2.300000000000000e+00,  1.900972151889756e+00, -8.417077490728180e+01,  1.542587431878117e+03,  7.780234291197548e+00, -3.216510090727746e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.458119159181288e+00, -7.567920292054471e+01, -1.114752086970533e+04,  2.187383874436838e+01, -1.865665320215958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.905571512005726e+00, -7.825297138430921e+01, -8.302532347271470e+03,  1.867560237188319e+01, -1.057155792738363e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.415129982392057e+00, -7.902371954424898e+01, -8.805915762610692e+03,  2.212117223647140e+01, -4.499794753966011e-01
Re1         ,  2.581333333000000e+00,  2.321217453927630e+00, -8.710096547388876e+01, -2.031802964123371e+04, -2.105764411878241e+01, -3.956762030272156e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.218661869439230e+00, -7.680423610917116e+01, -9.377953912536268e+03,  1.575907391057977e+01, -2.589399113829456e-01
