# c0 + a0 * (((lambda-7.627143e-01) / (V_molar-8.019610e+00)) + 6.672848e-01*(PE_std + 6.631837e-01*PE_wtd_mean)) + a1 * (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))) + a2 * (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))) + a3 * (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.27689401343656; Max AE: 3.74101738625358
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.404106310881122e+00, -5.878413786494386e-05,  1.915909766100848e-02, -1.318229829855577e+00, -1.811759508863415e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol;                                      0|6|div|29|26|add|add:6.6728484385531e-01,0.0000000000000e+00,6.6318367659282e-01,0.0000000000000e+00,-7.6271426758602e-01,-8.0196100330528e+00; (((lambda-7.627143e-01) / (V_molar-8.019610e+00)) + 6.672848e-01*(PE_std + 6.631837e-01*PE_wtd_mean)); $\left(\left(\frac{ lambda -7.627e-01 }{ V_{molar}-8.020e+00 } \right) + 0.667\left(PE_{std} + 0.663PE_{wtd, mean}\right)\right)$; (((lambda-7.627143e-01) ./ (V_molar-8.019610e+00)) + (6.672848e-01.*(PE_std + (6.631837e-01.*PE_wtd_mean)))); (((newdata$lambda-7.627143e-01) / (newdata$V_molar-8.019610e+00)) + (6.672848e-01*(newdata$PE_std + (6.631837e-01*newdata$PE_wtd_mean)))); lambda,V_molar,PE_std,PE_wtd_mean
# 1;  2; eV;                                               20|25|div|8|2|div|add:8.2969330353004e+00,0.0000000000000e+00,-7.0339034605974e+01,-5.3226226738096e-02,1.1032591548173e+02,-2.1863697211114e+00; (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))); $\left(\left(\frac{ IP_{wtd, mean} +1.103e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.30\left(\frac{ at_{mass, wtd, mean} -7.034e+01 }{ lambda4w_{low}-5.323e-02 } \right)\right)$; (((IP_wtd_mean+1.103259e+02) ./ (PE_mean-2.186370e+00)) + (8.296933e+00.*((at_mass_wtd_mean-7.033903e+01) ./ (lambda4w_low-5.322623e-02)))); (((newdata$IP_wtd_mean+1.103259e+02) / (newdata$PE_mean-2.186370e+00)) + (8.296933e+00*((newdata$at_mass_wtd_mean-7.033903e+01) / (newdata$lambda4w_low-5.322623e-02)))); IP_wtd_mean,PE_mean,at_mass_wtd_mean,lambda4w_low
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|6|8|div|add:2.6002708939154e+01,0.0000000000000e+00,-3.7979132247738e+01,-7.5494116409659e+01,-6.1310571528612e+00,-2.8819694001315e+00; (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -6.131e+00 }{ L_{avg}-2.882e+00 } \right) + 26.0\left(\frac{ V_{molar} -3.798e+01 }{ at_{mass, wtd, mean}-7.549e+01 } \right)\right)$; (((at_mass_wtd_std-6.131057e+00) ./ (L_avg-2.881969e+00)) + (2.600271e+01.*((V_molar-3.797913e+01) ./ (at_mass_wtd_mean-7.549412e+01)))); (((newdata$at_mass_wtd_std-6.131057e+00) / (newdata$L_avg-2.881969e+00)) + (2.600271e+01*((newdata$V_molar-3.797913e+01) / (newdata$at_mass_wtd_mean-7.549412e+01)))); at_mass_wtd_std,L_avg,V_molar,at_mass_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8609849899935e+01,0.0000000000000e+00,-7.8164713203744e-01,1.9189605603855e-03,-2.5268907447913e+00,-2.6056612119080e+00; (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03))); $\left(\left(\frac{ IP_{std} -2.527e+00 }{ density-2.606e+00 } \right) + 48.6\left(\left(EA_{wtd, std}-7.816e-01\right) * \left(lambda4w_{low}+1.919e-03\right)\right)\right)$; (((IP_std-2.526891e+00) ./ (density-2.605661e+00)) + (4.860985e+01.*((EA_wtd_std-7.816471e-01) .* (lambda4w_low+1.918961e-03)))); (((newdata$IP_std-2.526891e+00) / (newdata$density-2.605661e+00)) + (4.860985e+01*((newdata$EA_wtd_std-7.816471e-01) * (newdata$lambda4w_low+1.918961e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -3.356902576339213e-01,  1.624450659460257e+00,  6.905297592306376e+03, -6.267524145110569e+00,  2.676112569753603e+00
Se2Ta1      ,  1.250000000000000e-01,  1.156789178937328e+00,  1.449242232119672e+00, -5.652575718462311e+02,  1.155976668625199e+01,  1.683719157462421e+00
Ti1         ,  1.620000000000000e-01,  1.877598186826181e+00,  5.404564815831395e-01,  3.403878665899977e+03,  2.063400170990813e+01, -1.254979638134369e+00
B1Mo1       ,  2.500000000000000e-01,  3.042875210771766e+00,  9.264162095725642e-01,  1.453467490336649e+03,  6.201414597708403e+01, -4.538823160961031e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.008564373125515e+00,  9.037691652121598e-01, -1.861079047946171e+03,  1.230067417162022e+01, -3.024706382738998e-01
Pt1Te1      ,  5.900000000000000e-01,  1.459871915373066e+00,  1.032101127911368e+00,  1.772087294114060e+04,  1.177761737630067e+01, -4.356654391908391e-01
Sb1V3       ,  6.500000000000000e-01,  2.229891530123111e+00,  8.986509066075989e-01, -6.813039741142313e+01,  2.436675391867396e+01, -3.881704087190586e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.295192916448909e+00,  9.110424484959315e-01,  1.781452295922900e+03,  1.899826286516024e+01, -5.662128285541415e-01
Rh1Te2      ,  7.550000000000000e-01,  6.033675183396355e-01,  1.002282430070100e+00,  2.506851702544527e+04,  2.976577317975761e+00, -3.184981082737155e-01
Zr1         ,  9.966666670000000e-01,  5.029280566947485e-01,  5.752147263698866e-01, -3.578037219730628e+03, -4.691480588556311e+01, -7.928124339466573e-01
Be2Ta3      ,  1.000000000000000e+00,  1.874303916534153e+00,  6.878626528447533e-01, -6.740526760882140e+03,  3.346615543010223e+01, -2.329551541441744e-01
C1Si1       ,  1.075000000000000e+00,  1.435791718623125e+00,  1.115151767823322e+00,  1.179537803910507e+04, -5.598000166221789e+01, -9.234835058405814e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.299364362109530e+00,  9.051756234294779e-01, -5.299293771253532e+03,  8.217264975848009e+00, -4.254645193755698e-01
Nb1O1       ,  1.380000000000000e+00,  4.664943192996540e+00,  1.692124449676050e+00,  2.920752579394821e+03,  5.333585932581697e+01,  1.013797658135061e-01
Sb1         ,  1.416666667000000e+00,  2.745178878656588e+00,  9.439668754761023e-01, -1.166613023145778e+04, -4.568406698926426e+01, -1.162966311223584e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.586955896608101e+00,  9.210099113785432e-01, -9.106827365180605e+03, -5.613136313389754e+00, -6.339603051776483e-01
S2Ta1       ,  1.488116666500000e+00,  2.742718662161853e+00,  1.396081283886312e+00, -2.062785888803060e+02,  1.810093255793902e+00,  1.856554865342216e-01
B2C2Y1      ,  1.800000000000000e+00,  2.866483672273086e+00,  1.272219269536954e+00,  6.500027883638420e+03,  1.781908687106318e+01, -2.944664410824324e-01
Re2Y1       ,  1.830000000000000e+00,  2.750230557136043e+00,  9.580394966874733e-01, -1.346551818932505e+04,  9.290801736962797e+00, -2.512153087878508e-01
S1Y1        ,  1.900000000000000e+00,  3.616706262990101e+00,  1.290863367325370e+00,  1.228826209879671e+03,  4.620599627889631e+01, -1.678007322761423e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.965092395234953e+00,  1.027688350051732e+00, -7.611999216321812e+03,  3.578932956257688e+01, -1.102504518598611e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.714457846560517e+00,  1.005909241461222e+00, -1.260016642580754e+03, -2.510632769667781e+01, -3.860790729248212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.041378247532811e+00,  1.199204631978523e+00, -7.566711319619397e+03,  4.822122618206262e+00, -1.773041208554346e-01
Be2Nb1      ,  2.150000000000000e+00,  1.486531296003194e+00,  6.868081291937080e-01,  5.141391010523400e+03,  3.150168633827701e+01, -4.999213763238353e-01
In1Te1      ,  2.206000000000000e+00,  2.254133276833482e+00,  9.707902397301311e-01, -9.018848592267517e+03, -1.499225424133365e+00, -1.970659178636172e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.663789298421787e+00,  1.586022001338275e+00,  9.337416622439441e+03,  1.044925779380930e+01,  1.194590674192225e+00
Be2Nb3      ,  2.300000000000000e+00,  1.065295861996570e+00,  7.034629946474678e-01,  1.542587431878117e+03,  7.780234291197548e+00, -3.216510090727746e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.931417580924312e+00,  1.299271732937663e+00, -1.114752086970533e+04,  2.187383874436838e+01, -1.865665320215958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.261732192776871e+00,  1.200981697499220e+00, -8.302532347271470e+03,  1.867560237188319e+01, -1.057155792738363e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.759616169108873e+00,  8.920783218502834e-01, -8.805915762610692e+03,  2.212117223647140e+01, -4.499794753966011e-01
Re1         ,  2.581333333000000e+00,  2.392885558670490e+00,  8.495975842772823e-01, -2.031802964123371e+04, -2.105764411878241e+01, -3.956762030272156e-01
