# c0 + a0 * (((ThermalCond_std-9.585370e+00) / (ThermalCond_mean-5.103521e+01)) + 1.508032e+00*((PE_wtd_mean-2.757581e-02) * (V_molar+3.039171e+01))) + a1 * (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))) + a2 * (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))) + a3 * (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26725786340163; Max AE: 3.91600818533698
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.667171910758533e-02, -6.046045082149334e-05,  2.399063143998320e-02, -1.342624564610265e+00, -1.348806644815794e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         41|37|div|26|6|mult|add:1.5080315769778e+00,0.0000000000000e+00,-2.7575806509595e-02,3.0391706879476e+01,-9.5853700245406e+00,-5.1035210269021e+01; (((ThermalCond_std-9.585370e+00) / (ThermalCond_mean-5.103521e+01)) + 1.508032e+00*((PE_wtd_mean-2.757581e-02) * (V_molar+3.039171e+01))); $\left(\left(\frac{ ThermalCond_{std} -9.585e+00 }{ ThermalCond_{mean}-5.104e+01 } \right) + 1.51\left(\left(PE_{wtd, mean}-2.758e-02\right) * \left(V_{molar}+3.039e+01\right)\right)\right)$; (((ThermalCond_std-9.585370e+00) ./ (ThermalCond_mean-5.103521e+01)) + (1.508032e+00.*((PE_wtd_mean-2.757581e-02) .* (V_molar+3.039171e+01)))); (((newdata$ThermalCond_std-9.585370e+00) / (newdata$ThermalCond_mean-5.103521e+01)) + (1.508032e+00*((newdata$PE_wtd_mean-2.757581e-02) * (newdata$V_molar+3.039171e+01)))); ThermalCond_std,ThermalCond_mean,PE_wtd_mean,V_molar
# 1;  2; eV;                                               20|25|div|8|2|div|add:8.2969330353004e+00,0.0000000000000e+00,-7.0339034605974e+01,-5.3226226738096e-02,1.1032591548173e+02,-2.1863697211114e+00; (((IP_wtd_mean+1.103259e+02) / (PE_mean-2.186370e+00)) + 8.296933e+00*((at_mass_wtd_mean-7.033903e+01) / (lambda4w_low-5.322623e-02))); $\left(\left(\frac{ IP_{wtd, mean} +1.103e+02 }{ PE_{mean}-2.186e+00 } \right) + 8.30\left(\frac{ at_{mass, wtd, mean} -7.034e+01 }{ lambda4w_{low}-5.323e-02 } \right)\right)$; (((IP_wtd_mean+1.103259e+02) ./ (PE_mean-2.186370e+00)) + (8.296933e+00.*((at_mass_wtd_mean-7.033903e+01) ./ (lambda4w_low-5.322623e-02)))); (((newdata$IP_wtd_mean+1.103259e+02) / (newdata$PE_mean-2.186370e+00)) + (8.296933e+00*((newdata$at_mass_wtd_mean-7.033903e+01) / (newdata$lambda4w_low-5.322623e-02)))); IP_wtd_mean,PE_mean,at_mass_wtd_mean,lambda4w_low
# 2;  2; AA^-1 * g * mol^-1;                               12|4|div|6|8|div|add:2.6002708939154e+01,0.0000000000000e+00,-3.7979132247738e+01,-7.5494116409659e+01,-6.1310571528612e+00,-2.8819694001315e+00; (((at_mass_wtd_std-6.131057e+00) / (L_avg-2.881969e+00)) + 2.600271e+01*((V_molar-3.797913e+01) / (at_mass_wtd_mean-7.549412e+01))); $\left(\left(\frac{ at_{mass, wtd, std} -6.131e+00 }{ L_{avg}-2.882e+00 } \right) + 26.0\left(\frac{ V_{molar} -3.798e+01 }{ at_{mass, wtd, mean}-7.549e+01 } \right)\right)$; (((at_mass_wtd_std-6.131057e+00) ./ (L_avg-2.881969e+00)) + (2.600271e+01.*((V_molar-3.797913e+01) ./ (at_mass_wtd_mean-7.549412e+01)))); (((newdata$at_mass_wtd_std-6.131057e+00) / (newdata$L_avg-2.881969e+00)) + (2.600271e+01*((newdata$V_molar-3.797913e+01) / (newdata$at_mass_wtd_mean-7.549412e+01)))); at_mass_wtd_std,L_avg,V_molar,at_mass_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8609849899935e+01,0.0000000000000e+00,-7.8164713203744e-01,1.9189605603855e-03,-2.5268907447913e+00,-2.6056612119080e+00; (((IP_std-2.526891e+00) / (density-2.605661e+00)) + 4.860985e+01*((EA_wtd_std-7.816471e-01) * (lambda4w_low+1.918961e-03))); $\left(\left(\frac{ IP_{std} -2.527e+00 }{ density-2.606e+00 } \right) + 48.6\left(\left(EA_{wtd, std}-7.816e-01\right) * \left(lambda4w_{low}+1.919e-03\right)\right)\right)$; (((IP_std-2.526891e+00) ./ (density-2.605661e+00)) + (4.860985e+01.*((EA_wtd_std-7.816471e-01) .* (lambda4w_low+1.918961e-03)))); (((newdata$IP_std-2.526891e+00) / (newdata$density-2.605661e+00)) + (4.860985e+01*((newdata$EA_wtd_std-7.816471e-01) * (newdata$lambda4w_low+1.918961e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.150033203284817e-01,  3.733678372387886e+02,  6.905297592306376e+03, -6.267524145110569e+00,  2.676112569753603e+00
Se2Ta1      ,  1.250000000000000e-01,  4.594298603881777e-01,  2.253719218723066e+02, -5.652575718462311e+02,  1.155976668625199e+01,  1.683719157462421e+00
Ti1         ,  1.620000000000000e-01,  2.163292560466349e+00,  9.224663717283376e+01,  3.403878665899977e+03,  2.063400170990813e+01, -1.254979638134369e+00
B1Mo1       ,  2.500000000000000e-01,  2.905580751712985e+00,  1.346659342402825e+02,  1.453467490336649e+03,  6.201414597708403e+01, -4.538823160961031e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.118469652791448e+00,  1.591646999745886e+02, -1.861079047946171e+03,  1.230067417162022e+01, -3.024706382738998e-01
Pt1Te1      ,  5.900000000000000e-01,  1.481495086519095e+00,  1.819983938309531e+02,  1.772087294114060e+04,  1.177761737630067e+01, -4.356654391908391e-01
Sb1V3       ,  6.500000000000000e-01,  2.564350022652684e+00,  1.681468189443162e+02, -6.813039741142313e+01,  2.436675391867396e+01, -3.881704087190586e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.446581554267926e+00,  1.611773816401087e+02,  1.781452295922900e+03,  1.899826286516024e+01, -5.662128285541415e-01
Rh1Te2      ,  7.550000000000000e-01,  1.471493114667542e+00,  2.301454470393487e+02,  2.506851702544527e+04,  2.976577317975761e+00, -3.184981082737155e-01
Zr1         ,  9.966666670000000e-01,  2.501401163387114e-01,  8.659475226344973e+01, -3.578037219730628e+03, -4.691480588556311e+01, -7.928124339466573e-01
Be2Ta3      ,  1.000000000000000e+00,  2.897174932258594e+00,  1.633185372020197e+02, -6.740526760882140e+03,  3.346615543010223e+01, -2.329551541441744e-01
C1Si1       ,  1.075000000000000e+00,  6.025220184229535e-02,  1.334785365615829e+02,  1.179537803910507e+04, -5.598000166221789e+01, -9.234835058405814e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.849937949421770e+00,  1.865416753460698e+02, -5.299293771253532e+03,  8.217264975848009e+00, -4.254645193755698e-01
Nb1O1       ,  1.380000000000000e+00,  2.437009863605208e+00,  1.690863748503212e+02,  2.920752579394821e+03,  5.333585932581697e+01,  1.013797658135061e-01
Sb1         ,  1.416666667000000e+00,  2.252289624193566e+00,  1.457749639821721e+02, -1.166613023145778e+04, -4.568406698926426e+01, -1.162966311223584e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.080661095997514e+00,  1.896839095087530e+02, -9.106827365180605e+03, -5.613136313389754e+00, -6.339603051776483e-01
S2Ta1       ,  1.488116666500000e+00,  1.981452127965845e+00,  2.113535736877724e+02, -2.062785888803060e+02,  1.810093255793902e+00,  1.856554865342216e-01
B2C2Y1      ,  1.800000000000000e+00,  2.269326838350420e+00,  1.912387712279356e+02,  6.500027883638420e+03,  1.781908687106318e+01, -2.944664410824324e-01
Re2Y1       ,  1.830000000000000e+00,  2.633050298278751e+00,  1.564053221601122e+02, -1.346551818932505e+04,  9.290801736962797e+00, -2.512153087878508e-01
S1Y1        ,  1.900000000000000e+00,  2.493980954698379e+00,  1.549497419742181e+02,  1.228826209879671e+03,  4.620599627889631e+01, -1.678007322761423e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.748323701250390e+00,  1.577684847540094e+02, -7.611999216321812e+03,  3.578932956257688e+01, -1.102504518598611e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.262585270805059e+00,  1.571024638705542e+02, -1.260016642580754e+03, -2.510632769667781e+01, -3.860790729248212e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.150487315760131e+00,  2.212170517387561e+02, -7.566711319619397e+03,  4.822122618206262e+00, -1.773041208554346e-01
Be2Nb1      ,  2.150000000000000e+00,  1.765807373737718e+00,  1.198744266921058e+02,  5.141391010523400e+03,  3.150168633827701e+01, -4.999213763238353e-01
In1Te1      ,  2.206000000000000e+00,  2.512307036302666e+00,  1.851765754834020e+02, -9.018848592267517e+03, -1.499225424133365e+00, -1.970659178636172e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.198894786283519e+00,  2.678457039766568e+02,  9.337416622439441e+03,  1.044925779380930e+01,  1.194590674192225e+00
Be2Nb3      ,  2.300000000000000e+00,  2.019680231369685e+00,  1.705428882283141e+02,  1.542587431878117e+03,  7.780234291197548e+00, -3.216510090727746e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.495032082083545e+00,  2.036141897154660e+02, -1.114752086970533e+04,  2.187383874436838e+01, -1.865665320215958e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.036564636648480e+00,  1.975453511732440e+02, -8.302532347271470e+03,  1.867560237188319e+01, -1.057155792738363e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.485172570385993e+00,  1.899453302013684e+02, -8.805915762610692e+03,  2.212117223647140e+01, -4.499794753966011e-01
Re1         ,  2.581333333000000e+00,  1.801322384184893e+00,  1.137035343557782e+02, -2.031802964123371e+04, -2.105764411878241e+01, -3.956762030272156e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.302953984873992e+00,  2.014810870356754e+02, -9.377953912536268e+03,  1.575907391057977e+01, -2.589399113829456e-01
