# c0 + a0 * (lambda3 - (2.175398e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89674572251624; Max AE: 10.0053441463278
# Coefficients
# Task   a0                      a1                      c0
# all , -2.535731127436925e-01,  1.442671612190799e+05, -1.470704363773748e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1753979044726e+01,0.0000000000000e+00; (lambda3 - (2.175398e+01*lambda)); $\left(lambda3 - \left(2.175e+01lambda\right)\right)$; (lambda3 - (2.175398e+01.*lambda)); (newdata$lambda3 - (2.175398e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.563751614014292e+00, -9.645295622514695e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.954115058265101e-01, -2.607005542871818e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.424575851390308e+00, -1.067215440199283e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.243754768045081e+00, -1.245953500822134e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.921197768179922e+00, -1.262740223848362e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.951588870037542e+00, -1.718420212564240e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.600313980046841e+00, -1.105204142270236e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.367968208659467e+00, -1.872386027646230e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  5.465603350256419e-01, -6.949947273356910e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.547083599350646e+00, -1.466547235762487e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.137856459430333e+00, -8.047406398351331e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108034414632780e+01, -1.283845282473982e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.991464510499268e+00, -1.415597288150673e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.582347130579423e+00, -1.101639965832633e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.389981265742389e+00, -2.266358127375914e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.174281877583889e+00, -1.804501640780138e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.983648778836356e+00, -3.672745242276961e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.727390419147210e+00, -9.884145585720095e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.794276551931540e+00, -1.142254685179401e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.736573810978005e+00, -1.492129249358841e+01,  2.936493567999999e-06
