# c0 + a0 * (((at_mass_wtd_range+8.458402e+02) / (lambda3+1.686438e-01)) + 5.092186e+00*((ThermalCond_wtd_mean-1.751838e+02) / (IP_wtd_mean-1.051542e+01))) + a1 * (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85094301181618; Max AE: 6.08018135399821
# Coefficients
# Task   a0                      a1                      c0
# all , -5.466108600269805e-04, -9.847641775178598e-02,  4.770994904889940e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|3|div|38|20|div|add:5.0921863798758e+00,0.0000000000000e+00,-1.7518381130913e+02,-1.0515415078052e+01,8.4584020246743e+02,1.6864378416373e-01; (((at_mass_wtd_range+8.458402e+02) / (lambda3+1.686438e-01)) + 5.092186e+00*((ThermalCond_wtd_mean-1.751838e+02) / (IP_wtd_mean-1.051542e+01))); $\left(\left(\frac{ at_{mass, wtd, range} +8.458e+02 }{ lambda3+1.686e-01 } \right) + 5.09\left(\frac{ ThermalCond_{wtd, mean} -1.752e+02 }{ IP_{wtd, mean}-1.052e+01 } \right)\right)$; (((at_mass_wtd_range+8.458402e+02) ./ (lambda3+1.686438e-01)) + (5.092186e+00.*((ThermalCond_wtd_mean-1.751838e+02) ./ (IP_wtd_mean-1.051542e+01)))); (((newdata$at_mass_wtd_range+8.458402e+02) / (newdata$lambda3+1.686438e-01)) + (5.092186e+00*((newdata$ThermalCond_wtd_mean-1.751838e+02) / (newdata$IP_wtd_mean-1.051542e+01)))); at_mass_wtd_range,lambda3,ThermalCond_wtd_mean,IP_wtd_mean
# 1;  2; AA^-1;                                            27|13|div|27|2|mult|add:6.2776094921226e+02,0.0000000000000e+00,-1.0249218951701e+00,-3.2430963749301e-02,-1.0576986124266e+00,-1.1240706089656e+00; (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02))); $\left(\left(\frac{ PE_{range} -1.058e+00 }{ at_{rad, mean}-1.124e+00 } \right) + 628.0\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-3.243e-02\right)\right)\right)$; (((PE_range-1.057699e+00) ./ (at_rad_mean-1.124071e+00)) + (6.277609e+02.*((PE_range-1.024922e+00) .* (lambda4w_low-3.243096e-02)))); (((newdata$PE_range-1.057699e+00) / (newdata$at_rad_mean-1.124071e+00)) + (6.277609e+02*((newdata$PE_range-1.024922e+00) * (newdata$lambda4w_low-3.243096e-02)))); PE_range,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.443686416685169e+00,  6.592049407508927e+03, -1.295718647067551e+01
Se2Ta1      ,  1.250000000000000e-01,  1.289956088737414e+00,  5.824496469207003e+02,  3.211596832957941e+01
Ti1         ,  1.620000000000000e-01,  1.306771508587860e+00,  3.120207958848442e+03,  1.785893395194108e+01
B1Mo1       ,  2.500000000000000e-01,  3.124299999571632e+00,  2.596614399792352e+03,  2.308748432162025e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.773108092301625e+00,  2.487905327628927e+03,  6.478411343062791e+00
Pt1Te1      ,  5.900000000000000e-01,  2.676633545316564e+00,  1.697513910429791e+03,  1.184529096118984e+01
Sb1V3       ,  6.500000000000000e-01,  2.110405709623005e+00,  3.089196183136968e+03,  9.870393694258272e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.614101235241720e+00,  1.071229002844837e+03,  5.801879030139644e+00
Rh1Te2      ,  7.550000000000000e-01,  9.058175251786144e-01,  4.557630232095908e+03,  1.395183974221582e+01
Zr1         ,  9.966666670000000e-01,  2.023571046508282e+00,  1.905325314911502e+03,  1.732346066513742e+01
Be2Ta3      ,  1.000000000000000e+00,  9.543252076660221e-01,  4.376434698748941e+03,  1.446501604352891e+01
C1Si1       ,  1.075000000000000e+00,  2.626227481807786e+00,  2.409175361104828e+03,  8.406946819283727e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.774317466996809e+00,  2.055002781685316e+03,  8.869033012956477e+00
Nb1O1       ,  1.380000000000000e+00,  4.918010694339817e-01,  5.223224730243674e+03,  1.446155847314463e+01
Sb1         ,  1.416666667000000e+00,  3.445857079450771e+00,  9.696384427383966e+02,  8.074247017624597e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.780068902242477e+00,  1.319202688340058e+03,  1.289481802460233e+01
S2Ta1       ,  1.488116666500000e+00,  3.673828816269314e+00,  9.037915490738101e+02,  6.124753788430072e+00
B2C2Y1      ,  1.800000000000000e+00,  2.534884343552798e+00,  3.651505211387041e+03,  2.438737748901460e+00
Re2Y1       ,  1.830000000000000e+00,  2.524355837782860e+00,  3.004665760842495e+03,  6.136049069152734e+00
S1Y1        ,  1.900000000000000e+00,  4.148790203985165e+00,  2.080608839107668e+03, -5.230477486679931e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.225136940415016e+00,  1.610310895846485e+03,  6.759430897082847e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.161621675024235e+00,  2.184102329559115e+03,  1.437419444608903e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.353938652554037e+00,  2.005267371602310e+03, -6.895505398574093e+00
Be2Nb1      ,  2.150000000000000e+00,  1.683291173382273e+00,  3.207301289348489e+03,  1.355205688670619e+01
