# c0 + a0 * (((at_mass_wtd_range-9.772326e+01) / (w_log-2.985720e-02)) + 4.704189e-05*((at_mass_mean+9.940405e+06) / (lambda4w_low-5.016287e-02))) + a1 * (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83164172302573; Max AE: 4.76908759536926
# Coefficients
# Task   a0                      a1                      c0
# all , -3.061363359701759e-05, -1.004173024621636e-01,  3.554116075783341e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               10|1|div|7|2|div|add:4.7041886299575e-05,0.0000000000000e+00,9.9404053133124e+06,-5.0162872633371e-02,-9.7723261564640e+01,-2.9857196056584e-02; (((at_mass_wtd_range-9.772326e+01) / (w_log-2.985720e-02)) + 4.704189e-05*((at_mass_mean+9.940405e+06) / (lambda4w_low-5.016287e-02))); $\left(\left(\frac{ at_{mass, wtd, range} -9.772e+01 }{ w_{log}-2.986e-02 } \right) + 4.70e-05\left(\frac{ at_{mass, mean} +9.940e+06 }{ lambda4w_{low}-5.016e-02 } \right)\right)$; (((at_mass_wtd_range-9.772326e+01) ./ (w_log-2.985720e-02)) + (4.704189e-05.*((at_mass_mean+9.940405e+06) ./ (lambda4w_low-5.016287e-02)))); (((newdata$at_mass_wtd_range-9.772326e+01) / (newdata$w_log-2.985720e-02)) + (4.704189e-05*((newdata$at_mass_mean+9.940405e+06) / (newdata$lambda4w_low-5.016287e-02)))); at_mass_wtd_range,w_log,at_mass_mean,lambda4w_low
# 1;  2; AA^-1;                                            27|13|div|27|2|mult|add:6.2776094921226e+02,0.0000000000000e+00,-1.0249218951701e+00,-3.2430963749301e-02,-1.0576986124266e+00,-1.1240706089656e+00; (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02))); $\left(\left(\frac{ PE_{range} -1.058e+00 }{ at_{rad, mean}-1.124e+00 } \right) + 628.0\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-3.243e-02\right)\right)\right)$; (((PE_range-1.057699e+00) ./ (at_rad_mean-1.124071e+00)) + (6.277609e+02.*((PE_range-1.024922e+00) .* (lambda4w_low-3.243096e-02)))); (((newdata$PE_range-1.057699e+00) / (newdata$at_rad_mean-1.124071e+00)) + (6.277609e+02*((newdata$PE_range-1.024922e+00) * (newdata$lambda4w_low-3.243096e-02)))); PE_range,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.531962216393809e+00,  1.055998698258098e+04, -1.295718647067551e+01
Se2Ta1      ,  1.250000000000000e-01,  2.584801738766591e-01,  2.307370540193596e+03,  3.211596832957941e+01
Ti1         ,  1.620000000000000e-01,  1.743477683473109e+00,  5.648600957988147e+02,  1.785893395194108e+01
B1Mo1       ,  2.500000000000000e-01,  1.398068556864837e+00,  6.285465014138350e+04,  2.308748432162025e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.117608619067182e+00, -6.991562563659238e+03,  6.478411343062791e+00
Pt1Te1      ,  5.900000000000000e-01,  2.582339407929934e+00, -7.111063659229693e+03,  1.184529096118984e+01
Sb1V3       ,  6.500000000000000e-01,  2.620404025688319e+00, -1.876492665919270e+03,  9.870393694258272e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.174448601606407e+00, -6.629123805194222e+03,  5.801879030139644e+00
Rh1Te2      ,  7.550000000000000e-01,  2.289762888975805e+00, -4.463793037083256e+03,  1.395183974221582e+01
Zr1         ,  9.966666670000000e-01,  1.942427080164938e+00, -4.177426154880045e+03,  1.732346066513742e+01
Be2Ta3      ,  1.000000000000000e+00,  2.355610257223019e+00, -8.298004606271830e+03,  1.446501604352891e+01
C1Si1       ,  1.075000000000000e+00,  3.296611177213148e+00, -1.916459936406575e+04,  8.406946819283727e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.742014138575811e+00, -2.564296497266582e+03,  8.869033012956477e+00
Nb1O1       ,  1.380000000000000e+00,  2.022392817349342e+00,  2.597946006962027e+03,  1.446155847314463e+01
Sb1         ,  1.416666667000000e+00,  2.990823776768318e+00, -8.084692237648006e+03,  8.074247017624597e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.437422617507297e+00, -5.819935844282312e+03,  1.289481802460233e+01
S2Ta1       ,  1.488116666500000e+00,  2.799333300962858e+00,  4.565009269433232e+03,  6.124753788430072e+00
B2C2Y1      ,  1.800000000000000e+00,  3.971567699229980e+00, -2.163555944788270e+04,  2.438737748901460e+00
Re2Y1       ,  1.830000000000000e+00,  3.126641277280731e+00, -6.163616488032956e+03,  6.136049069152734e+00
S1Y1        ,  1.900000000000000e+00,  4.249383418738282e+00, -5.554286870736911e+03, -5.230477486679931e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.119367558686782e+00, -7.970804870143714e+03,  6.759430897082847e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.172484155926516e+00, -2.018248219057182e+03,  1.437419444608903e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.419063378978965e+00, -5.635373253253239e+03, -6.895505398574093e+00
Be2Nb1      ,  2.150000000000000e+00,  2.095314331100499e+00,  3.199252679223331e+03,  1.355205688670619e+01
In1Te1      ,  2.206000000000000e+00,  2.744755012837922e+00, -6.337044251871421e+03,  9.991913635982757e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.391885238842930e+00, -1.861267716843692e+04,  7.289904210585000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.278321017878828e+00, -3.987423640849679e+03,  1.392055502355558e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.708594783936633e+00, -7.242174091967497e+03, -9.288931500698743e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.290559957515589e+00, -7.629347272073244e+03, -5.007920223211274e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.768684500149073e+00, -6.404610993437215e+03,  9.774211872387298e+00
Re1         ,  2.581333333000000e+00,  2.179261395666932e+00, -4.140264383161698e+03,  1.495363030194019e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.554677096301754e+00, -6.539688090874204e+03,  1.988129432272026e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.061644355160366e+00, -2.290094938729692e+03,  5.602419445509457e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.571191462767500e+00, -1.011868025416386e+04,  2.914778386050305e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.253202921006590e+00,  1.650122432016878e+04,  7.924438319150625e+00
B1Hf1       ,  3.100000000000000e+00,  3.361456357512279e+00, -6.021184996934428e+03,  3.754234184184734e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.763855369539048e+00, -1.109993992919624e+04,  1.295296696847850e+00
C2Y1        ,  3.150000000000000e+00,  4.018652478174847e+00, -1.074730873092833e+03, -4.298412471196140e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.926676398793402e+00, -6.952890110081772e+03, -1.590434007126077e+00
In1Sb1      ,  3.320000000000000e+00,  3.511132504491813e+00, -1.085227542958185e+04,  3.736518964229696e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.840711960047233e+00, -1.176970546499116e+04,  7.341121955943677e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.685201123072406e+00, -2.504638763670932e+04, -3.628100977789644e+00
C1W2        ,  3.835000000000000e+00,  4.041422582851456e+00, -8.241954973978780e+03, -2.340137721386753e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.106873857841112e+00, -5.490846875048753e+03, -3.830644702217898e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.959991883057051e+00, -1.075861671046303e+04, -7.619748331486467e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.120739794754189e+00, -7.584456164664394e+03, -3.330461471410101e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.799146368810483e+00, -5.086734406750694e+03, -8.893573866633548e-01
Rh1Se2      ,  4.350000000000000e+00,  2.858805236336836e+00, -4.959791705368958e+03,  8.436276066581215e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.983911761555595e+00, -8.579688549185181e+03, -1.162289979449249e+01
B2Nb1       ,  4.597500000000000e+00,  6.115814833543496e+00, -9.483171089357937e+04,  3.400255578891280e+00
Pb3Y1       ,  4.720000000000000e+00,  3.943237651533491e+00, -8.515054992909067e+03, -1.279110262767454e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.152950949607431e+00, -6.732023566153564e+03, -3.911110549413133e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.687919483735572e+00, -7.053326941747589e+03,  8.178327506193077e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.713299870791657e+00, -7.044288270187997e+03,  5.623280417064015e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.515897833589150e+00, -6.116285965360766e+03, -7.713212776050357e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.100118978282911e+00, -5.155726183296943e+03,  1.605134344661128e+01
N1Ti1       ,  5.387500000000000e+00,  3.854107299017401e+00, -3.239595660751833e+04,  6.888919592657243e+00
Ga1         ,  5.527454545000000e+00,  4.105746899385672e+00, -1.074717501158230e+04, -2.216956043791447e+00
B6Y1        ,  5.692857143000000e+00,  4.816024547300642e+00, -3.564953032629759e+04, -1.698380737388555e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.871863282621222e+00, -7.672997927962375e+03, -8.250456609485463e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.973779046632105e+00, -9.849470986006396e+03, -1.176439438842936e+00
Nb1S2       ,  5.821818182000000e+00,  3.463944875797214e+00,  1.165351483276332e+04, -2.654773895384680e+00
C1Mo2       ,  6.021666667000000e+00,  8.294680508653700e+00,  4.708229194278860e+03, -4.864401170460945e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.189735606776790e+00, -7.252396920480702e+03, -4.118785297240528e+00
Pb1         ,  6.470100000000000e+00,  2.167580133898992e+00, -6.008447108830995e+03,  1.563949938560541e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.396460905627623e+00,  1.439948346799833e+04, -2.273677229658876e+01
Ag1B2       ,  6.700000000000000e+00,  6.628749825444428e+00, -5.261426103632678e+03, -2.901454537503135e+01
Nb1Se2      ,  6.814619048000000e+00,  4.531548963041063e+00,  6.567834115391055e+03, -1.173600689817718e+01
Li1Pb1      ,  7.200000000000000e+00,  4.357416194103581e+00, -9.828823178516748e+03, -5.003162946271695e+00
