# c0 + a0 * (((IP_wtd_mean-9.060946e+00) * (lambda4w_low-2.322111e-02)) + 2.976765e-01*((EA_mean-6.248382e-01) / (density-2.604109e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44896197791392; Max AE: 7.48883613153627
# Coefficients
# Task   a0                      c0
# all , -1.860806093265905e+01,  4.471042705157931e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|2|mult|31|5|div|add:2.9767654241959e-01,0.0000000000000e+00,-6.2483824265987e-01,-2.6041091006038e+00,-9.0609464291741e+00,-2.3221113253881e-02; (((IP_wtd_mean-9.060946e+00) * (lambda4w_low-2.322111e-02)) + 2.976765e-01*((EA_mean-6.248382e-01) / (density-2.604109e+00))); $\left(\left(\left(IP_{wtd, mean}-9.061e+00\right) * \left(lambda4w_{low}-2.322e-02\right)\right) + 0.298\left(\frac{ EA_{mean} -6.248e-01 }{ density-2.604e+00 } \right)\right)$; (((IP_wtd_mean-9.060946e+00) .* (lambda4w_low-2.322111e-02)) + (2.976765e-01.*((EA_mean-6.248382e-01) ./ (density-2.604109e+00)))); (((newdata$IP_wtd_mean-9.060946e+00) * (newdata$lambda4w_low-2.322111e-02)) + (2.976765e-01*((newdata$EA_mean-6.248382e-01) / (newdata$density-2.604109e+00)))); IP_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  4.210064700174892e+00,  1.402499733462261e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.979280968626090e+00,  2.642734986259364e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.329352655648266e+00,  6.135459538967233e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.183814273866467e+00,  1.543569920213171e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.328451853647608e+00,  7.662853858139607e-03
B1Hf1       ,  3.100000000000000e+00,  4.157126154475237e+00,  1.686992276190036e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.941790874472310e+00,  2.844207317468149e-02
C2Y1        ,  3.150000000000000e+00,  4.235904551775282e+00,  1.263635981382443e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.989499132576397e+00,  2.587822419134362e-02
In1Sb1      ,  3.320000000000000e+00,  4.239920177832896e+00,  1.242055946406494e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.468508693090833e+00,  1.361781905308765e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  4.967130839451537e+00, -2.665985113058828e-02
C1W2        ,  3.835000000000000e+00,  4.317015519340315e+00,  8.277444188033710e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.013018643371650e+00,  2.461428213524397e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.204451889325694e+00,  1.432663063588442e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.186177025066050e+00,  6.904887536330076e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.546456667739029e+00,  4.968739304782468e-02
Rh1Se2      ,  4.350000000000000e+00,  3.481764020146413e+00,  5.316398568295918e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.480896562450572e+00,  5.321060299031754e-02
B2Nb1       ,  4.597500000000000e+00,  4.175916359367316e+00,  1.586013431805983e-02
Pb3Y1       ,  4.720000000000000e+00,  4.074158833691698e+00,  2.132859908953013e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.158245943134232e+00,  7.054989591739814e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.881502818719522e+00,  3.168196238027715e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.942454361892605e+00,  2.840641726068292e-02
Br2C2Y2     ,  5.050000000000000e+00,  1.933172244673242e+00,  1.363855411732056e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.874489311499836e+00,  3.205886931566753e-02
N1Ti1       ,  5.387500000000000e+00,  6.047001026112485e+00, -8.469223777038404e-02
Ga1         ,  5.527454545000000e+00,  4.680525157208006e+00, -1.125761855618237e-02
B6Y1        ,  5.692857143000000e+00,  6.338884677398331e+00, -1.003781091968668e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.756272162763482e+00,  3.841187671198740e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.153197086995426e+00,  1.708107144063860e-02
Nb1S2       ,  5.821818182000000e+00,  2.071118211858904e+00,  1.289723040989679e-01
C1Mo2       ,  6.021666667000000e+00,  3.915079448142345e+00,  2.987754925285170e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.916844922948662e+00,  2.978267237058510e-02
Pb1         ,  6.470100000000000e+00,  4.030453300098163e+00,  2.367734105419273e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.097177448831348e+00, -8.738872629223739e-02
Ag1B2       ,  6.700000000000000e+00,  3.904852633483567e+00,  3.042713981447911e-02
Nb1Se2      ,  6.814619048000000e+00,  4.777403696259126e+00, -1.646388585086266e-02
Li1Pb1      ,  7.200000000000000e+00,  3.559949744855413e+00,  4.896227304928137e-02
Tc1         ,  7.794166667000000e+00,  4.644545419633108e+00, -9.324062034355318e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.534813355486851e+00, -3.427044363176827e-03
C1Ta1       ,  8.637499999999999e+00,  4.557526719605823e+00, -4.647663975352956e-03
Hf1N1       ,  8.830000000000000e+00,  5.218092899181818e+00, -4.014659005725512e-02
N1Zr1       ,  9.850000000000000e+00,  5.380981153637715e+00, -4.890022940986553e-02
C2I2Y2      ,  9.917500000000000e+00,  2.428663868463727e+00,  1.097577466069890e-01
C1Mo1       ,  1.015200000000000e+01,  4.060868646404304e+00,  2.204281575807443e-02
Mo3Os1      ,  1.102250000000000e+01,  5.041358857025782e+00, -3.064887598615328e-02
C6Ca        ,  1.130300000000000e+01,  1.191722310972485e+01, -4.001588575786591e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.711844476535340e+01, -6.796732935239902e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.775666630192612e+01, -1.788774430459249e+00
