# c0 + a0 * (((EA_range+2.109373e+01) / (lambda3+6.494806e-01)) + 5.298657e+00*((EA_wtd_mean-1.440107e+00) / (IP_wtd_mean-1.050591e+01))) + a1 * (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84609379875713; Max AE: 5.54788557699059
# Coefficients
# Task   a0                      a1                      c0
# all , -7.777439589710482e-02, -9.908920723469830e-02,  5.248715505036684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|3|div|32|20|div|add:5.2986572768285e+00,0.0000000000000e+00,-1.4401072976344e+00,-1.0505912206101e+01,2.1093729841427e+01,6.4948061690248e-01; (((EA_range+2.109373e+01) / (lambda3+6.494806e-01)) + 5.298657e+00*((EA_wtd_mean-1.440107e+00) / (IP_wtd_mean-1.050591e+01))); $\left(\left(\frac{ EA_{range} +2.109e+01 }{ lambda3+6.495e-01 } \right) + 5.30\left(\frac{ EA_{wtd, mean} -1.440e+00 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)$; (((EA_range+2.109373e+01) ./ (lambda3+6.494806e-01)) + (5.298657e+00.*((EA_wtd_mean-1.440107e+00) ./ (IP_wtd_mean-1.050591e+01)))); (((newdata$EA_range+2.109373e+01) / (newdata$lambda3+6.494806e-01)) + (5.298657e+00*((newdata$EA_wtd_mean-1.440107e+00) / (newdata$IP_wtd_mean-1.050591e+01)))); EA_range,lambda3,EA_wtd_mean,IP_wtd_mean
# 1;  2; AA^-1;                                            27|13|div|27|2|mult|add:6.2776094921226e+02,0.0000000000000e+00,-1.0249218951701e+00,-3.2430963749301e-02,-1.0576986124266e+00,-1.1240706089656e+00; (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02))); $\left(\left(\frac{ PE_{range} -1.058e+00 }{ at_{rad, mean}-1.124e+00 } \right) + 628.0\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-3.243e-02\right)\right)\right)$; (((PE_range-1.057699e+00) ./ (at_rad_mean-1.124071e+00)) + (6.277609e+02.*((PE_range-1.024922e+00) .* (lambda4w_low-3.243096e-02)))); (((newdata$PE_range-1.057699e+00) / (newdata$at_rad_mean-1.124071e+00)) + (6.277609e+02*((newdata$PE_range-1.024922e+00) * (newdata$lambda4w_low-3.243096e-02)))); PE_range,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.531591734354921e+00,  5.144419393943629e+01, -1.295718647067551e+01
Se2Ta1      ,  1.250000000000000e-01,  2.052688215138143e+00,  1.759119873324431e-01,  3.211596832957941e+01
Ti1         ,  1.620000000000000e-01,  1.200549941472068e+00,  2.929676187037740e+01,  1.785893395194108e+01
B1Mo1       ,  2.500000000000000e-01,  2.902461699362012e+00,  2.722594922664270e+01,  2.308748432162025e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.493306256280384e+00,  2.717434935049886e+01,  6.478411343062791e+00
Pt1Te1      ,  5.900000000000000e-01,  2.851642881878411e+00,  1.572923991551279e+01,  1.184529096118984e+01
Sb1V3       ,  6.500000000000000e-01,  2.030529522192729e+00,  2.880300734896390e+01,  9.870393694258272e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.353026709942410e+00,  1.698226243085847e+01,  5.801879030139644e+00
Rh1Te2      ,  7.550000000000000e-01,  1.419457005222476e+00,  3.145999055434088e+01,  1.395183974221582e+01
Zr1         ,  9.966666670000000e-01,  1.744783011466037e+00,  2.298140010068835e+01,  1.732346066513742e+01
Be2Ta3      ,  1.000000000000000e+00,  1.188081027607513e+00,  3.378113677044326e+01,  1.446501604352891e+01
C1Si1       ,  1.075000000000000e+00,  2.449601720519259e+00,  2.527922031733223e+01,  8.406946819283727e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.551408339910445e+00,  2.338149585038060e+01,  8.869033012956477e+00
Nb1O1       ,  1.380000000000000e+00,  1.325715803035882e+00,  3.201587500355448e+01,  1.446155847314463e+01
Sb1         ,  1.416666667000000e+00,  3.543990731541863e+00,  1.163177196127793e+01,  8.074247017624597e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.633826550239216e+00,  1.719269746656689e+01,  1.289481802460233e+01
S2Ta1       ,  1.488116666500000e+00,  4.493110354317858e+00,  1.912045109451136e+00,  6.124753788430072e+00
B2C2Y1      ,  1.800000000000000e+00,  2.486946567343348e+00,  3.240290481761455e+01,  2.438737748901460e+00
Re2Y1       ,  1.830000000000000e+00,  2.414478457259309e+00,  2.862408359824617e+01,  6.136049069152734e+00
S1Y1        ,  1.900000000000000e+00,  3.933975379025703e+00,  2.356847613512956e+01, -5.230477486679931e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.918925095250443e+00,  2.134383355458979e+01,  6.759430897082847e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.858676785904149e+00,  2.527452851492150e+01,  1.437419444608903e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.053271741482154e+00,  2.415594367929709e+01, -6.895505398574093e+00
