# c0 + a0 * (((EA_wtd_range-7.332337e-01) * (lambda4w_low-1.843425e-02)) + 5.227177e-01*((EA_mean-1.181458e+00) / (at_mass_mean-1.653684e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44386552252203; Max AE: 6.77436747501507
# Coefficients
# Task   a0                      c0
# all , -6.633219793527661e+01,  3.877334552607175e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|2|mult|31|7|div|add:5.2271771127275e-01,0.0000000000000e+00,-1.1814575700996e+00,-1.6536841114419e+01,-7.3323369562483e-01,-1.8434250973760e-02; (((EA_wtd_range-7.332337e-01) * (lambda4w_low-1.843425e-02)) + 5.227177e-01*((EA_mean-1.181458e+00) / (at_mass_mean-1.653684e+01))); $\left(\left(\left(EA_{wtd, range}-7.332e-01\right) * \left(lambda4w_{low}-1.843e-02\right)\right) + 0.523\left(\frac{ EA_{mean} -1.181e+00 }{ at_{mass, mean}-1.654e+01 } \right)\right)$; (((EA_wtd_range-7.332337e-01) .* (lambda4w_low-1.843425e-02)) + (5.227177e-01.*((EA_mean-1.181458e+00) ./ (at_mass_mean-1.653684e+01)))); (((newdata$EA_wtd_range-7.332337e-01) * (newdata$lambda4w_low-1.843425e-02)) + (5.227177e-01*((newdata$EA_mean-1.181458e+00) / (newdata$at_mass_mean-1.653684e+01)))); EA_wtd_range,lambda4w_low,EA_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.406600460372312e+00,  7.096615322383566e-03
Se2Ta1      ,  1.250000000000000e-01,  8.989907386916911e-01,  4.490042402667845e-02
Ti1         ,  1.620000000000000e-01,  4.260172236684318e+00, -5.771521161573673e-03
B1Mo1       ,  2.500000000000000e-01,  4.008141197249962e+00, -1.971993220704380e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.890910349027713e+00, -2.046637506838587e-04
Pt1Te1      ,  5.900000000000000e-01,  3.015245981872508e+00,  1.299653256742445e-02
Sb1V3       ,  6.500000000000000e-01,  3.471890340897914e+00,  6.112328919130225e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.971696428234719e+00, -1.422565188019504e-03
Rh1Te2      ,  7.550000000000000e-01,  3.306308322754793e+00,  8.608582975187386e-03
Zr1         ,  9.966666670000000e-01,  3.471547930261386e+00,  6.117490976881756e-03
Be2Ta3      ,  1.000000000000000e+00,  3.632361974855525e+00,  3.693117149392243e-03
C1Si1       ,  1.075000000000000e+00,  1.879630101736388e+00,  3.011666299404160e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.295325395000288e+00,  8.774157584447611e-03
Nb1O1       ,  1.380000000000000e+00,  3.383646588013004e+00,  7.442659522241150e-03
Sb1         ,  1.416666667000000e+00,  3.683802146265144e+00,  2.917623904621245e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.264588846453671e+00,  9.237530569262742e-03
S2Ta1       ,  1.488116666500000e+00,  3.285429262795475e+00,  8.923348060760018e-03
B2C2Y1      ,  1.800000000000000e+00,  4.528942309290010e+00, -9.823400655570599e-03
Re2Y1       ,  1.830000000000000e+00,  3.387095354063820e+00,  7.390667184309256e-03
S1Y1        ,  1.900000000000000e+00,  4.019662248286757e+00, -2.145680380114296e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.949380928106397e+00, -1.086144854864004e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.408991600979053e+00,  7.060567359536406e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.485697797783309e+00,  5.904172739851084e-03
Be2Nb1      ,  2.150000000000000e+00,  4.237165634786523e+00, -5.424682030443970e-03
In1Te1      ,  2.206000000000000e+00,  3.991762475992257e+00, -1.725073598446621e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.868621001729286e+00,  1.520699723929151e-02
Be2Nb3      ,  2.300000000000000e+00,  4.261103988108887e+00, -5.785567905893507e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.315465520046733e+00,  8.470532411856514e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.980025812390022e+00, -1.548135942714387e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.207039001572320e+00,  1.010513102081878e-02
Re1         ,  2.581333333000000e+00,  3.431312195914097e+00,  6.724070218934747e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.565991757191626e+00,  4.693690320940983e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.259766365236198e+00,  9.310232535541290e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.159079238182234e+00, -4.247480022446567e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.642606529193468e+00, -2.661259586647120e-02
B1Hf1       ,  3.100000000000000e+00,  3.654484811649933e+00,  3.359601338322713e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.857236054468498e+00,  3.029976205264287e-04
C2Y1        ,  3.150000000000000e+00,  3.957499541861237e+00, -1.208538111948015e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.366860649262355e+00,  7.695718206758553e-03
In1Sb1      ,  3.320000000000000e+00,  4.051028813080428e+00, -2.618551259868315e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.159114554994239e+00, -4.248012445811146e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.689154303385795e+00, -1.223869818953911e-02
C1W2        ,  3.835000000000000e+00,  3.440432591125528e+00,  6.586574470334186e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.895307687582697e+00, -2.709564213906942e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.065889186882557e+00, -2.842580830192940e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.377402327117248e+00,  7.536795719896605e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.718045568760865e+00,  2.401382568413244e-03
Rh1Se2      ,  4.350000000000000e+00,  3.404366930426431e+00,  7.130287204446943e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.097158674166382e+00, -3.313988204848850e-03
B2Nb1       ,  4.597500000000000e+00,  4.164962795952785e+00, -4.336178391469268e-03
Pb3Y1       ,  4.720000000000000e+00,  3.546607747704454e+00,  4.985916571397606e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.360079690850846e+00,  7.797945460227917e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.359458278878289e+00, -7.268321287070019e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.696554829163921e+00,  2.725369112895214e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.870348961313426e+00,  1.053122240961433e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.526758161797682e+00,  5.285161681986885e-03
N1Ti1       ,  5.387500000000000e+00,  6.127505063051920e+00, -3.392274913972156e-02
Ga1         ,  5.527454545000000e+00,  4.466843330952140e+00, -8.887219128788346e-03
B6Y1        ,  5.692857143000000e+00,  5.750790237779311e+00, -2.824353396219665e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.664779529850259e+00,  3.204401925054804e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.898016816493489e+00, -3.117982598208851e-04
Nb1S2       ,  5.821818182000000e+00,  4.962061628104573e+00, -1.635294938599527e-02
C1Mo2       ,  6.021666667000000e+00,  3.465680356499980e+00,  6.205948376817936e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.995434959860760e+00, -1.780438624524704e-03
Pb1         ,  6.470100000000000e+00,  3.287231377613408e+00,  8.896180035667719e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.972282744433102e+00, -3.158267413164967e-02
Ag1B2       ,  6.700000000000000e+00,  3.931049472868322e+00, -8.097865280079896e-04
Nb1Se2      ,  6.814619048000000e+00,  7.674853967522230e+00, -5.725001632872877e-02
Li1Pb1      ,  7.200000000000000e+00,  3.487455256456664e+00,  5.877677934491710e-03
Tc1         ,  7.794166667000000e+00,  4.566603996470583e+00, -1.039117450225244e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.673465088784106e+00, -1.200217331790742e-02
C1Ta1       ,  8.637499999999999e+00,  3.831774476290649e+00,  6.868470778094988e-04
Hf1N1       ,  8.830000000000000e+00,  3.905168647802612e+00, -4.196166576991038e-04
N1Zr1       ,  9.850000000000000e+00,  4.441464616182046e+00, -8.504618889989411e-03
C2I2Y2      ,  9.917500000000000e+00,  3.143132524984932e+00,  1.106856173134258e-02
C1Mo1       ,  1.015200000000000e+01,  5.184786220271183e+00, -1.971066402683879e-02
Mo3Os1      ,  1.102250000000000e+01,  5.131668147176004e+00, -1.890987534881235e-02
C6Ca        ,  1.130300000000000e+01,  5.643544324568309e+00, -2.662673372717886e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.742257080300550e+01, -2.042030367155184e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.889331673486586e+01, -5.278881640018229e-01
