# c0 + a0 * (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33122812298995; Max AE: 6.95355356197684
# Coefficients
# Task   a0                      c0
# all , -9.892483097145888e-02,  4.018131231166588e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            27|13|div|27|2|mult|add:6.2776094921226e+02,0.0000000000000e+00,-1.0249218951701e+00,-3.2430963749301e-02,-1.0576986124266e+00,-1.1240706089656e+00; (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02))); $\left(\left(\frac{ PE_{range} -1.058e+00 }{ at_{rad, mean}-1.124e+00 } \right) + 628.0\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-3.243e-02\right)\right)\right)$; (((PE_range-1.057699e+00) ./ (at_rad_mean-1.124071e+00)) + (6.277609e+02.*((PE_range-1.024922e+00) .* (lambda4w_low-3.243096e-02)))); (((newdata$PE_range-1.057699e+00) / (newdata$at_rad_mean-1.124071e+00)) + (6.277609e+02*((newdata$PE_range-1.024922e+00) * (newdata$lambda4w_low-3.243096e-02)))); PE_range,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  3.029682863645579e+00,  9.991913635982757e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.296978689336341e+00,  7.289904210585000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.641042678432460e+00,  1.392055502355558e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.937037209778671e+00, -9.288931500698743e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.513538892766315e+00, -5.007920223211274e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.051218973811448e+00,  9.774211872387298e+00
Re1         ,  2.581333333000000e+00,  2.538845881137469e+00,  1.495363030194019e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.821455863129696e+00,  1.988129432272026e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.463912834488351e+00,  5.602419445509457e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.729787272007300e+00,  2.914778386050305e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.234207509900861e+00,  7.924438319150625e+00
B1Hf1       ,  3.100000000000000e+00,  3.646744249068841e+00,  3.754234184184734e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.889994224373026e+00,  1.295296696847850e+00
C2Y1        ,  3.150000000000000e+00,  4.443350958325277e+00, -4.298412471196140e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.175464646492796e+00, -1.590434007126077e+00
In1Sb1      ,  3.320000000000000e+00,  3.648496724208515e+00,  3.736518964229696e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.945509306303329e+00,  7.341121955943677e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.377040507141814e+00, -3.628100977789644e+00
C1W2        ,  3.835000000000000e+00,  4.249628959704708e+00, -2.340137721386753e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.397077110845208e+00, -3.830644702217898e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.093509462740323e+00, -7.619748331486467e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.347596569282789e+00, -3.330461471410101e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.106110760315479e+00, -8.893573866633548e-01
Rh1Se2      ,  4.350000000000000e+00,  3.183574047251478e+00,  8.436276066581215e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.167924628734962e+00, -1.162289979449249e+01
B2Nb1       ,  4.597500000000000e+00,  3.681761522765008e+00,  3.400255578891280e+00
Pb3Y1       ,  4.720000000000000e+00,  4.144666997704717e+00, -1.279110262767454e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.405037181177972e+00, -3.911110549413133e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.937227264548650e+00,  8.178327506193077e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.962503024690271e+00,  5.623280417064015e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.781159501284267e+00, -7.713212776050357e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.430254793845733e+00,  1.605134344661128e+01
N1Ti1       ,  5.387500000000000e+00,  3.336646024886999e+00,  6.888919592657243e+00
Ga1         ,  5.527454545000000e+00,  4.237443233069811e+00, -2.216956043791447e+00
B6Y1        ,  5.692857143000000e+00,  4.186143258537933e+00, -1.698380737388555e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.099748733719659e+00, -8.250456609485463e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.134510303802283e+00, -1.176439438842936e+00
Nb1S2       ,  5.821818182000000e+00,  4.280754290034960e+00, -2.654773895384680e+00
C1Mo2       ,  6.021666667000000e+00,  8.830231866818746e+00, -4.864401170460945e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.425581370503838e+00, -4.118785297240528e+00
Pb1         ,  6.470100000000000e+00,  2.470996397967338e+00,  1.563949938560541e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.267362587443181e+00, -2.273677229658876e+01
Ag1B2       ,  6.700000000000000e+00,  6.888390228105289e+00, -2.901454537503135e+01
Nb1Se2      ,  6.814619048000000e+00,  5.179113729848641e+00, -1.173600689817718e+01
Li1Pb1      ,  7.200000000000000e+00,  4.513068279949182e+00, -5.003162946271695e+00
Tc1         ,  7.794166667000000e+00,  3.980016927948295e+00,  3.852855025781161e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.092273410097248e+00, -7.494799657737132e-01
C1Ta1       ,  8.637499999999999e+00,  4.067451780152441e+00, -4.985659161761118e-01
Hf1N1       ,  8.830000000000000e+00,  4.446317685151365e+00, -4.328402179512577e+00
N1Zr1       ,  9.850000000000000e+00,  4.456440756169632e+00, -4.430733120276969e+00
C2I2Y2      ,  9.917500000000000e+00,  3.471050795225805e+00,  5.530264045622922e+00
C1Mo1       ,  1.015200000000000e+01,  1.094167501470341e+01, -6.998792634312774e+01
Mo3Os1      ,  1.102250000000000e+01,  5.254705792060028e+00, -1.250014327798253e+01
C6Ca        ,  1.130300000000000e+01,  4.349446438023162e+00, -3.349161212639951e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.720505736640251e+01, -1.333024884221487e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.846243244085289e+01, -3.481866066531257e+02
