# c0 + a0 * (((lambda3+5.725446e-01) / (lambda4w_low-4.896763e-02)) + 9.721594e-04*((PE_std-3.393800e+04) / (L_avg-3.124558e+00))) + a1 * (((EA_range+2.109373e+01) / (lambda3+6.494806e-01)) + 5.298657e+00*((EA_wtd_mean-1.440107e+00) / (IP_wtd_mean-1.050591e+01))) + a2 * (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47046042705834; Max AE: 4.37835440934631
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.907109580253332e-03, -7.340964244188398e-02, -9.820731710069409e-02,  4.835365809647241e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|2|div|29|4|div|add:9.7215935767172e-04,0.0000000000000e+00,-3.3937995528036e+04,-3.1245582298666e+00,5.7254464513907e-01,-4.8967632541727e-02; (((lambda3+5.725446e-01) / (lambda4w_low-4.896763e-02)) + 9.721594e-04*((PE_std-3.393800e+04) / (L_avg-3.124558e+00))); $\left(\left(\frac{ lambda3 +5.725e-01 }{ lambda4w_{low}-4.897e-02 } \right) + 0.000972\left(\frac{ PE_{std} -3.394e+04 }{ L_{avg}-3.125e+00 } \right)\right)$; (((lambda3+5.725446e-01) ./ (lambda4w_low-4.896763e-02)) + (9.721594e-04.*((PE_std-3.393800e+04) ./ (L_avg-3.124558e+00)))); (((newdata$lambda3+5.725446e-01) / (newdata$lambda4w_low-4.896763e-02)) + (9.721594e-04*((newdata$PE_std-3.393800e+04) / (newdata$L_avg-3.124558e+00)))); lambda3,lambda4w_low,PE_std,L_avg
# 1;  2; eV;                                               33|3|div|32|20|div|add:5.2986572768285e+00,0.0000000000000e+00,-1.4401072976344e+00,-1.0505912206101e+01,2.1093729841427e+01,6.4948061690248e-01; (((EA_range+2.109373e+01) / (lambda3+6.494806e-01)) + 5.298657e+00*((EA_wtd_mean-1.440107e+00) / (IP_wtd_mean-1.050591e+01))); $\left(\left(\frac{ EA_{range} +2.109e+01 }{ lambda3+6.495e-01 } \right) + 5.30\left(\frac{ EA_{wtd, mean} -1.440e+00 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)$; (((EA_range+2.109373e+01) ./ (lambda3+6.494806e-01)) + (5.298657e+00.*((EA_wtd_mean-1.440107e+00) ./ (IP_wtd_mean-1.050591e+01)))); (((newdata$EA_range+2.109373e+01) / (newdata$lambda3+6.494806e-01)) + (5.298657e+00*((newdata$EA_wtd_mean-1.440107e+00) / (newdata$IP_wtd_mean-1.050591e+01)))); EA_range,lambda3,EA_wtd_mean,IP_wtd_mean
# 2;  2; AA^-1;                                            27|13|div|27|2|mult|add:6.2776094921226e+02,0.0000000000000e+00,-1.0249218951701e+00,-3.2430963749301e-02,-1.0576986124266e+00,-1.1240706089656e+00; (((PE_range-1.057699e+00) / (at_rad_mean-1.124071e+00)) + 6.277609e+02*((PE_range-1.024922e+00) * (lambda4w_low-3.243096e-02))); $\left(\left(\frac{ PE_{range} -1.058e+00 }{ at_{rad, mean}-1.124e+00 } \right) + 628.0\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-3.243e-02\right)\right)\right)$; (((PE_range-1.057699e+00) ./ (at_rad_mean-1.124071e+00)) + (6.277609e+02.*((PE_range-1.024922e+00) .* (lambda4w_low-3.243096e-02)))); (((newdata$PE_range-1.057699e+00) / (newdata$at_rad_mean-1.124071e+00)) + (6.277609e+02*((newdata$PE_range-1.024922e+00) * (newdata$lambda4w_low-3.243096e-02)))); PE_range,at_rad_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.386988153142148e+00, -2.917069182464938e+01,  5.144419393943629e+01, -1.295718647067551e+01
Se2Ta1      ,  1.250000000000000e-01,  1.593816276729049e+00,  3.912350494202391e+01,  1.759119873324431e-01,  3.211596832957941e+01
Ti1         ,  1.620000000000000e-01,  1.035572893969575e+00, -5.492599309184631e+01,  2.929676187037740e+01,  1.785893395194108e+01
B1Mo1       ,  2.500000000000000e-01,  2.711630010359662e+00, -5.329918585523212e+01,  2.722594922664270e+01,  2.308748432162025e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.290872493317795e+00, -4.540554515326644e+01,  2.717434935049886e+01,  6.478411343062791e+00
Pt1Te1      ,  5.900000000000000e-01,  2.604584444317824e+00, -4.571879834768606e+01,  1.572923991551279e+01,  1.184529096118984e+01
Sb1V3       ,  6.500000000000000e-01,  1.816052839973268e+00, -3.379479877426655e+01,  2.880300734896390e+01,  9.870393694258272e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.129676604750649e+00, -5.807719852419093e+01,  1.698226243085847e+01,  5.801879030139644e+00
Rh1Te2      ,  7.550000000000000e-01,  1.198298388202101e+00, -2.232277920300324e+01,  3.145999055434088e+01,  1.395183974221582e+01
Zr1         ,  9.966666670000000e-01,  1.573781848676526e+00, -6.646864940000255e+01,  2.298140010068835e+01,  1.732346066513742e+01
Be2Ta3      ,  1.000000000000000e+00,  9.870409790379532e-01, -2.732237254866160e+01,  3.378113677044326e+01,  1.446501604352891e+01
C1Si1       ,  1.075000000000000e+00,  1.955464053788427e+00,  1.041049455571426e+02,  2.527922031733223e+01,  8.406946819283727e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.314092902780400e+00, -3.469034051894683e+01,  2.338149585038060e+01,  8.869033012956477e+00
Nb1O1       ,  1.380000000000000e+00,  1.152363997115961e+00, -4.588251435160067e+01,  3.201587500355448e+01,  1.446155847314463e+01
Sb1         ,  1.416666667000000e+00,  2.286367779477874e+00,  4.730528762785569e+02,  1.163177196127793e+01,  8.074247017624597e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.411757429556697e+00, -5.498733650404766e+01,  1.719269746656689e+01,  1.289481802460233e+01
S2Ta1       ,  1.488116666500000e+00,  3.989418250218244e+00,  5.457965039092279e+01,  1.912045109451136e+00,  6.124753788430072e+00
B2C2Y1      ,  1.800000000000000e+00,  2.283530698208329e+00, -3.479214693240481e+01,  3.240290481761455e+01,  2.438737748901460e+00
Re2Y1       ,  1.830000000000000e+00,  2.178999401232950e+00, -2.491846872949206e+01,  2.862408359824617e+01,  6.136049069152734e+00
S1Y1        ,  1.900000000000000e+00,  3.743018789916557e+00, -6.509076689255869e+01,  2.356847613512956e+01, -5.230477486679931e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.707097828047145e+00, -5.369423056323180e+01,  2.134383355458979e+01,  6.759430897082847e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.676633780597564e+00, -5.679439989894281e+01,  2.527452851492150e+01,  1.437419444608903e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.817257183937413e+00, -4.088987764194765e+01,  2.415594367929709e+01, -6.895505398574093e+00
Be2Nb1      ,  2.150000000000000e+00,  1.241311859458973e+00, -3.707650306102727e+01,  3.179216896726449e+01,  1.355205688670619e+01
In1Te1      ,  2.206000000000000e+00,  2.735801192136314e+00, -5.639540822532393e+01,  1.669859393333086e+01,  9.991913635982757e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.266524980450845e+00, -1.802317477095267e+02,  2.678675184014198e+00,  7.289904210585000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.212713909710197e+00, -2.819776269155092e+01,  3.145809848781170e+01,  1.392055502355558e+01
