# c0 + a0 * ((lambda-1.037849e+00) * (EA_range-1.848155e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91073597471652; Max AE: 9.41577124059985
# Coefficients
# Task   a0                      a1                      c0
# all , -3.555711135137110e+00,  1.453540485997206e+05,  3.811952730776364e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0378488658725e+00,-1.8481549877134e+00; ((lambda-1.037849e+00) * (EA_range-1.848155e+00)); $\left(\left(lambda-1.038e+00\right) * \left(EA_{range}-1.848e+00\right)\right)$; ((lambda-1.037849e+00) .* (EA_range-1.848155e+00)); ((newdata$lambda-1.037849e+00) * (newdata$EA_range-1.848155e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.201039073007354e+00,  6.240902480480617e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.717071472415082e+00, -5.317600736073357e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.450571727610971e+00,  1.001051053051548e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.157384623114221e+00,  6.289620680090853e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.900867708152848e+00,  3.100500417542135e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.536032333019444e+00,  3.772102020240678e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.664088972919811e+00,  6.822653158734339e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.329534444226293e+00,  1.614044043460900e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.483831134508077e+00,  7.269958527612949e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.822076120019738e+00,  6.443571404228545e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.725415164721161e-01,  1.015730721218304e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.049077124059985e+01,  7.556223881916795e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.470845981738882e+00,  6.244251658562617e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.697704869939036e+00,  6.723999554374797e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.358704868690252e+00, -1.215182864855935e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.786651318849447e+00,  3.079773329407761e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.318283693182170e+00, -1.023727793973169e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.778991335806110e+00,  4.992298678417665e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.141459283644005e+00,  8.554688325494276e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.145397135727734e+00,  2.626389498337797e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.865355136988518e+00,  5.289653667065237e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.418745600892363e+00,  6.208192299157355e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.405329246008483e+00,  4.146240983035290e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.237712240183678e+00,  5.290115066775284e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.756742488530983e+00,  2.236561628247431e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.881483802542297e+00,  5.571838843516839e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.872116226583751e+00,  5.618688382548706e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.613230779849250e+00,  3.380721111140128e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.187855625488965e+00, -8.276384500382095e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.872287187215526e+00,  6.642950672686809e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.453118494131428e+00,  4.965047414057797e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.432214533233540e+00,  4.034199115766575e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.072481879497516e+00,  7.001316250712095e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.839763771033176e+00, -2.834101974706201e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.612477368646898e+00, -4.571345466273600e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.042524927283462e+00,  9.258012946200308e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.225733880061147e+00,  9.229807250392357e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.032309859848485e+00,  4.092750887960144e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  9.877962516352768e-01,  8.052285780478603e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.921451484442406e+00, -3.024776045682485e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.205503535788257e+00,  1.758838863531911e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.594394942058138e+00, -4.984518473411781e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.722241657963863e+00, -1.380414150599865e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.097902121887924e+00,  4.829818750574445e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.984417125042282e+00,  1.808804178606087e-01,  5.611284433000001e-06
