# c0 + a0 * ((((PE_wtd_mean-2.631363e-01) / (density-2.702043e+00))+2.644693e+01) * (((lambda4w_low-4.471769e-02) * (PE_wtd_range-4.535811e-01))+7.504957e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25997490047196; Max AE: 6.27709941325224
# Coefficients
# Task   a0                      c0
# all , -4.914324768593899e+00,  1.436979714542507e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 26|5|div|2|28|mult|mult:2.6446934322748e+01,7.5049565320696e-02,-4.4717688561489e-02,-4.5358109297396e-01,-2.6313633624685e-01,-2.7020430465775e+00; ((((PE_wtd_mean-2.631363e-01) / (density-2.702043e+00))+2.644693e+01) * (((lambda4w_low-4.471769e-02) * (PE_wtd_range-4.535811e-01))+7.504957e-02)); $\left(\left(\left(\frac{ PE_{wtd, mean} -2.631e-01 }{ density-2.702e+00 } \right)+2.645e+01\right) * \left(\left(\left(lambda4w_{low}-4.472e-02\right) * \left(PE_{wtd, range}-4.536e-01\right)\right)+7.505e-02\right)\right)$; ((((PE_wtd_mean-2.631363e-01) ./ (density-2.702043e+00))+2.644693e+01) .* (((lambda4w_low-4.471769e-02) .* (PE_wtd_range-4.535811e-01))+7.504957e-02)); ((((newdata$PE_wtd_mean-2.631363e-01) / (newdata$density-2.702043e+00))+2.644693e+01) * (((newdata$lambda4w_low-4.471769e-02) * (newdata$PE_wtd_range-4.535811e-01))+7.504957e-02)); PE_wtd_mean,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  2.229804150414117e+00,  2.470327779839524e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.862985769200354e+00,  2.137996951965988e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.429337401520694e+00,  2.226238651100523e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.579386097244516e+00,  2.195705728921114e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.906255222682821e+00,  1.925705436323856e+00
B1Hf1       ,  3.100000000000000e+00,  4.079102749289775e+00,  2.094020008994989e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.909376207686491e+00,  2.128557112177090e+00
C2Y1        ,  3.150000000000000e+00,  5.046787155131162e+00,  1.897109049421134e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.133785240393498e+00,  2.082892846326949e+00
In1Sb1      ,  3.320000000000000e+00,  3.383501512181075e+00,  2.235565647483128e+00
Bi2K1       ,  3.575000000000000e+00,  4.937853198529256e+00,  1.919275666755436e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.249624437490766e+00,  2.059321104011999e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.007343274160731e+00,  2.108622111726912e+00
C1W2        ,  3.835000000000000e+00,  2.614336391196901e+00,  2.392080561983630e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.246049035220958e+00,  2.263535405981495e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.334470674940961e+00,  2.042056018482361e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.982022402764462e+00,  1.910287818716276e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.177278777281965e+00,  2.074042487643611e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.696901203041705e+00,  1.764819451455358e+00
B2Nb1       ,  4.597500000000000e+00,  3.248197817079560e+00,  2.263098157333963e+00
Pb3Y1       ,  4.720000000000000e+00,  4.347217812231237e+00,  2.039462144880083e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.066957349334344e+00,  1.893004682055736e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.333580519540748e+00,  2.245723908280086e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.937986660337852e+00,  2.122735264009016e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.456043093063318e+00,  1.813830886661603e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.132111192436672e+00,  2.490207002841181e+00
N1Ti1       ,  5.387500000000000e+00,  5.821642933998512e+00,  1.739436161414374e+00
Ga1         ,  5.527454545000000e+00,  2.909335057824793e+00,  2.332052240592836e+00
B6Y1        ,  5.692857143000000e+00,  3.816001677702163e+00,  2.147557592279882e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.246938866409764e+00,  2.059867582156497e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.414979607441978e+00,  2.025673517062119e+00
Nb1S2       ,  5.821818182000000e+00,  4.423291812426275e+00,  2.023982093443270e+00
C1Mo2       ,  6.021666667000000e+00,  2.896868244346605e+00,  2.334589072012253e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.176482246028778e+00,  1.870717816239627e+00
Pb1         ,  6.470100000000000e+00,  2.057547029907542e+00,  2.505379822310836e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.329731559433800e+00,  1.636046855790468e+00
Ag1B2       ,  6.700000000000000e+00,  2.296267246114837e+00,  2.456803420170528e+00
Nb1Se2      ,  6.814619048000000e+00,  5.387354000596478e+00,  1.827808207189097e+00
Li1Pb1      ,  7.200000000000000e+00,  5.761414266949620e+00,  1.751691897427956e+00
Tc1         ,  7.794166667000000e+00,  3.501607846660191e+00,  2.211532572739289e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.407689878705654e+00,  2.027156880307241e+00
C1Ta1       ,  8.637499999999999e+00,  4.921521773726936e+00,  1.922598895392398e+00
Hf1N1       ,  8.830000000000000e+00,  6.529680988029482e+00,  1.595359795408642e+00
N1Zr1       ,  9.850000000000000e+00,  6.420794580792141e+00,  1.617516737077049e+00
C2I2Y2      ,  9.917500000000000e+00,  4.295549477082848e+00,  2.049975966733817e+00
C1Mo1       ,  1.015200000000000e+01,  4.829517568551110e+00,  1.941320532546661e+00
Mo3Os1      ,  1.102250000000000e+01,  4.745400586747763e+00,  1.958437224211184e+00
C6Ca        ,  1.130300000000000e+01,  1.192011612444114e+01,  4.984776416567275e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.717653275218416e+01, -5.711335206611030e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.805982742865749e+01, -4.820607387332010e+00
