# c0 + a0 * ((((at_mass_std+6.698654e+01) / (lambda4w_low-4.502993e-02))-3.223351e+02) * (((EA_wtd_mean-1.714867e+00) * (PE_wtd_std-6.845412e-03))+2.164352e-01)) + a1 * ((((lambda4w_low-1.887369e-02) * (EA_std-8.244689e-01))+6.896791e-02) * (((at_rad_range+8.711119e+00) / (density-2.709630e+00))+4.668948e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78962651551148; Max AE: 4.64399708131783
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.008295933446798e-03, -1.240347291735116e+00,  7.744538525756642e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|2|div|32|30|mult|mult:-3.2233506396230e+02,2.1643518015075e-01,-1.7148666835444e+00,-6.8454123688915e-03,6.6986535457659e+01,-4.5029933305405e-02; ((((at_mass_std+6.698654e+01) / (lambda4w_low-4.502993e-02))-3.223351e+02) * (((EA_wtd_mean-1.714867e+00) * (PE_wtd_std-6.845412e-03))+2.164352e-01)); $\left(\left(\left(\frac{ at_{mass, std} +6.699e+01 }{ lambda4w_{low}-4.503e-02 } \right)-3.223e+02\right) * \left(\left(\left(EA_{wtd, mean}-1.715e+00\right) * \left(PE_{wtd, std}-6.845e-03\right)\right)+2.164e-01\right)\right)$; ((((at_mass_std+6.698654e+01) ./ (lambda4w_low-4.502993e-02))-3.223351e+02) .* (((EA_wtd_mean-1.714867e+00) .* (PE_wtd_std-6.845412e-03))+2.164352e-01)); ((((newdata$at_mass_std+6.698654e+01) / (newdata$lambda4w_low-4.502993e-02))-3.223351e+02) * (((newdata$EA_wtd_mean-1.714867e+00) * (newdata$PE_wtd_std-6.845412e-03))+2.164352e-01)); at_mass_std,lambda4w_low,EA_wtd_mean,PE_wtd_std
# 1;  2; AA * cm^3 * eV^2 * g^-1;                          2|35|mult|15|5|div|mult:6.8967911901078e-02,4.6689481014289e+01,8.7111185717655e+00,-2.7096303965409e+00,-1.8873686670563e-02,-8.2446893194478e-01; ((((lambda4w_low-1.887369e-02) * (EA_std-8.244689e-01))+6.896791e-02) * (((at_rad_range+8.711119e+00) / (density-2.709630e+00))+4.668948e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.887e-02\right) * \left(EA_{std}-8.245e-01\right)\right)+6.897e-02\right) * \left(\left(\frac{ at_{rad, range} +8.711e+00 }{ density-2.710e+00 } \right)+4.669e+01\right)\right)$; ((((lambda4w_low-1.887369e-02) .* (EA_std-8.244689e-01))+6.896791e-02) .* (((at_rad_range+8.711119e+00) ./ (density-2.709630e+00))+4.668948e+01)); ((((newdata$lambda4w_low-1.887369e-02) * (newdata$EA_std-8.244689e-01))+6.896791e-02) * (((newdata$at_rad_range+8.711119e+00) / (newdata$density-2.709630e+00))+4.668948e+01)); lambda4w_low,EA_std,at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.281859222025273e-01,  2.524865801266345e+02,  6.103882232011603e+00
Se2Ta1      ,  1.250000000000000e-01,  5.206018562573528e-01, -2.362729925700759e+01,  5.804917225777880e+00
Ti1         ,  1.620000000000000e-01,  2.057217317544310e+00, -4.214315871172914e+02,  4.242677424106275e+00
B1Mo1       ,  2.500000000000000e-01,  2.614435542025437e+00, -4.497249413479966e+02,  3.770433640128548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.396196339011017e+00,  1.196828318594989e+02,  3.603037576001207e+00
Pt1Te1      ,  5.900000000000000e-01,  2.316061237847268e+00, -6.693278956340058e+02,  3.832472344055605e+00
Sb1V3       ,  6.500000000000000e-01,  2.940440859635071e+00, -8.549433144867093e+01,  3.803687975800134e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.172975186702742e+00, -2.178099450820555e+00,  3.683941748155815e+00
Rh1Te2      ,  7.550000000000000e-01,  2.720801946501691e+00, -4.486187568702398e+02,  3.685577532595588e+00
Zr1         ,  9.966666670000000e-01,  2.332745685004833e+00, -4.305985212214289e+02,  4.013087411907727e+00
Be2Ta3      ,  1.000000000000000e+00,  2.289882787511012e+00, -6.535443908766507e+02,  3.866408721616241e+00
C1Si1       ,  1.075000000000000e+00,  2.272579842867673e+00, -2.031212605549940e+02,  4.246514163389340e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.799703057415150e+00, -1.604338992247971e+02,  3.856234985183141e+00
Nb1O1       ,  1.380000000000000e+00,  3.775750269471569e+00,  7.575255826024767e+02,  3.815542834043405e+00
Sb1         ,  1.416666667000000e+00,  2.772992428632874e+00, -5.433860332997351e+02,  3.566462553618858e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.518040740700302e+00, -3.891609545071100e+02,  3.897382942166249e+00
S2Ta1       ,  1.488116666500000e+00,  3.029070731691600e+00,  5.756192239063521e+01,  3.848524746367819e+00
B2C2Y1      ,  1.800000000000000e+00,  3.633227933082457e+00,  7.613015338663455e+02,  3.933517544568764e+00
Re2Y1       ,  1.830000000000000e+00,  3.669535875658484e+00,  7.625557257253872e+02,  3.905264694533697e+00
S1Y1        ,  1.900000000000000e+00,  3.800945556967550e+00,  3.548263738118358e+02,  3.467869835524922e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.592344229484862e+00, -1.475611041990925e+02,  3.227651692110010e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.706313531672931e+00, -3.469309687207863e+02,  3.779921914109378e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.894272133998218e+00,  7.844536814434715e+02,  3.741877681889121e+00
Be2Nb1      ,  2.150000000000000e+00,  2.457235109427049e+00, -5.809332765160534e+02,  3.790511566673841e+00
In1Te1      ,  2.206000000000000e+00,  3.312052721575922e+00, -2.684922305904689e+02,  3.355323309564706e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.113611320514569e+00, -1.443268582804437e+03,  4.172771123713741e+00
