# c0 + a0 * ((((at_mass_std+6.698654e+01) / (lambda4w_low-4.502993e-02))-3.223351e+02) * (((EA_wtd_mean-1.714867e+00) * (PE_wtd_std-6.845412e-03))+2.164352e-01)) + a1 * ((((EA_std-8.248911e-01) * (lambda4w_low-1.733461e-02))+6.817251e-02) * (((at_rad_range+7.840922e+00) / (density-2.708118e+00))+4.396950e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79081058994195; Max AE: 4.61302980974561
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.006955392859063e-03, -1.320677135467759e+00,  7.658512591363449e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|2|div|32|30|mult|mult:-3.2233506396230e+02,2.1643518015075e-01,-1.7148666835444e+00,-6.8454123688915e-03,6.6986535457659e+01,-4.5029933305405e-02; ((((at_mass_std+6.698654e+01) / (lambda4w_low-4.502993e-02))-3.223351e+02) * (((EA_wtd_mean-1.714867e+00) * (PE_wtd_std-6.845412e-03))+2.164352e-01)); $\left(\left(\left(\frac{ at_{mass, std} +6.699e+01 }{ lambda4w_{low}-4.503e-02 } \right)-3.223e+02\right) * \left(\left(\left(EA_{wtd, mean}-1.715e+00\right) * \left(PE_{wtd, std}-6.845e-03\right)\right)+2.164e-01\right)\right)$; ((((at_mass_std+6.698654e+01) ./ (lambda4w_low-4.502993e-02))-3.223351e+02) .* (((EA_wtd_mean-1.714867e+00) .* (PE_wtd_std-6.845412e-03))+2.164352e-01)); ((((newdata$at_mass_std+6.698654e+01) / (newdata$lambda4w_low-4.502993e-02))-3.223351e+02) * (((newdata$EA_wtd_mean-1.714867e+00) * (newdata$PE_wtd_std-6.845412e-03))+2.164352e-01)); at_mass_std,lambda4w_low,EA_wtd_mean,PE_wtd_std
# 1;  2; AA * cm^3 * eV^2 * g^-1;                          35|2|mult|15|5|div|mult:6.8172512421250e-02,4.3969495093956e+01,7.8409222294656e+00,-2.7081177483906e+00,-8.2489109430268e-01,-1.7334611192762e-02; ((((EA_std-8.248911e-01) * (lambda4w_low-1.733461e-02))+6.817251e-02) * (((at_rad_range+7.840922e+00) / (density-2.708118e+00))+4.396950e+01)); $\left(\left(\left(\left(EA_{std}-8.249e-01\right) * \left(lambda4w_{low}-1.733e-02\right)\right)+6.817e-02\right) * \left(\left(\frac{ at_{rad, range} +7.841e+00 }{ density-2.708e+00 } \right)+4.397e+01\right)\right)$; ((((EA_std-8.248911e-01) .* (lambda4w_low-1.733461e-02))+6.817251e-02) .* (((at_rad_range+7.840922e+00) ./ (density-2.708118e+00))+4.396950e+01)); ((((newdata$EA_std-8.248911e-01) * (newdata$lambda4w_low-1.733461e-02))+6.817251e-02) * (((newdata$at_rad_range+7.840922e+00) / (newdata$density-2.708118e+00))+4.396950e+01)); EA_std,lambda4w_low,at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.616302261280357e-01,  2.524865801266345e+02,  5.566178811837187e+00
Se2Ta1      ,  1.250000000000000e-01,  5.210576766389866e-01, -2.362729925700759e+01,  5.386375736564409e+00
Ti1         ,  1.620000000000000e-01,  2.106040193664488e+00, -4.214315871172914e+02,  3.882939630444780e+00
B1Mo1       ,  2.500000000000000e-01,  2.623537270325586e+00, -4.497249413479966e+02,  3.469525020906318e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.381416288956077e+00,  1.196828318594989e+02,  3.329815787129068e+00
Pt1Te1      ,  5.900000000000000e-01,  2.336496978588551e+00, -6.693278956340058e+02,  3.519431171971477e+00
Sb1V3       ,  6.500000000000000e-01,  2.947246808413273e+00, -8.549433144867093e+01,  3.502125296657692e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.175187163217577e+00, -2.178099450820555e+00,  3.393056530482412e+00
Rh1Te2      ,  7.550000000000000e-01,  2.713410038824057e+00, -4.486187568702398e+02,  3.402317913514654e+00
Zr1         ,  9.966666670000000e-01,  2.368318636792225e+00, -4.305985212214289e+02,  3.677356350801100e+00
Be2Ta3      ,  1.000000000000000e+00,  2.301763961105049e+00, -6.535443908766507e+02,  3.557764767183759e+00
C1Si1       ,  1.075000000000000e+00,  2.329859423782425e+00, -2.031212605549940e+02,  3.879918097503804e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.821225443997484e+00, -1.604338992247971e+02,  3.540409114214043e+00
Nb1O1       ,  1.380000000000000e+00,  3.780779539916120e+00,  7.575255826024767e+02,  3.513748665326903e+00
Sb1         ,  1.416666667000000e+00,  2.808470524536057e+00, -5.433860332997351e+02,  3.258083641061849e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.546504684690860e+00, -3.891609545071100e+02,  3.574030365241152e+00
S2Ta1       ,  1.488116666500000e+00,  2.985492454031467e+00,  5.756192239063521e+01,  3.582239972550855e+00
B2C2Y1      ,  1.800000000000000e+00,  3.637303440506277e+00,  7.613015338663455e+02,  3.625265939263811e+00
Re2Y1       ,  1.830000000000000e+00,  3.686811585242162e+00,  7.625557257253872e+02,  3.588735262549509e+00
S1Y1        ,  1.900000000000000e+00,  3.759539603362143e+00,  3.548263738118358e+02,  3.222791706113902e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.538216990444378e+00, -1.475611041990925e+02,  3.007327108652375e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.716252224305196e+00, -3.469309687207863e+02,  3.477698094264587e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.892612999908802e+00,  7.844536814434715e+02,  3.449601219013089e+00
Be2Nb1      ,  2.150000000000000e+00,  2.456461148627807e+00, -5.809332765160534e+02,  3.495992641245534e+00
In1Te1      ,  2.206000000000000e+00,  3.269627304844679e+00, -2.684922305904689e+02,  3.118495411466508e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.039045710934643e+00, -1.443268582804437e+03,  3.911750767003371e+00
