# c0 + a0 * (((IP_wtd_mean+5.187408e+01) * (at_mass_wtd_range-4.211067e+02)) - (6.637605e+03*((PE_wtd_mean-2.262824e+00) / (IP_mean-9.232654e+00)))) + a1 * (((EA_wtd_std-7.812696e-01) * (lambda4w_low+5.530721e-03)) - (1.246785e+00*((PE_std-3.803288e-01) / (at_mass_mean-1.759203e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86328392550696; Max AE: 5.14167423420075
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.470601594677477e-04, -6.555501011923934e+01,  1.668622257453302e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  20|10|mult|26|19|div|sub:6.6376054931325e+03,0.0000000000000e+00,-2.2628240321712e+00,-9.2326535153176e+00,5.1874084517852e+01,-4.2110665760587e+02; (((IP_wtd_mean+5.187408e+01) * (at_mass_wtd_range-4.211067e+02)) - (6.637605e+03*((PE_wtd_mean-2.262824e+00) / (IP_mean-9.232654e+00)))); $\left(\left(\left(IP_{wtd, mean}+5.187e+01\right) * \left(at_{mass, wtd, range}-4.211e+02\right)\right) - \left(6.638e+03\left(\frac{ PE_{wtd, mean} -2.263e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((IP_wtd_mean+5.187408e+01) .* (at_mass_wtd_range-4.211067e+02)) - (6.637605e+03.*((PE_wtd_mean-2.262824e+00) ./ (IP_mean-9.232654e+00)))); (((newdata$IP_wtd_mean+5.187408e+01) * (newdata$at_mass_wtd_range-4.211067e+02)) - (6.637605e+03*((newdata$PE_wtd_mean-2.262824e+00) / (newdata$IP_mean-9.232654e+00)))); IP_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.2467852771522e+00,0.0000000000000e+00,-3.8032877446476e-01,-1.7592031644620e+01,-7.8126963374828e-01,5.5307210061429e-03; (((EA_wtd_std-7.812696e-01) * (lambda4w_low+5.530721e-03)) - (1.246785e+00*((PE_std-3.803288e-01) / (at_mass_mean-1.759203e+01)))); $\left(\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}+5.531e-03\right)\right) - \left(1.247e+00\left(\frac{ PE_{std} -3.803e-01 }{ at_{mass, mean}-1.759e+01 } \right)\right)\right)$; (((EA_wtd_std-7.812696e-01) .* (lambda4w_low+5.530721e-03)) - (1.246785e+00.*((PE_std-3.803288e-01) ./ (at_mass_mean-1.759203e+01)))); (((newdata$EA_wtd_std-7.812696e-01) * (newdata$lambda4w_low+5.530721e-03)) - (1.246785e+00*((newdata$PE_std-3.803288e-01) / (newdata$at_mass_mean-1.759203e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.319597936802667e+00, -2.438629308771886e+04, -1.485995877191492e-02
Se2Ta1      ,  1.250000000000000e-01,  1.020023728747260e+00, -2.393781102617944e+04,  3.921555536059243e-02
Ti1         ,  1.620000000000000e-01,  1.390452711350025e+00, -2.671506192424047e+04,  1.038858548688373e-02
B1Mo1       ,  2.500000000000000e-01,  3.552031182175519e+00, -2.325197618818083e+04,  6.314720875766156e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.798163124621993e+00, -2.351720911581848e+04,  3.467512358498971e-04
Pt1Te1      ,  5.900000000000000e-01,  2.969388750439508e+00, -2.552153720098233e+04, -3.737050554829243e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.829555328264053e+00, -2.536414744560754e+04, -2.905544527247389e-04
Rh1Te2      ,  7.550000000000000e-01,  2.668837272288855e+00, -2.544220225578537e+04,  1.509725630482106e-03
Zr1         ,  9.966666670000000e-01,  1.912795452678278e+00, -2.702080781443070e+04, -1.308871745954263e-04
Be2Ta3      ,  1.000000000000000e+00,  1.122675430491431e+00, -2.821842903930571e+04,  1.927676521440974e-03
C1Si1       ,  1.075000000000000e+00,  1.726344384075716e+00, -2.490644396067799e+04,  2.035778780488070e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.394991144990821e+00, -2.663188651140752e+04, -4.240906252774254e-03
Nb1O1       ,  1.380000000000000e+00,  4.150730603618993e+00, -2.553432968554433e+04, -2.186442342324101e-02
Sb1         ,  1.416666667000000e+00,  2.128092857669167e+00, -2.786647213555274e+04, -1.047222740361842e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.382878771155990e+00, -2.649809223880669e+04, -2.939619138569681e-03
S2Ta1       ,  1.488116666500000e+00,  2.822972936378203e+00, -2.443736342421157e+04,  7.543919304333797e-03
B2C2Y1      ,  1.800000000000000e+00,  3.276676405826684e+00, -2.604459105304407e+04, -1.278944148615374e-02
Re2Y1       ,  1.830000000000000e+00,  3.748260230640799e+00, -2.416088224416420e+04, -4.263499448376970e-03
S1Y1        ,  1.900000000000000e+00,  2.876304362353092e+00, -2.617578246015017e+04, -7.776820013231549e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.159893062592545e+00, -2.262754893236652e+04,  2.253054104745392e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.081046198931662e+00, -2.484780935038760e+04,  1.819819710563945e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.218802078643843e+00, -2.537771889121148e+04, -6.341520608546829e-03
Be2Nb1      ,  2.150000000000000e+00,  1.203623518642102e+00, -2.696402013569435e+04,  1.116097609069963e-02
In1Te1      ,  2.206000000000000e+00,  2.392963541510894e+00, -2.574900878102271e+04,  3.157686693402766e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.092542237435460e+00, -2.466346296951579e+04,  1.544997884725122e-03
