# c0 + a0 * (((EA_wtd_std-7.812696e-01) * (lambda4w_low+5.530721e-03)) - (1.246785e+00*((PE_std-3.803288e-01) / (at_mass_mean-1.759203e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34580890300224; Max AE: 7.2545783925702
# Coefficients
# Task   a0                      c0
# all , -6.231242959047998e+01,  3.471718474846785e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.2467852771522e+00,0.0000000000000e+00,-3.8032877446476e-01,-1.7592031644620e+01,-7.8126963374828e-01,5.5307210061429e-03; (((EA_wtd_std-7.812696e-01) * (lambda4w_low+5.530721e-03)) - (1.246785e+00*((PE_std-3.803288e-01) / (at_mass_mean-1.759203e+01)))); $\left(\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}+5.531e-03\right)\right) - \left(1.247e+00\left(\frac{ PE_{std} -3.803e-01 }{ at_{mass, mean}-1.759e+01 } \right)\right)\right)$; (((EA_wtd_std-7.812696e-01) .* (lambda4w_low+5.530721e-03)) - (1.246785e+00.*((PE_std-3.803288e-01) ./ (at_mass_mean-1.759203e+01)))); (((newdata$EA_wtd_std-7.812696e-01) * (newdata$lambda4w_low+5.530721e-03)) - (1.246785e+00*((newdata$PE_std-3.803288e-01) / (newdata$at_mass_mean-1.759203e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.397678609539168e+00, -1.485995877191492e-02
Se2Ta1      ,  1.250000000000000e-01,  1.028101942588299e+00,  3.921555536059243e-02
Ti1         ,  1.620000000000000e-01,  2.824380473150660e+00,  1.038858548688373e-02
B1Mo1       ,  2.500000000000000e-01,  3.078232874892072e+00,  6.314720875766156e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.450111562877476e+00,  3.467512358498971e-04
Pt1Te1      ,  5.900000000000000e-01,  3.704583174420646e+00, -3.737050554829243e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.489823628724396e+00, -2.905544527247389e-04
Rh1Te2      ,  7.550000000000000e-01,  3.377643802796425e+00,  1.509725630482106e-03
Zr1         ,  9.966666670000000e-01,  3.479874372698059e+00, -1.308871745954263e-04
Be2Ta3      ,  1.000000000000000e+00,  3.351600267331273e+00,  1.927676521440974e-03
C1Si1       ,  1.075000000000000e+00,  2.203175255637224e+00,  2.035778780488070e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.735979647122607e+00, -4.240906252774254e-03
Nb1O1       ,  1.380000000000000e+00,  4.834143819943931e+00, -2.186442342324101e-02
Sb1         ,  1.416666667000000e+00,  4.124268407590252e+00, -1.047222740361842e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.654893285441735e+00, -2.939619138569681e-03
S2Ta1       ,  1.488116666500000e+00,  3.001638534359222e+00,  7.543919304333797e-03
B2C2Y1      ,  1.800000000000000e+00,  4.268659646954303e+00, -1.278944148615374e-02
Re2Y1       ,  1.830000000000000e+00,  3.737387484032825e+00, -4.263499448376970e-03
S1Y1        ,  1.900000000000000e+00,  3.956311024359111e+00, -7.776820013231549e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.331325199581296e+00,  2.253054104745392e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.460378736088596e+00,  1.819819710563945e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.866874031263437e+00, -6.341520608546829e-03
Be2Nb1      ,  2.150000000000000e+00,  2.776250938034033e+00,  1.116097609069963e-02
In1Te1      ,  2.206000000000000e+00,  3.274955345095329e+00,  3.157686693402766e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.375445902937410e+00,  1.544997884725122e-03
Be2Nb3      ,  2.300000000000000e+00,  2.756507183620152e+00,  1.147782707121248e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.960501579168737e+00, -7.844070718061492e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.595431721737163e+00, -1.985370297762851e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.768050871090087e+00, -4.755590468720476e-03
Re1         ,  2.581333333000000e+00,  3.805737305787775e+00, -5.360388499311887e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.722156838548288e+00, -4.019075573643897e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.760668330987611e+00, -4.637114265000067e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.803915366618114e+00, -5.331149723330349e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.341171381288594e+00, -3.000128415354586e-02
B1Hf1       ,  3.100000000000000e+00,  3.724879326484277e+00, -4.062766502626793e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.577930849065941e+00, -1.704513448074305e-03
C2Y1        ,  3.150000000000000e+00,  4.310877943041620e+00, -1.346696756505608e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.800315735318555e+00, -5.273382255054498e-03
In1Sb1      ,  3.320000000000000e+00,  3.879030388244723e+00, -6.536607801602506e-03
Bi2K1       ,  3.575000000000000e+00,  3.954337819549282e+00, -7.745153701665820e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.236751302282999e+00, -1.227737118363131e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.832354475005695e+00, -2.183570772478412e-02
C1W2        ,  3.835000000000000e+00,  3.548185716132854e+00, -1.227158719193184e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.713051971953394e+00, -3.872959194380056e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.917003164709935e+00, -7.146001091428801e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.806061674617391e+00, -5.365594023021152e-03
