# c0 + a0 * (((PE_wtd_range+4.444111e+00) * (at_mass_wtd_mean+3.027831e+02)) - (7.973379e+02*((PE_mean-2.207139e+00) / (IP_mean-9.286629e+00)))) + a1 * (((at_mass_wtd_range+7.316480e+00) / (at_mass_wtd_mean-1.510079e+01)) - (1.188512e+02*((EA_wtd_range-7.364071e-01) * (lambda4w_low-1.564915e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89553521528755; Max AE: 5.42209245018629
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.398058333277656e-03,  5.878128938960455e-01, -2.950264222211311e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       28|8|mult|25|19|div|sub:7.9733791089723e+02,0.0000000000000e+00,-2.2071390332169e+00,-9.2866292111583e+00,4.4441110925736e+00,3.0278307983882e+02; (((PE_wtd_range+4.444111e+00) * (at_mass_wtd_mean+3.027831e+02)) - (7.973379e+02*((PE_mean-2.207139e+00) / (IP_mean-9.286629e+00)))); $\left(\left(\left(PE_{wtd, range}+4.444e+00\right) * \left(at_{mass, wtd, mean}+3.028e+02\right)\right) - \left(7.973e+02\left(\frac{ PE_{mean} -2.207e+00 }{ IP_{mean}-9.287e+00 } \right)\right)\right)$; (((PE_wtd_range+4.444111e+00) .* (at_mass_wtd_mean+3.027831e+02)) - (7.973379e+02.*((PE_mean-2.207139e+00) ./ (IP_mean-9.286629e+00)))); (((newdata$PE_wtd_range+4.444111e+00) * (newdata$at_mass_wtd_mean+3.027831e+02)) - (7.973379e+02*((newdata$PE_mean-2.207139e+00) / (newdata$IP_mean-9.286629e+00)))); PE_wtd_range,at_mass_wtd_mean,PE_mean,IP_mean
# 1;  2; Unitless;                                         10|8|div|34|2|mult|sub:1.1885120563881e+02,0.0000000000000e+00,-7.3640708844380e-01,-1.5649151942452e-03,7.3164802904865e+00,-1.5100788016772e+01; (((at_mass_wtd_range+7.316480e+00) / (at_mass_wtd_mean-1.510079e+01)) - (1.188512e+02*((EA_wtd_range-7.364071e-01) * (lambda4w_low-1.564915e-03)))); $\left(\left(\frac{ at_{mass, wtd, range} +7.316e+00 }{ at_{mass, wtd, mean}-1.510e+01 } \right) - \left(1.189e+02\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-1.565e-03\right)\right)\right)\right)$; (((at_mass_wtd_range+7.316480e+00) ./ (at_mass_wtd_mean-1.510079e+01)) - (1.188512e+02.*((EA_wtd_range-7.364071e-01) .* (lambda4w_low-1.564915e-03)))); (((newdata$at_mass_wtd_range+7.316480e+00) / (newdata$at_mass_wtd_mean-1.510079e+01)) - (1.188512e+02*((newdata$EA_wtd_range-7.364071e-01) * (newdata$lambda4w_low-1.564915e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.295106506460469e+00,  1.322288537274957e+03,  2.980807606947386e+00
Se2Ta1      ,  1.250000000000000e-01,  5.373638354771508e-01,  1.729759224422619e+03, -4.066250866976420e+00
Ti1         ,  1.620000000000000e-01,  1.723349939374851e+00,  1.341973511367488e+03,  1.931054752706182e-01
B1Mo1       ,  2.500000000000000e-01,  3.146448494067628e+00,  1.550528274240130e+03,  1.408487635456771e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.977884645843249e+00,  1.597691196106399e+03,  8.490813833851184e-01
Pt1Te1      ,  5.900000000000000e-01,  4.294945408369679e+00,  2.059178656532645e+03,  4.219037037431950e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.567698583704722e+00,  1.501084584766815e+03,  7.097323451504740e-01
Rh1Te2      ,  7.550000000000000e-01,  3.561877633966634e+00,  1.896872125440132e+03,  1.130627174975803e-01
Zr1         ,  9.966666670000000e-01,  2.227987937602001e+00,  1.487348382683675e+03,  2.112161792251612e-01
Be2Ta3      ,  1.000000000000000e+00,  1.178583320758691e+00,  1.070085366541798e+03,  8.380813877847526e-01
C1Si1       ,  1.075000000000000e+00,  4.161841929749493e+00,  1.505659205933382e+03,  3.395278260969231e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.931174867966059e+00,  1.666577134203010e+03,  3.713984050296205e-01
Nb1O1       ,  1.380000000000000e+00,  3.310275788141945e+00,  1.639655201365501e+03,  1.171964747294221e+00
Sb1         ,  1.416666667000000e+00,  3.467127074089146e+00,  1.692953467145959e+03,  1.130694250356765e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.255376506379016e+00,  1.774481505674217e+03,  2.991582233275589e-01
S2Ta1       ,  1.488116666500000e+00,  7.042034340867299e-01,  1.068685827392296e+03,  3.914659768588269e-02
B2C2Y1      ,  1.800000000000000e+00,  2.994429950902274e+00,  1.278863848240740e+03,  2.720321777688664e+00
Re2Y1       ,  1.830000000000000e+00,  3.821989460661269e+00,  1.936414063152194e+03,  3.269845573278874e-01
S1Y1        ,  1.900000000000000e+00,  2.984332098840796e+00,  1.616078011177242e+03,  7.537585046966592e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.734633220678902e+00,  1.856195382648036e+03,  6.421044155562495e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.333194067031350e+00,  1.816701380290552e+03,  1.874763653769360e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.637195749891005e+00,  1.909713281043663e+03,  1.669627262348539e-01
Be2Nb1      ,  2.150000000000000e+00,  2.036788329806300e+00,  1.116213387144235e+03,  2.031419117402415e+00
In1Te1      ,  2.206000000000000e+00,  3.360267736611443e+00,  1.839326385792934e+03,  1.027429078006638e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.563427428680949e+00,  1.705499262305326e+03, -4.792244823283269e-01
