# c0 + a0 * (((L_avg-2.670679e+00) * (w_log-1.630987e-02)) - (6.680026e-01*((lambda3+2.506149e+00) * (w_log-5.370547e-03)))) + a1 * (((at_mass_wtd_std-1.155688e+01) / (L_avg-2.670945e+00)) - (1.773615e-01*((ThermalCond_wtd_mean-1.150220e+02) / (IP_mean-9.246244e+00)))) + a2 * (((at_rad_wtd_range-3.720800e-01) / (density-2.710000e+00)) - (1.217631e+00*((EA_wtd_range-6.815322e-01) * (lambda-7.636814e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52452632306886; Max AE: 3.867719671956
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.717315245267729e+01,  3.313241643400891e-02,  6.915425639679655e+00,  1.174090711087893e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          4|1|mult|3|1|mult|sub:6.6800258198038e-01,0.0000000000000e+00,2.5061493668426e+00,-5.3705468369092e-03,-2.6706785662531e+00,-1.6309865897574e-02; (((L_avg-2.670679e+00) * (w_log-1.630987e-02)) - (6.680026e-01*((lambda3+2.506149e+00) * (w_log-5.370547e-03)))); $\left(\left(\left(L_{avg}-2.671e+00\right) * \left(w_{log}-1.631e-02\right)\right) - \left(6.680e-01\left(\left(lambda3+2.506e+00\right) * \left(w_{log}-5.371e-03\right)\right)\right)\right)$; (((L_avg-2.670679e+00) .* (w_log-1.630987e-02)) - (6.680026e-01.*((lambda3+2.506149e+00) .* (w_log-5.370547e-03)))); (((newdata$L_avg-2.670679e+00) * (newdata$w_log-1.630987e-02)) - (6.680026e-01*((newdata$lambda3+2.506149e+00) * (newdata$w_log-5.370547e-03)))); L_avg,w_log,lambda3,w_log
# 1;  2; AA^-1 * g * mol^-1;                               12|4|div|38|19|div|sub:1.7736154627214e-01,0.0000000000000e+00,-1.1502197855969e+02,-9.2462435884896e+00,-1.1556884227903e+01,-2.6709447228769e+00; (((at_mass_wtd_std-1.155688e+01) / (L_avg-2.670945e+00)) - (1.773615e-01*((ThermalCond_wtd_mean-1.150220e+02) / (IP_mean-9.246244e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} -1.156e+01 }{ L_{avg}-2.671e+00 } \right) - \left(1.774e-01\left(\frac{ ThermalCond_{wtd, mean} -1.150e+02 }{ IP_{mean}-9.246e+00 } \right)\right)\right)$; (((at_mass_wtd_std-1.155688e+01) ./ (L_avg-2.670945e+00)) - (1.773615e-01.*((ThermalCond_wtd_mean-1.150220e+02) ./ (IP_mean-9.246244e+00)))); (((newdata$at_mass_wtd_std-1.155688e+01) / (newdata$L_avg-2.670945e+00)) - (1.773615e-01*((newdata$ThermalCond_wtd_mean-1.150220e+02) / (newdata$IP_mean-9.246244e+00)))); at_mass_wtd_std,L_avg,ThermalCond_wtd_mean,IP_mean
# 2;  2; AA * cm^3 * g^-1;                                 16|5|div|34|0|mult|sub:1.2176312980559e+00,0.0000000000000e+00,-6.8153215465855e-01,-7.6368144765442e-01,-3.7208002652775e-01,-2.7100000834675e+00; (((at_rad_wtd_range-3.720800e-01) / (density-2.710000e+00)) - (1.217631e+00*((EA_wtd_range-6.815322e-01) * (lambda-7.636814e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -3.721e-01 }{ density-2.710e+00 } \right) - \left(1.218e+00\left(\left(EA_{wtd, range}-6.815e-01\right) * \left(lambda-7.637e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-3.720800e-01) ./ (density-2.710000e+00)) - (1.217631e+00.*((EA_wtd_range-6.815322e-01) .* (lambda-7.636814e-01)))); (((newdata$at_rad_wtd_range-3.720800e-01) / (newdata$density-2.710000e+00)) - (1.217631e+00*((newdata$EA_wtd_range-6.815322e-01) * (newdata$lambda-7.636814e-01)))); at_rad_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.139992700131995e-01, -1.039186628188380e-02,  1.158376183485801e+01, -3.108675181731353e-01
Se2Ta1      ,  1.250000000000000e-01, -2.697089135418171e+00,  3.470560866738068e-03, -3.075993212704456e+01, -3.686670014394980e-01
Ti1         ,  1.620000000000000e-01, -2.632685437346609e-01, -2.109198482974791e-02, -1.592435736968985e+01, -3.974305801698270e-01
B1Mo1       ,  2.500000000000000e-01,  3.318387456381183e+00, -2.546151580371206e-02,  1.915801011864376e+01, -1.026711962259933e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.267199507038692e+00, -1.862219061650647e-02,  2.882110144707368e+01, -7.015605780101661e-02
Pt1Te1      ,  5.900000000000000e-01,  1.719520855651166e+00, -2.198510030156179e-02, -4.143219210040922e+01,  2.412413666724109e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.146036306193999e+00, -1.934678219283354e-02,  6.565357373598768e+00,  9.818549217234490e-03
Rh1Te2      ,  7.550000000000000e-01,  1.635828725573170e+00, -2.734500122637341e-02, -1.102564713166136e+01, -2.251062617298986e-01
Zr1         ,  9.966666670000000e-01,  1.146736561627130e+00, -1.808558924123218e-02, -1.626168514967060e+01, -1.540242219038467e-01
Be2Ta3      ,  1.000000000000000e+00,  1.940267030742063e+00, -1.922153952750767e-02,  2.528996879052919e+01, -2.526733341614332e-01
C1Si1       ,  1.075000000000000e+00,  3.483070544196512e+00, -5.876758190350259e-02, -3.074913331680271e+01, -2.595910283675040e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.784707981386064e+00, -1.912819154531875e-02, -7.491790773616149e+00, -1.169308149361368e-01
Nb1O1       ,  1.380000000000000e+00,  3.510252603947928e+00, -2.141331232686469e-02,  3.424995969769827e+01, -9.620347457159752e-02
Sb1         ,  1.416666667000000e+00,  1.778203245656998e+00, -1.271875858168979e-02, -5.618229883633337e+01,  1.962039136389077e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.204740976350254e+00, -1.898983147669991e-02, -1.601025259165150e+01, -1.363543734536504e-02
S2Ta1       ,  1.488116666500000e+00,  1.024667189051569e+00, -5.976942313926693e-02, -1.235825739409960e+02, -1.829422105712999e-01
B2C2Y1      ,  1.800000000000000e+00,  1.605350070078926e+00, -1.290792267887542e-02, -2.648179126297480e+00, -8.766262707810545e-02
Re2Y1       ,  1.830000000000000e+00,  2.113122132826727e+00, -2.480093826446570e-02,  2.756337179231706e+00, -1.900488459123392e-01
S1Y1        ,  1.900000000000000e+00,  2.954250900241529e+00, -1.941379013618003e-02, -5.497564163143524e+00,  3.903541173303572e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.244691690741811e+00, -1.775190274338815e-02,  2.424139987228757e+01, -4.049851948744149e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.000334541048723e+00, -2.076865799944183e-02, -3.620344298193290e+00, -1.249778177326818e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.532296165001584e+00, -2.087035943249585e-02, -4.138761855505286e+00, -4.685212540795369e-02
Be2Nb1      ,  2.150000000000000e+00,  2.501555991229118e+00, -1.773212701334358e-02,  1.902173309419089e+01, -1.227019358877555e-01
In1Te1      ,  2.206000000000000e+00,  1.678165431350967e+00, -1.843183654347136e-02, -1.003749740931701e+01, -1.113626366227085e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.213058585636754e+00, -3.498778265228970e-02,  1.890316276037402e+01, -3.813698584139585e-01
Be2Nb3      ,  2.300000000000000e+00,  2.143405180761880e+00, -1.588952973476840e-02,  9.805742993231780e+00, -1.071103829593432e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.770456616757040e+00, -2.153025547774748e-02,  1.060340489019450e+01,  5.324173164547257e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.896796598304873e+00, -3.075277061749457e-02,  3.372577576763090e+00, -1.010085604747245e-02
