# c0 + a0 * (((lambda-6.843534e-01) / (at_mass_mean-1.767543e+01)) - (2.131860e+00*((PE_wtd_std-4.726931e-01) * (lambda4w_low-4.497056e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35845944632699; Max AE: 6.1991813337306
# Coefficients
# Task   a0                      c0
# all ,  5.662553760261428e+01,  4.345594847570466e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|30|2|mult|sub:2.1318604580627e+00,0.0000000000000e+00,-4.7269313537278e-01,-4.4970555911299e-02,-6.8435343947488e-01,-1.7675425096344e+01; (((lambda-6.843534e-01) / (at_mass_mean-1.767543e+01)) - (2.131860e+00*((PE_wtd_std-4.726931e-01) * (lambda4w_low-4.497056e-02)))); $\left(\left(\frac{ lambda -6.844e-01 }{ at_{mass, mean}-1.768e+01 } \right) - \left(2.132e+00\left(\left(PE_{wtd, std}-4.727e-01\right) * \left(lambda4w_{low}-4.497e-02\right)\right)\right)\right)$; (((lambda-6.843534e-01) ./ (at_mass_mean-1.767543e+01)) - (2.131860e+00.*((PE_wtd_std-4.726931e-01) .* (lambda4w_low-4.497056e-02)))); (((newdata$lambda-6.843534e-01) / (newdata$at_mass_mean-1.767543e+01)) - (2.131860e+00*((newdata$PE_wtd_std-4.726931e-01) * (newdata$lambda4w_low-4.497056e-02)))); lambda,at_mass_mean,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  4.756934248706530e+00,  7.264203017775376e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.169528208850718e+00, -3.109315093047708e-03
Rh1Se2      ,  4.350000000000000e+00,  2.793926968481212e+00, -2.740226309158461e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.766053780322296e+00,  2.508512930544345e-02
B2Nb1       ,  4.597500000000000e+00,  3.257514432289015e+00, -1.921536574040785e-02
Pb3Y1       ,  4.720000000000000e+00,  4.529229346946347e+00,  3.242962577496171e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.862469045213071e+00,  9.127934489027118e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.402248516341139e+00,  1.000496792953305e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.259001148594371e+00, -1.529234028359987e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.760128421742513e+00,  2.498048820479084e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.926875584721246e+00, -4.271428343556341e-02
N1Ti1       ,  5.387500000000000e+00,  5.617116311191107e+00,  2.245491199649002e-02
Ga1         ,  5.527454545000000e+00,  3.537433897767088e+00, -1.427202255411465e-02
B6Y1        ,  5.692857143000000e+00,  5.891341777291452e+00,  2.729769985706276e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.357715083948309e+00,  2.140418774104994e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.650385780743017e+00,  5.382570233796406e-03
Nb1S2       ,  5.821818182000000e+00,  5.721799802710371e+00,  2.430360952681477e-02
C1Mo2       ,  6.021666667000000e+00,  2.477455700891732e+00, -3.299110658849597e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.297218736173530e+00,  1.680556033359636e-02
Pb1         ,  6.470100000000000e+00,  2.025069521848819e+00, -4.098019063424333e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.419310330274974e+00,  3.662155929109922e-02
Ag1B2       ,  6.700000000000000e+00,  2.270735916933608e+00, -3.664175244035241e-02
Nb1Se2      ,  6.814619048000000e+00,  6.393120660342188e+00,  3.615905295488429e-02
Li1Pb1      ,  7.200000000000000e+00,  5.443212193342510e+00,  1.938378675492467e-02
Tc1         ,  7.794166667000000e+00,  3.671941075597275e+00, -1.189664240718998e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.837482577531009e+00,  8.686676555947319e-03
C1Ta1       ,  8.637499999999999e+00,  4.614459392291844e+00,  4.748114651170462e-03
Hf1N1       ,  8.830000000000000e+00,  6.157019528238527e+00,  3.198953612379356e-02
N1Zr1       ,  9.850000000000000e+00,  6.107675640135722e+00,  3.111812915457254e-02
C2I2Y2      ,  9.917500000000000e+00,  5.232810787901423e+00,  1.566812392241192e-02
C1Mo1       ,  1.015200000000000e+01,  5.730987855081872e+00,  2.446586939683986e-02
Mo3Os1      ,  1.102250000000000e+01,  4.823318666269402e+00,  8.436543632512554e-03
C6Ca        ,  1.130300000000000e+01,  5.128692919537665e+00,  1.382941522715087e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.702150941002499e+01,  2.238550855165622e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.790051818662953e+01,  5.925758016557869e-01
