# FEAT_ID     Score                   Feature Expression
0             0.72949801213655574     (((lambda3+1.870388e+02) / (lambda4w_low-4.097971e-01)) - (3.848685e+00*((at_mass_std-1.000387e+02) / (density-2.735573e+00))))
1             0.729997038292587885    (((at_mass_range+9.703187e+01) / (ThermalCond_mean-6.033390e+01)) - (5.599755e+01*((at_rad_range-5.545429e+00) / (density-2.714616e+00))))
2             0.731087871485063823    (|lambda3 - (2.197063e+01*lambda-4.159001e+01)| - (8.288449e+00*((at_rad_std-1.116327e+00) / (density-2.724253e+00))))
3             0.73150972667803027     (((ThermalCond_std-1.566790e+01) / (at_mass_mean-1.682309e+01)) - (5.910039e+01*((EA_range-1.657913e+00) * (lambda4w_low-4.313246e-03))))
4             0.731532885491745111    (((at_mass_wtd_std-5.698004e+01) / (density-2.747453e+00)) - (2.935791e+01*((EA_std-8.162719e-01) * (lambda3-2.118132e+00))))
5             0.731803450398447408    (((at_mass_mean-1.100132e+02) / (density-2.731224e+00)) - (3.823477e+00*((lambda3-7.429604e+00) / (lambda4w_low-3.826723e-01))))
6             0.734722674809278331    (((EA_wtd_std-1.556087e+00) / (density-2.718795e+00)) - (7.426666e+00*((EA_wtd_range-8.516107e-01) * (lambda-9.250171e-01))))
7             0.735873179805123456    (((at_rad_range-5.975247e+01) / (density-2.708758e+00)) - (5.347222e-04*((EA_wtd_mean+7.099753e+04) / (lambda-2.444464e+00))))
8             0.736210004121010564    ((1.0 / (at_rad_mean-1.123919e+00)) - (3.281651e+01*((EA_std-8.256476e-01) * (lambda3-1.248436e+00))))
9             0.736551654006802003    (((at_mass_wtd_mean-4.964866e+01) / (density-2.712852e+00)) - (4.199613e-01*((lambda3+4.385919e+01) / (lambda4w_low-3.944073e-01))))
10            0.736873107046487341    (((V_molar-1.013992e+02) / (density-2.730004e+00)) - (1.146596e+00*((lambda3+1.642486e+01) / (lambda4w_low-3.921205e-01))))
11            0.737490656698079117    (((lambda4w_low-3.917288e-03) / (lambda3+3.250384e-01)) - (1.882290e+00*((lambda4w_low+7.864572e-03) / (at_mass_mean-1.775031e+01))))
12            0.737900672294470872    (((at_rad_std-1.188944e+00) / (density-2.719787e+00)) - (5.065607e+00*((EA_wtd_range-7.971806e-01) * (lambda-1.053994e+00))))
13            0.738746459147392898    (((at_rad_wtd_range-8.002044e-01) / (density-2.705024e+00)) - (5.438418e+00*((EA_wtd_std-8.065896e-01) * (lambda-1.050018e+00))))
14            0.738768987386207332    (((at_mass_mean-1.078356e+02) / (density-2.728111e+00)) - (9.690717e+01*((EA_wtd_range-7.315926e-01) * (lambda3-1.993027e+00))))
