# c0 + a0 * ((lambda-8.646702e+00) * (lambda3+8.944066e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89452167073774; Max AE: 9.97267240458006
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.369341409580656e-02,  1.442049270511046e+05,  5.492093323938878e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-8.6467019886499e+00,8.9440660868062e+01; ((lambda-8.646702e+00) * (lambda3+8.944066e+01)); $\left(\left(lambda-8.647e+00\right) * \left(lambda3+8.944e+01\right)\right)$; ((lambda-8.646702e+00) .* (lambda3+8.944066e+01)); ((newdata$lambda-8.646702e+00) * (newdata$lambda3+8.944066e+01)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.411861125310904e+00, -7.340767749457806e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.799949179631103e-01, -7.560397228365346e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.314660983458776e+00, -7.299820310992565e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.200131818629798e+00, -7.229183848496218e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.885014289913303e+00, -7.222595140921759e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.052002437622287e+00, -7.047270787804789e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.505192815471472e+00, -7.284736589521073e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.501327385532822e+00, -6.989820237509659e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.792077871732276e-01, -7.449317022771721e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.578458998312378e+00, -7.143292841497915e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.190428227259952e-01, -7.404949412954703e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.104767240458006e+01, -7.214323507628786e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.006611686922043e+00, -7.162992859781829e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.485417404748091e+00, -7.286150396299182e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.569534438566069e+00, -6.847987856740066e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.294046767145682e+00, -7.015024679264334e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.473616259950774e+00, -6.457634693083245e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.583513395175808e+00, -7.331221525618324e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.713739944434852e+00, -7.270061392906575e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.775676580709090e+00, -7.133434397692064e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.840913501906348e+00, -7.076841314570687e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.633600633103253e+00, -7.204869364303560e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.221923136644308e+00, -7.160224002444118e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.339365357800007e+00, -7.310029474853666e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.529724422191482e+00, -6.976923602582119e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.810244891104184e+00, -6.671017216523057e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.887040200038876e+00, -7.338991716964832e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.090409021974510e+00, -7.033717065667303e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.663128395811473e+00, -7.102232785045682e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.574419528824798e+00, -7.160144636675835e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.138017696837145e+00, -7.081541137843767e+02,  2.797260929000000e-06
