# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.533147e-01) * (lambda4w_low-4.348627e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.09794528775274; Max AE: 6.64684933700221
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.119207515623535e-02, -1.100693788047163e+02, -1.199005768931286e+02, -1.187043903529721e+02,  1.946668332196054e+05,  5.691470783663755e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5331473154743e-01,-4.3486266069524e-02; ((PE_wtd_range-4.533147e-01) * (lambda4w_low-4.348627e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.349e-02\right)\right)$; ((PE_wtd_range-4.533147e-01) .* (lambda4w_low-4.348627e-02)); ((newdata$PE_wtd_range-4.533147e-01) * (newdata$lambda4w_low-4.348627e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.443066119787105e+00,  3.600000000000000e+01,  1.197243648398178e-02,  5.850279329608938e-02,  4.481894848808230e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.388171366201910e+00,  5.200000000000031e-01,  9.014353713544384e-03,  1.003693243536824e-03,  2.717816830917802e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  6.419952340415829e-01,  2.190000000000000e+01,  1.650406334217728e-03,  4.070939137444579e-02,  1.915992105681881e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.404055924085726e+00,  2.700000000000000e+01,  9.582150785399162e-03,  5.001718803712616e-02,  1.579405100908227e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.796504169963991e+00,  2.795030000000000e+01,  6.045181571224799e-03,  1.857942024071876e-02,  9.519505905531788e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.617057121341209e+00,  3.000000000000000e+00,  1.270283001326375e-02,  9.401080019636722e-03,  1.457483043773464e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  8.468895596881310e-01,  2.400000000000000e+01,  9.235583225633115e-03,  4.013221854948473e-02,  1.243790490992828e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.217532397968969e+00,  2.774460000000001e+01,  1.143548102622546e-02,  9.591494124230554e-03,  8.872088059762325e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.792228338542134e+00,  3.000000000000000e+00,  1.348340344008996e-02,  3.766355140186916e-02,  1.618553282864356e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.885828211886120e+00,  2.270000000000000e+01,  4.669926114314530e-03,  1.849970980847359e-02,  1.840741860245008e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.123583040032777e-01,  5.700000000000000e+01,  1.695093703937671e-03,  4.241203330647327e-02,  1.812591206990643e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.739033416898921e+00,  1.400000000000000e+02,  6.604117098378399e-02,  6.680553241126480e-02,  4.912691952664592e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.973169522087368e+00,  2.400000000000000e+01,  9.144421297417760e-03,  2.743149653718759e-02,  1.136245601977757e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.822975606319049e+00,  2.660000000000196e-02,  2.161501040348632e-02,  4.880998829496684e-02, -1.948703424023286e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.019693944698160e+00,  2.400000000000000e+01,  8.787779237844941e-03,  8.372598767669446e-03,  1.350255320710686e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.499810985787783e+00,  2.400000000000000e+01,  9.439846966357550e-03,  9.119496855345912e-03,  1.601666229978602e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.573701307723292e+00,  2.049999999999983e-01,  1.126218113568229e-02,  4.647135904155747e-03,  4.363407885616476e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.304097657535007e+00,  5.677599999999998e+00,  1.653218768879640e-02,  7.831299040976460e-02,  3.239198564005076e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.701002806232919e+00,  1.720000000000000e+01,  1.661136813699690e-03,  2.569548872180451e-02,  6.406700365709695e-03,  2.554497863000000e-06
