# FEAT_ID     Score                   Feature Expression
0             0.154654628296929997    (lambda / at_mass_mean)
1             0.155175859322655457    (IP_mean / at_mass_mean)
2             0.15576184639533816     (IP_wtd_mean / at_mass_mean)
3             0.15889835398224697     (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.160384516853332659    (EA_range + 8.958136e+07*w_log)
5             0.160513420681987512    (ThermalCond_std * w_log)
6             0.160611884169798685    (ThermalCond_wtd_std * w_log)
7             0.160969476305261427    (ThermalCond_wtd_range * w_log)
8             0.162979329050865179    (1.0 / at_mass_wtd_mean)
9             0.164810058306339796    (ThermalCond_wtd_std / at_mass_mean)
10            0.167222401443375746    (w_log / IP_mean)
11            0.167792862745219401    (ThermalCond_std / at_mass_mean)
12            0.168323210057346684    (at_rad_wtd_mean / at_mass_wtd_mean)
13            0.169176123837224412    (w_log / IP_wtd_mean)
14            0.16977525552709602     (ThermalCond_wtd_range / at_mass_mean)
15            0.170483991143975555    (w_log / at_rad_mean)
16            0.173498732255251836    (w_log / PE_wtd_mean)
17            0.176762573395556122    (w_log / at_rad_wtd_mean)
18            0.190280065177391183    (at_rad_wtd_mean / at_mass_mean)
19            0.190825791929497085    (w_log / PE_mean)
20            0.192412575082163723    (w_log / L_avg)
21            0.20134824165649165     (1.0 / at_mass_mean)
22            0.206479402660510736    (at_rad_mean / at_mass_mean)
23            0.304613462558460002    (w_log * lambda)
24            0.304613605800833187    (lambda4w_low / lambda3)
25            0.327030017204754997    (w_log / density)
26            0.348630798502613193    (w_log^2)
27            0.351172913397581055    (w_log / at_mass_wtd_mean)
28            0.361832348601337894    (w_log / at_mass_mean)
29            0.491748501910689195    (w_log^3)
#-----------------------------------------------------------------------
30            0.147312930791179714    (w_log / lambda)
31            0.147590972962358152    (PE_mean / lambda3)
32            0.150293374829592458    (1.0 / lambda3)
33            0.15036031634274144     (lambda / IP_mean)
34            0.150863629582677239    (at_rad_wtd_mean / lambda)
35            0.151900815818756252    (PE_wtd_mean / lambda3)
36            0.152362367880740007    sin(lambda)
37            0.156031234878951153    (lambda / IP_wtd_mean)
38            0.158430662587966481    (IP_mean / lambda3)
39            0.158764995034306189    (at_rad_mean / lambda)
40            0.1588728498559622      (|PE_wtd_mean - lambda|)
41            0.159811804633007093    (IP_wtd_range / lambda3)
42            0.161591091990712005    sqrt(lambda)
43            0.162242635480396358    (IP_wtd_mean / lambda3)
44            0.167801161132229426    (IP_wtd_std / lambda3)
45            0.170807362461790513    (IP_std / lambda3)
46            0.173499687600852853    (|PE_mean - lambda|)
47            0.177938306177393368    cbrt(lambda)
48            0.17850546035684603     (IP_range / lambda3)
49            0.199650549514345604    (lambda / lambda3)
50            0.20361662063175745     (w_log / lambda3)
51            0.20442160855152175     ln(lambda3)
52            0.222963442001734569    cos(lambda)
53            0.228297235738355142    (exp(-1.0 * lambda))
54            0.230361819379009736    (1.0 / lambda)
55            0.23499254329365013     (PE_wtd_mean / lambda)
56            0.23864496472674035     (exp(-1.0 * lambda3))
57            0.241749165344195771    (PE_mean / lambda)
58            0.248335232915819243    (IP_mean / lambda)
59            0.249809385205686074    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0841098646375187109   (ThermalCond_wtd_std * lambda4w_low)
61            0.0841255830805324872   (ThermalCond_std * lambda4w_low)
62            0.0842698057362049058   (ThermalCond_wtd_range * lambda4w_low)
63            0.0843429937602779151   (at_mass_range * lambda4w_low)
64            0.0844139903877882264   (at_mass_std * lambda4w_low)
65            0.0844234342304018004   (ThermalCond_range * lambda4w_low)
66            0.0848379309951343419   (at_mass_wtd_std * lambda4w_low)
67            0.0852913663086324325   (at_mass_wtd_range * lambda4w_low)
68            0.0862806105069564289   (EA_range * lambda4w_low)
69            0.0865220968253196249   (EA_std * lambda4w_low)
70            0.0867919631165227912   (at_mass_range * lambda3)
71            0.0868905244943074251   (at_mass_std * lambda3)
72            0.0869316731411430427   (EA_range * lambda3)
73            0.087157917951080896    (at_mass_wtd_std * lambda3)
74            0.0872243688575295162   (EA_wtd_std * lambda4w_low)
75            0.0874654367418847001   (at_mass_wtd_range * lambda3)
76            0.0874782985543301056   (EA_std * lambda3)
77            0.0879996959445118465   (EA_wtd_range * lambda4w_low)
78            0.0881618344753493516   (EA_wtd_std * lambda3)
79            0.0886160487138806519   (IP_std * lambda3)
80            0.088740459910499711    (IP_wtd_range * lambda3)
81            0.0891223777816383539   (EA_wtd_range * lambda3)
82            0.0891306664650404062   (IP_wtd_std * lambda3)
83            0.0891779456042770396   (ThermalCond_wtd_std * lambda3)
84            0.0892506258978729566   (ThermalCond_wtd_range * lambda3)
85            0.089278178242448672    (IP_range * lambda3)
86            0.0895261299790425513   (ThermalCond_std * lambda3)
87            0.0897598259564290346   (ThermalCond_range * lambda3)
88            0.0902269976272109392   (EA_mean / at_mass_mean)
89            0.0974307315770506083   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.13528421201333754     (at_rad_wtd_std * lambda3)
91            0.136712187895686843    (EA_wtd_mean * lambda4w_low)
92            0.13727373860761391     (lambda4w_low^2)
93            0.137891940638454752    (at_rad_wtd_range * lambda3)
94            0.138122154680456494    (lambda3 * lambda4w_low)
95            0.138139492824377375    (at_rad_range * lambda4w_low)
96            0.138798921253656421    (lambda^6)
97            0.138945757209231247    (EA_wtd_mean * lambda3)
98            0.139361516264562807    (at_rad_std * lambda4w_low)
99            0.139923042162279188    (lambda4w_low^3)
100           0.140301180538867754    (lambda3^3)
101           0.140386010343079015    (at_rad_wtd_std * lambda4w_low)
102           0.140628058410796397    (lambda4w_low^6)
103           0.142116653885373978    (at_rad_wtd_range * lambda4w_low)
104           0.143496376120135688    (lambda3 / ThermalCond_mean)
105           0.144508699033687654    (lambda4w_low / ThermalCond_mean)
106           0.147390487410444138    (PE_std * lambda3)
107           0.147624816406326409    (PE_wtd_std * lambda3)
108           0.147672167214857597    (PE_range * lambda3)
109           0.147876102271134291    (PE_wtd_range * lambda3)
110           0.149968291053007546    (PE_std * lambda4w_low)
111           0.149985401800437207    (IP_wtd_range * lambda4w_low)
112           0.150254512069366908    (IP_std * lambda4w_low)
113           0.150326004663994678    (PE_range * lambda4w_low)
114           0.150394203353062555    (IP_range * lambda4w_low)
115           0.150444306338766182    (PE_wtd_std * lambda4w_low)
116           0.150451569909319016    (lambda3 / ThermalCond_wtd_mean)
117           0.150518690093767893    (IP_wtd_std * lambda4w_low)
118           0.150865743942936115    (PE_wtd_range * lambda4w_low)
119           0.151353906212575967    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0886733935566959841   (at_mass_std / V_molar)
121           0.0900567785157355694   (at_rad_wtd_range * at_mass_wtd_std)
122           0.0907311992341161833   (at_mass_wtd_std / L_avg)
123           0.0914119342413663438   (ThermalCond_mean * at_mass_wtd_range)
124           0.0915854071029799238   (at_rad_range * density)
125           0.0919491109999385214   (at_rad_wtd_range * at_mass_wtd_mean)
126           0.0920604045628016232   (ThermalCond_wtd_mean + 1.597929e+00*at_mass_wtd_range)
127           0.0921563077330917746   (IP_std * density)
128           0.0936083724883913365   (at_rad_wtd_std * at_mass_wtd_range)
129           0.0954228169470500709   (at_rad_std * density)
130           0.0965736127170612746   (at_mass_wtd_std / V_molar)
131           0.0972462913048520172   (IP_wtd_std * density)
132           0.0976978064984140721   (ThermalCond_mean + 1.426780e+00*at_mass_wtd_std)
133           0.0978949477440989452   (IP_wtd_range * at_mass_range)
134           0.0994540472316937235   (at_rad_wtd_std + 3.742885e-03*at_mass_wtd_mean)
135           0.10033054491593589     (at_rad_wtd_range * at_mass_wtd_range)
136           0.100662677314573151    (IP_wtd_range * at_mass_std)
137           0.101148551315966756    (IP_range * at_mass_wtd_range)
138           0.101478217397439008    (IP_wtd_std * at_mass_wtd_std)
139           0.102892034031051058    (at_mass_wtd_range / V_molar)
140           0.104908065152912983    (at_mass_wtd_range / L_avg)
141           0.105722451119399763    (IP_std * at_mass_wtd_range)
