# c0 + a0 * (lambda4w_low - (4.095889e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.00460682677084; Max AE: 10.0907170361067
# Coefficients
# Task   a0                      a1                      c0
# all , -1.138435045908254e+01,  1.419090506641607e+05, -7.169146135724104e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.0958887675791e-01,0.0000000000000e+00; (lambda4w_low - (4.095889e-01*lambda)); $\left(lambda4w_{low} - \left(4.096e-01lambda\right)\right)$; (lambda4w_low - (4.095889e-01.*lambda)); (newdata$lambda4w_low - (4.095889e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.904136467366152e+00, -1.822410223491667e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.850036624262496e+00,  1.886024002833204e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.752601399306039e+00, -2.020180006472771e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.454999742232991e+00, -2.349688084977546e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.205418777840242e+00, -2.402864783994937e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.107835494187142e+00, -3.303630167823486e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.912606411437507e+00, -2.092115593165953e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.476551737819169e+00, -3.605076613831964e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.029175133242728e+00, -1.313480294392905e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.758102321407569e+00, -2.794086538615546e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.574340444954337e+00, -1.521899388169715e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.116571703610666e+01, -2.405942849424244e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.198103144961373e+00, -2.684989319426067e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.876249464940760e+00, -2.082252582261069e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.385050378424600e+00, -4.383222843900342e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.306280095025125e+00, -3.474130095843453e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.029166422048165e+00, -6.682095118563114e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.986686061261063e+00, -1.863293766565311e-01,  4.638436885699999e-05
