# c0 + a0 * (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))) + a1 * (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86784458485213; Max AE: 5.15056721074736
# Coefficients
# Task   a0                      a1                      c0
# all , -2.596489894199033e-04, -6.680313655420416e+01,  5.628798529726923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           42|10|mult|26|19|div|add:1.3533924433994e+04,0.0000000000000e+00,-2.2579070421973e+00,-9.2333719624823e+00,-1.5640099222521e+02,-6.4774379569815e+01; (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))); $\left(\left(\left(ThermalCond_{wtd, std}-1.564e+02\right) * \left(at_{mass, wtd, range}-6.477e+01\right)\right) + 1.35e+04\left(\frac{ PE_{wtd, mean} -2.258e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((ThermalCond_wtd_std-1.564010e+02) .* (at_mass_wtd_range-6.477438e+01)) + (1.353392e+04.*((PE_wtd_mean-2.257907e+00) ./ (IP_mean-9.233372e+00)))); (((newdata$ThermalCond_wtd_std-1.564010e+02) * (newdata$at_mass_wtd_range-6.477438e+01)) + (1.353392e+04*((newdata$PE_wtd_mean-2.257907e+00) / (newdata$IP_mean-9.233372e+00)))); ThermalCond_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:7.1187025816781e-02,0.0000000000000e+00,-5.8837220640428e-01,-2.6240774743068e+00,-7.3667901115260e-01,-7.2174204538630e-03; (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-7.217e-03\right)\right) + 0.0712\left(\frac{ EA_{mean} -5.884e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_range-7.366790e-01) .* (lambda4w_low-7.217420e-03)) + (7.118703e-02.*((EA_mean-5.883722e-01) ./ (density-2.624077e+00)))); (((newdata$EA_wtd_range-7.366790e-01) * (newdata$lambda4w_low-7.217420e-03)) + (7.118703e-02*((newdata$EA_mean-5.883722e-01) / (newdata$density-2.624077e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.748078995988146e-01,  4.270853139184041e+03,  5.306738742276985e-02
Se2Ta1      ,  1.250000000000000e-01,  1.485180585454293e+00,  4.424802851463087e+03,  4.482906806446148e-02
Ti1         ,  1.620000000000000e-01,  2.752199144777769e+00,  1.417011078193534e+04, -1.201523762132272e-02
B1Mo1       ,  2.500000000000000e-01,  4.618721095207992e+00,  3.618589111054375e+03,  1.055555657189559e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.397120066960376e+00,  4.479202640350030e+03,  1.027766469273332e-03
Pt1Te1      ,  5.900000000000000e-01,  2.809554448289911e+00,  7.474252457514798e+03,  1.315150799036507e-02
Sb1V3       ,  6.500000000000000e-01,  2.518330387936865e+00,  1.046070989733320e+04,  5.903246594008813e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.690670984994426e+00,  6.939110132421995e+03,  2.041739630968421e-03
Rh1Te2      ,  7.550000000000000e-01,  3.158518874881348e+00,  6.012704431513279e+03,  1.360844823184227e-02
Zr1         ,  9.966666670000000e-01,  1.717848282203180e+00,  1.496203031205250e+04,  3.903139683896998e-04
Be2Ta3      ,  1.000000000000000e+00,  1.875078096438322e+00,  1.413838992884168e+04,  1.237992413323536e-03
C1Si1       ,  1.075000000000000e+00,  1.096766537108889e+00,  7.647726491406011e+03,  3.811658657222722e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.924711396564124e+00,  1.254994494735417e+04,  6.668947496879617e-03
Nb1O1       ,  1.380000000000000e+00,  3.023693067526446e+00,  7.120089393940787e+03,  1.132254390286976e-02
Sb1         ,  1.416666667000000e+00,  1.567747463935291e+00,  1.487282501715923e+04,  2.983947918454980e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.979772340377120e+00,  1.130234578988887e+04,  1.069386205168985e-02
S2Ta1       ,  1.488116666500000e+00,  3.240607355249483e+00,  4.553111124931383e+03,  1.805275222659572e-02
B2C2Y1      ,  1.800000000000000e+00,  3.453070954608674e+00,  7.723163914106902e+03,  2.551015992457940e-03
S1Y1        ,  1.900000000000000e+00,  1.700564492297469e+00,  1.050345527786395e+04,  1.797853440819231e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.380425885471171e+00,  3.479481701161298e+03,  5.163361402414080e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.801144928362655e+00,  9.511749710257671e+03,  5.358092747492087e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.822282172315462e+00,  9.666908488906622e+03,  4.438614004472386e-03
Be2Nb1      ,  2.150000000000000e+00,  3.080893898369388e+00,  1.023140535920330e+04, -1.626711500541755e-03
In1Te1      ,  2.206000000000000e+00,  2.664816901665472e+00,  9.169302751232117e+03,  8.729851098319290e-03
C2Cl2Y2     ,  2.300000000000000e+00, -9.441252111707946e-01,  4.138834699599573e+03,  8.230570864452372e-02
Be2Nb3      ,  2.300000000000000e+00,  3.101378149489978e+00,  9.803677191755227e+03, -2.708629584566489e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.906756619408522e+00,  5.910203457935466e+03,  2.806208882831881e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.321442113737940e+00,  7.716178059481952e+03,  4.548567572331168e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.595354274019772e+00,  6.286720319049859e+03,  6.004264152699274e-03
Re1         ,  2.581333333000000e+00,  2.068319230268274e+00,  1.370990182043394e+04,  1.073522552794528e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.643529925866825e+00,  7.507469010856050e+03,  5.383259521190885e-04
Nb3Rh1      ,  2.742333333000000e+00,  2.494723598631408e+00,  1.011592589059032e+04,  7.596724087129175e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.326967750160172e+00,  9.499513345375244e+03, -2.465576753378519e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.751664036607623e+00,  3.983706168823712e+03, -1.732300079686577e-02
B1Hf1       ,  3.100000000000000e+00,  5.153403273182584e+00,  1.815785310447005e+03,  5.880615620616498e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.759583697891181e+00,  6.046167826435998e+03,  4.480829513081649e-03
C2Y1        ,  3.150000000000000e+00,  3.212498653901435e+00,  7.149622946649659e+03,  8.381455300983403e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.102039068320247e+00,  5.203975997751682e+03,  2.627905839160344e-03
In1Sb1      ,  3.320000000000000e+00,  3.171156339312947e+00,  1.010715276205679e+04, -2.494939890006794e-03
Bi2K1       ,  3.575000000000000e+00,  5.016583077897730e+00,  1.312886248196223e+03,  4.061573726281563e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.920797417844727e+00,  4.646820491254013e+03, -7.462840195880489e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.060635719238511e+00,  7.056956324285884e+03, -1.892379359264165e-02
C1W2        ,  3.835000000000000e+00,  4.298457053263858e+00,  4.162067024306977e+03,  3.737324212333574e-03
