# c0 + a0 * (((ThermalCond_range+5.502280e+01) * (PE_wtd_range-7.393928e-01)) + 9.749823e-02*((ThermalCond_wtd_range+2.927220e+00) / (IP_mean-7.887571e+00))) + a1 * (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))) + a2 * (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53145697884408; Max AE: 4.17156586728598
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.463291496798447e-02, -2.253027440984544e-04, -6.480346883934108e+01,  6.509762014671462e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|28|mult|40|19|div|add:9.7498229324452e-02,0.0000000000000e+00,2.9272199315148e+00,-7.8875713496930e+00,5.5022801351724e+01,-7.3939281846558e-01; (((ThermalCond_range+5.502280e+01) * (PE_wtd_range-7.393928e-01)) + 9.749823e-02*((ThermalCond_wtd_range+2.927220e+00) / (IP_mean-7.887571e+00))); $\left(\left(\left(ThermalCond_{range}+5.502e+01\right) * \left(PE_{wtd, range}-7.394e-01\right)\right) + 0.0975\left(\frac{ ThermalCond_{wtd, range} +2.927e+00 }{ IP_{mean}-7.888e+00 } \right)\right)$; (((ThermalCond_range+5.502280e+01) .* (PE_wtd_range-7.393928e-01)) + (9.749823e-02.*((ThermalCond_wtd_range+2.927220e+00) ./ (IP_mean-7.887571e+00)))); (((newdata$ThermalCond_range+5.502280e+01) * (newdata$PE_wtd_range-7.393928e-01)) + (9.749823e-02*((newdata$ThermalCond_wtd_range+2.927220e+00) / (newdata$IP_mean-7.887571e+00)))); ThermalCond_range,PE_wtd_range,ThermalCond_wtd_range,IP_mean
# 1;  2; W * g * mK^-1 * mol^-1;                           42|10|mult|26|19|div|add:1.3533924433994e+04,0.0000000000000e+00,-2.2579070421973e+00,-9.2333719624823e+00,-1.5640099222521e+02,-6.4774379569815e+01; (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))); $\left(\left(\left(ThermalCond_{wtd, std}-1.564e+02\right) * \left(at_{mass, wtd, range}-6.477e+01\right)\right) + 1.35e+04\left(\frac{ PE_{wtd, mean} -2.258e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((ThermalCond_wtd_std-1.564010e+02) .* (at_mass_wtd_range-6.477438e+01)) + (1.353392e+04.*((PE_wtd_mean-2.257907e+00) ./ (IP_mean-9.233372e+00)))); (((newdata$ThermalCond_wtd_std-1.564010e+02) * (newdata$at_mass_wtd_range-6.477438e+01)) + (1.353392e+04*((newdata$PE_wtd_mean-2.257907e+00) / (newdata$IP_mean-9.233372e+00)))); ThermalCond_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             34|2|mult|31|5|div|add:7.1187025816781e-02,0.0000000000000e+00,-5.8837220640428e-01,-2.6240774743068e+00,-7.3667901115260e-01,-7.2174204538630e-03; (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-7.217e-03\right)\right) + 0.0712\left(\frac{ EA_{mean} -5.884e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_range-7.366790e-01) .* (lambda4w_low-7.217420e-03)) + (7.118703e-02.*((EA_mean-5.883722e-01) ./ (density-2.624077e+00)))); (((newdata$EA_wtd_range-7.366790e-01) * (newdata$lambda4w_low-7.217420e-03)) + (7.118703e-02*((newdata$EA_mean-5.883722e-01) / (newdata$density-2.624077e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.927410210869568e-01, -6.965620092783234e+01,  4.270853139184041e+03,  5.306738742276985e-02
Se2Ta1      ,  1.250000000000000e-01,  1.930892244284703e+00, -2.747829200584510e+01,  4.424802851463087e+03,  4.482906806446148e-02
Ti1         ,  1.620000000000000e-01,  3.087038984139383e+00, -4.095281720757539e+01,  1.417011078193534e+04, -1.201523762132272e-02
B1Mo1       ,  2.500000000000000e-01,  2.095968139830735e+00, -1.433087458307155e+02,  3.618589111054375e+03,  1.055555657189559e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.920205833908335e+00, -1.426455905328469e+02,  4.479202640350030e+03,  1.027766469273332e-03
Pt1Te1      ,  5.900000000000000e-01,  2.071558358150168e+00, -7.721257236452227e+01,  7.474252457514798e+03,  1.315150799036507e-02
Sb1V3       ,  6.500000000000000e-01,  2.818522928040433e+00, -3.864185729035076e+01,  1.046070989733320e+04,  5.903246594008813e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.255266532650893e+00, -1.444726749414904e+02,  6.939110132421995e+03,  2.041739630968421e-03
Rh1Te2      ,  7.550000000000000e-01,  1.464342901480716e+00, -1.140289591396141e+02,  6.012704431513279e+03,  1.360844823184227e-02
Zr1         ,  9.966666670000000e-01,  2.105721375648240e+00, -4.091113271227659e+01,  1.496203031205250e+04,  3.903139683896998e-04
Be2Ta3      ,  1.000000000000000e+00,  1.982470026759243e-01, -1.236504394657367e+02,  1.413838992884168e+04,  1.237992413323536e-03
C1Si1       ,  1.075000000000000e+00,  1.663357542373447e+00, -2.651995016925413e+01,  7.647726491406011e+03,  3.811658657222722e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.873984914279879e+00, -5.586302457307226e+01,  1.254994494735417e+04,  6.668947496879617e-03
Nb1O1       ,  1.380000000000000e+00,  4.687980962969872e+00,  2.095305198926256e+01,  7.120089393940787e+03,  1.132254390286976e-02
Sb1         ,  1.416666667000000e+00,  1.972694585207619e+00, -4.030416075159071e+01,  1.487282501715923e+04,  2.983947918454980e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.157664201242353e+00, -4.516919485269013e+01,  1.130234578988887e+04,  1.069386205168985e-02
S2Ta1       ,  1.488116666500000e+00,  3.654254124101006e+00, -2.678523814234799e+01,  4.553111124931383e+03,  1.805275222659572e-02
B2C2Y1      ,  1.800000000000000e+00,  3.212966000000949e+00, -5.648666867614365e+01,  7.723163914106902e+03,  2.551015992457940e-03
S1Y1        ,  1.900000000000000e+00,  2.941306973060291e+00, -1.499065406701120e+00,  1.050345527786395e+04,  1.797853440819231e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.980786238097829e+00, -5.725815533188771e+01,  3.479481701161298e+03,  5.163361402414080e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.881529030903401e+00, -4.619780801208357e+01,  9.511749710257671e+03,  5.358092747492087e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.345182200515335e+00, -2.837509167049764e+01,  9.666908488906622e+03,  4.438614004472386e-03
Be2Nb1      ,  2.150000000000000e+00,  1.885397902219639e+00, -9.842996495651974e+01,  1.023140535920330e+04, -1.626711500541755e-03
In1Te1      ,  2.206000000000000e+00,  1.757243842851004e+00, -8.610123769894506e+01,  9.169302751232117e+03,  8.729851098319290e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.477508283457060e-01,  1.694908748978867e-01,  4.138834699599573e+03,  8.230570864452372e-02
Be2Nb3      ,  2.300000000000000e+00,  1.974771662455924e+00, -9.514699502644791e+01,  9.803677191755227e+03, -2.708629584566489e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.417718734140246e+00, -2.348914670208217e+01,  5.910203457935466e+03,  2.806208882831881e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.233388290097311e+00, -9.870316899132058e+00,  7.716178059481952e+03,  4.548567572331168e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.200102784393359e+00, -6.106247466241757e+01,  6.286720319049859e+03,  6.004264152699274e-03
Re1         ,  2.581333333000000e+00,  1.489508417488746e+00, -7.837803274094375e+01,  1.370990182043394e+04,  1.073522552794528e-05
