# c0 + a0 * ((1.0 / (density-2.708325e+00)) + 1.524633e+02*((PE_std-5.112896e-01) * (lambda4w_low-3.747841e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25877541490382; Max AE: 5.86911306761101
# Coefficients
# Task   a0                      c0
# all , -8.175162476786557e-01,  4.578180334998853e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      5|inv|29|2|mult|add:1.5246331134887e+02,0.0000000000000e+00,-5.1128957507326e-01,-3.7478413340878e-02,1.0000000000000e+00,-2.7083253888451e+00; ((1.0 / (density-2.708325e+00)) + 1.524633e+02*((PE_std-5.112896e-01) * (lambda4w_low-3.747841e-02))); $\left(\left(\frac{1}{ density-2.708e+00 }\right) + 152.0\left(\left(PE_{std}-5.113e-01\right) * \left(lambda4w_{low}-3.748e-02\right)\right)\right)$; ((density-2.708325e+00).^(-1) + (1.524633e+02.*((PE_std-5.112896e-01) .* (lambda4w_low-3.747841e-02)))); ((newdata$density-2.708325e+00)^(-1) + (1.524633e+02*((newdata$PE_std-5.112896e-01) * (newdata$lambda4w_low-3.747841e-02)))); density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1         ,  1.416666667000000e+00,  2.874218604415154e+00,  2.084315431555168e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.461113866197763e+00,  2.589632285367439e+00
S2Ta1       ,  1.488116666500000e+00,  3.791670338794109e+00,  9.620726174409945e-01
B2C2Y1      ,  1.800000000000000e+00,  4.283432657172664e+00,  3.605404524535472e-01
S1Y1        ,  1.900000000000000e+00,  4.927404408561222e+00, -4.271769210141007e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.284129124985192e+00,  1.582905799961934e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.518195152584005e+00,  2.519809469553900e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.920385376078934e+00, -4.185911192001076e-01
Be2Nb1      ,  2.150000000000000e+00,  2.043897007359430e+00,  3.099979156176458e+00
In1Te1      ,  2.206000000000000e+00,  2.909891480405879e+00,  2.040679753252727e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.137229997397166e+00,  5.393780721224432e-01
Be2Nb3      ,  2.300000000000000e+00,  2.123004208511452e+00,  3.003213860836276e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.314529562593076e+00, -9.007150985501415e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.846225481089820e+00, -3.278774542427548e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.176952052582203e+00,  1.714006646834788e+00
Re1         ,  2.581333333000000e+00,  2.459880275862329e+00,  2.591141234380913e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.857340228839480e+00,  8.817440732293760e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.706419420274133e+00,  1.066353014022771e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.740019763159541e+00,  1.025252494025992e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.846148909079838e+00,  8.954334889338589e-01
B1Hf1       ,  3.100000000000000e+00,  3.843088859515424e+00,  8.991765944355579e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.106923894264767e+00,  5.764490211322677e-01
C2Y1        ,  3.150000000000000e+00,  4.825625793094141e+00, -3.026795599450304e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.405278504432460e+00,  2.114965067145134e-01
In1Sb1      ,  3.320000000000000e+00,  3.510260382496230e+00,  1.306298138459010e+00
Bi2K1       ,  3.575000000000000e+00,  4.774565367411548e+00, -2.402215649784722e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.123855456497323e+00,  5.557380416494337e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.245121205535179e+00,  4.074036820789774e-01
C1W2        ,  3.835000000000000e+00,  2.804487354771388e+00,  2.169611901003657e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.689557568653670e+00,  1.086978722280365e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.453091345598756e+00,  1.530110132432093e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.828240631276246e+00, -3.058780751910944e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.481853207113260e+00,  1.178290072632995e-01
Rh1Se2      ,  4.350000000000000e+00,  2.935044322618824e+00,  2.009912362042624e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.329646056491061e+00, -9.192058550836162e-01
B2Nb1       ,  4.597500000000000e+00,  3.339846488112012e+00,  1.514751358646511e+00
Pb3Y1       ,  4.720000000000000e+00,  4.643106690243612e+00, -7.941903959599350e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.909538714345471e+00, -4.053232951485829e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.722402380662660e+00,  2.270019659677334e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.087264352831180e+00,  6.004969119104773e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.083908621478449e+00, -6.186155784861962e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.332905936446761e+00,  2.746458440339954e+00
N1Ti1       ,  5.387500000000000e+00,  5.179028114867288e+00, -7.349673863663837e-01
Ga1         ,  5.527454545000000e+00,  3.167001188917942e+00,  1.726178715209595e+00
B6Y1        ,  5.692857143000000e+00,  3.820223587671164e+00,  9.271457900438240e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.562537381402242e+00,  1.913473113351555e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.626093824255952e+00, -5.860860795507031e-02
Nb1S2       ,  5.821818182000000e+00,  4.378698458224545e+00,  2.440096785118804e-01
C1Mo2       ,  6.021666667000000e+00,  3.022212338219643e+00,  1.903286939186095e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.001780032866539e+00, -5.181544697986135e-01
Pb1         ,  6.470100000000000e+00,  2.299167056705508e+00,  2.787728421012576e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.442715469734869e+00, -2.280731594057462e+00
Ag1B2       ,  6.700000000000000e+00,  2.488267382783684e+00,  2.556417634694717e+00
Nb1Se2      ,  6.814619048000000e+00,  5.444111941626816e+00, -1.059222503634371e+00
Li1Pb1      ,  7.200000000000000e+00,  5.152564594019351e+00, -7.025967504027800e-01
Tc1         ,  7.794166667000000e+00,  3.824503382749535e+00,  9.219106707535054e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.383880398605669e+00,  2.376710394990935e-01
C1Ta1       ,  8.637499999999999e+00,  4.563446513811144e+00,  1.802266466207367e-02
Hf1N1       ,  8.830000000000000e+00,  5.804534607345449e+00, -1.500097736074163e+00
N1Zr1       ,  9.850000000000000e+00,  5.675876062555811e+00, -1.342720381000224e+00
C2I2Y2      ,  9.917500000000000e+00,  4.087282432515765e+00,  6.004747965278949e-01
C1Mo1       ,  1.015200000000000e+01,  5.123563078102140e+00, -6.671215950164969e-01
Mo3Os1      ,  1.102250000000000e+01,  5.153386932388995e+00, -7.036026489056888e-01
C6Ca        ,  1.130300000000000e+01,  1.295499553047277e+01, -1.024666508984984e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.725182988114421e+01, -1.550262711246693e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.822138706483155e+01, -4.115295179192201e+01
