# c0 + a0 * (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))) + a1 * (((IP_std-2.674223e+00) / (density-2.580182e+00)) + 3.889466e+01*((EA_wtd_std-7.756886e-01) * (lambda4w_low-1.419560e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87701064140695; Max AE: 6.03872285126597
# Coefficients
# Task   a0                      a1                      c0
# all , -1.703375679076527e-03, -1.633629269408339e+00,  5.573191471952408e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:2.0650009979912e+03,0.0000000000000e+00,-2.2880876339358e+00,-9.2157223606570e+00,-9.0023981870366e+00,-3.5525932379247e+03; (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))); $\left(\left(\left(at_{rad, wtd, range}-9.002e+00\right) * \left(at_{mass, mean}-3.553e+03\right)\right) + 2.07e+03\left(\frac{ PE_{wtd, mean} -2.288e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((at_rad_wtd_range-9.002398e+00) .* (at_mass_mean-3.552593e+03)) + (2.065001e+03.*((PE_wtd_mean-2.288088e+00) ./ (IP_mean-9.215722e+00)))); (((newdata$at_rad_wtd_range-9.002398e+00) * (newdata$at_mass_mean-3.552593e+03)) + (2.065001e+03*((newdata$PE_wtd_mean-2.288088e+00) / (newdata$IP_mean-9.215722e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:3.8894664927644e+01,0.0000000000000e+00,-7.7568860583155e-01,-1.4195599057099e-02,-2.6742225501708e+00,-2.5801824758119e+00; (((IP_std-2.674223e+00) / (density-2.580182e+00)) + 3.889466e+01*((EA_wtd_std-7.756886e-01) * (lambda4w_low-1.419560e-02))); $\left(\left(\frac{ IP_{std} -2.674e+00 }{ density-2.580e+00 } \right) + 38.9\left(\left(EA_{wtd, std}-7.757e-01\right) * \left(lambda4w_{low}-1.420e-02\right)\right)\right)$; (((IP_std-2.674223e+00) ./ (density-2.580182e+00)) + (3.889466e+01.*((EA_wtd_std-7.756886e-01) .* (lambda4w_low-1.419560e-02)))); (((newdata$IP_std-2.674223e+00) / (newdata$density-2.580182e+00)) + (3.889466e+01*((newdata$EA_wtd_std-7.756886e-01) * (newdata$lambda4w_low-1.419560e-02)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.706222095374889e-01,  3.007041049429943e+04,  2.534287730807385e+00
Se2Ta1      ,  1.250000000000000e-01,  9.188986027760736e-01,  3.051223632327669e+04,  1.737979909279787e+00
Ti1         ,  1.620000000000000e-01,  2.188516608691032e+00,  3.219791823963308e+04, -7.968470936639684e-01
B1Mo1       ,  2.500000000000000e-01,  3.901274426643881e+00,  3.053198764491248e+04, -1.082282857191687e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.088262992757299e+00,  3.103491560395998e+04, -1.349563939259565e-01
Pt1Te1      ,  5.900000000000000e-01,  2.255355686841803e+00,  3.137110397602015e+04,  2.435282893960278e-02
Sb1V3       ,  6.500000000000000e-01,  1.705459425778182e+00,  3.177257256499220e+04, -5.764592794668927e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.963733901079399e+00,  3.127132931904613e+04, -3.052351015918200e-01
Rh1Te2      ,  7.550000000000000e-01,  2.818897764465669e+00,  3.115268551261209e+04, -9.286677698890269e-02
Zr1         ,  9.966666670000000e-01,  1.839552217577173e+00,  3.192697239849707e+04, -3.007204862205249e-01
Be2Ta3      ,  1.000000000000000e+00,  1.610541541838980e-01,  3.247503611702300e+04,  1.552823955971784e-01
C1Si1       ,  1.075000000000000e+00,  3.995623605864968e+00,  3.086447548535377e+04, -5.126657505650030e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.066337488605072e+00,  3.147635205510985e+04,  3.031573633128026e-02
Nb1O1       ,  1.380000000000000e+00,  3.523652045392004e+00,  3.026986432945133e+04,  3.962416556315886e-01
Sb1         ,  1.416666667000000e+00,  2.621851594342559e+00,  3.173969966090468e+04, -5.843243361712708e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.569653541712141e+00,  3.137715890828372e+04, -1.743530128969119e-01
S2Ta1       ,  1.488116666500000e+00,  1.814834414180443e+00,  3.157726173925598e+04,  7.905137920797822e-02
B2C2Y1      ,  1.800000000000000e+00,  3.068431190863216e+00,  3.108090896374836e+04, -1.707736810327453e-01
S1Y1        ,  1.900000000000000e+00,  3.729437710444543e+00,  3.081749845489897e+04, -3.007416420444963e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.297922767079775e+00,  3.095928904161958e+04, -1.844408937776018e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.028389167974050e+00,  3.095204680438764e+04, -1.189877841087039e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.536557465175026e+00,  2.993962995359569e+04,  1.205412724481835e-01
Be2Nb1      ,  2.150000000000000e+00,  2.230116976361157e+00,  3.170963030587204e+04, -3.131771216077458e-01
In1Te1      ,  2.206000000000000e+00,  2.996112998687777e+00,  3.121750020756684e+04, -2.689281482196952e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.765765581390871e+00,  3.002331118704227e+04,  5.051152499722668e-01
Be2Nb3      ,  2.300000000000000e+00,  2.100747808494963e+00,  3.161082786040455e+04, -1.309651252368669e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.815440883291956e+00,  2.964752343865674e+04,  2.544050071553111e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.548514392381860e+00,  3.082361770403501e+04, -1.963728350556846e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.914231217902234e+00,  3.096828192114125e+04,  4.105292162696644e-02
Re1         ,  2.581333333000000e+00,  2.865370716632737e+00,  3.090552535941416e+04,  1.363979947929836e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.256374084459634e+00,  3.072003585754490e+04,  9.046036192604598e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.414887050362085e+00,  3.132328678982596e+04, -2.344304064805536e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.340597871730717e+00,  3.110891629849548e+04, -3.665792408996757e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.430688856406174e+00,  3.065595030021142e+04, -5.615559872854302e-01
B1Hf1       ,  3.100000000000000e+00,  3.896783825016326e+00,  3.032800253887444e+04,  1.072146404926467e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.584538357710916e+00,  3.140629957426338e+04, -2.138493165619371e-01
C2Y1        ,  3.150000000000000e+00,  3.673716367208117e+00,  3.049139008616198e+04,  7.339857368982337e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.596516771795441e+00,  3.047816710992870e+04,  1.344425898573193e-01
In1Sb1      ,  3.320000000000000e+00,  3.056759912850315e+00,  3.125014921803451e+04, -3.400951178107723e-01
Bi2K1       ,  3.575000000000000e+00,  3.927121645343924e+00,  3.043294729207725e+04, -2.078145047827595e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.456295287914157e+00,  3.094181292173229e+04, -2.631638486499286e-01
