# c0 + a0 * (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40652681879384; Max AE: 8.19360909043857
# Coefficients
# Task   a0                      c0
# all , -6.329880102176939e+01,  4.059041105918404e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             34|2|mult|31|5|div|add:7.1187025816781e-02,0.0000000000000e+00,-5.8837220640428e-01,-2.6240774743068e+00,-7.3667901115260e-01,-7.2174204538630e-03; (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-7.217e-03\right)\right) + 0.0712\left(\frac{ EA_{mean} -5.884e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_range-7.366790e-01) .* (lambda4w_low-7.217420e-03)) + (7.118703e-02.*((EA_mean-5.883722e-01) ./ (density-2.624077e+00)))); (((newdata$EA_wtd_range-7.366790e-01) * (newdata$lambda4w_low-7.217420e-03)) + (7.118703e-02*((newdata$EA_mean-5.883722e-01) / (newdata$density-2.624077e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.999391086993482e-01,  5.306738742276985e-02
Se2Ta1      ,  1.250000000000000e-01,  1.221414846514701e+00,  4.482906806446148e-02
Ti1         ,  1.620000000000000e-01,  4.819591241339789e+00, -1.201523762132272e-02
B1Mo1       ,  2.500000000000000e-01,  3.992225698406560e+00,  1.055555657189559e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.993984720683025e+00,  1.027766469273332e-03
Pt1Te1      ,  5.900000000000000e-01,  3.226566418500076e+00,  1.315150799036507e-02
Sb1V3       ,  6.500000000000000e-01,  3.685372674381802e+00,  5.903246594008813e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.929801435279473e+00,  2.041739630968421e-03
Rh1Te2      ,  7.550000000000000e-01,  3.197642649075971e+00,  1.360844823184227e-02
Zr1         ,  9.966666670000000e-01,  4.034334699697288e+00,  3.903139683896998e-04
Be2Ta3      ,  1.000000000000000e+00,  3.980677670480978e+00,  1.237992413323536e-03
C1Si1       ,  1.075000000000000e+00,  1.646306876853946e+00,  3.811658657222722e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.636904725288794e+00,  6.668947496879617e-03
Nb1O1       ,  1.380000000000000e+00,  3.342337652350404e+00,  1.132254390286976e-02
Sb1         ,  1.416666667000000e+00,  3.870160780368800e+00,  2.983947918454980e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.382132459754238e+00,  1.069386205168985e-02
S2Ta1       ,  1.488116666500000e+00,  2.916323534831817e+00,  1.805275222659572e-02
B2C2Y1      ,  1.800000000000000e+00,  3.897564852208458e+00,  2.551015992457940e-03
S1Y1        ,  1.900000000000000e+00,  2.921021433751205e+00,  1.797853440819231e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.732206519903511e+00,  5.163361402414080e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.719880259238717e+00,  5.358092747492087e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.778082161236868e+00,  4.438614004472386e-03
Be2Nb1      ,  2.150000000000000e+00,  4.162009993511020e+00, -1.626711500541755e-03
In1Te1      ,  2.206000000000000e+00,  3.506451998296217e+00,  8.729851098319290e-03
C2Cl2Y2     ,  2.300000000000000e+00, -1.150811568527027e+00,  8.230570864452372e-02
Be2Nb3      ,  2.300000000000000e+00,  4.076186406429920e+00, -2.708629584566489e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.881411448218508e+00,  2.806208882831881e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.771122232223341e+00,  4.548567572331168e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.678978384034550e+00,  6.004264152699274e-03
Re1         ,  2.581333333000000e+00,  4.058361579013787e+00,  1.073522552794528e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  4.024965718590364e+00,  5.383259521190885e-04
Nb3Rh1      ,  2.742333333000000e+00,  3.578177579509932e+00,  7.596724087129175e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.215109158234411e+00, -2.465576753378519e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.155566286459163e+00, -1.732300079686577e-02
B1Hf1       ,  3.100000000000000e+00,  4.055318746737855e+00,  5.880615620616498e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.775409970157377e+00,  4.480829513081649e-03
C2Y1        ,  3.150000000000000e+00,  3.528505034548602e+00,  8.381455300983403e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.892697817101448e+00,  2.627905839160344e-03
In1Sb1      ,  3.320000000000000e+00,  4.216967809577220e+00, -2.494939890006794e-03
Bi2K1       ,  3.575000000000000e+00,  3.801948358783261e+00,  4.061573726281563e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.531429942534706e+00, -7.462840195880489e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.256894551116062e+00, -1.892379359264165e-02
C1W2        ,  3.835000000000000e+00,  3.822472964248060e+00,  3.737324212333574e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.967088742639914e+00,  1.452671484991743e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.098939831282523e+00, -6.303235562139247e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.726714883610691e+00,  5.250118753330283e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.921123797825610e+00,  2.178829707143470e-03
Rh1Se2      ,  4.350000000000000e+00,  3.207477468718229e+00,  1.345307689015010e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.843553743394757e+00,  3.404288217869055e-03
B2Nb1       ,  4.597500000000000e+00,  4.104808317929231e+00, -7.230344220119836e-04
Pb3Y1       ,  4.720000000000000e+00,  4.179167283005675e+00, -1.897763862003615e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.737258948901022e+00,  5.083542686799345e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.921871673688423e+00,  2.167014698790378e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.961369029990454e+00,  1.543032006156959e-03
Br2C2Y2     ,  5.050000000000000e+00,  1.750065852309516e+00,  3.647739319445874e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.762238174511042e+00,  4.688918693819931e-03
N1Ti1       ,  5.387500000000000e+00,  4.923287097283949e+00, -1.365343383152419e-02
Ga1         ,  5.527454545000000e+00,  4.933754032642754e+00, -1.381879139264459e-02
B6Y1        ,  5.692857143000000e+00,  6.645619318387118e+00, -4.086298904112182e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.020669364724037e+00,  6.062001266212175e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.271889619266207e+00, -3.362599447572490e-03
Nb1S2       ,  5.821818182000000e+00,  3.571696030828572e+00,  7.699120160620850e-03
C1Mo2       ,  6.021666667000000e+00,  3.581182898489302e+00,  7.549245794794121e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.090659777603672e+00, -4.995145433227572e-04
Pb1         ,  6.470100000000000e+00,  3.993302518650188e+00,  1.038543956711097e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.196902355705699e+00, -3.377411918200556e-02
Ag1B2       ,  6.700000000000000e+00,  3.794854888695202e+00,  4.173636987726590e-03
Nb1Se2      ,  6.814619048000000e+00,  7.076473884631173e+00, -4.766966719756711e-02
Li1Pb1      ,  7.200000000000000e+00,  3.941509548912885e+00,  1.856773826807533e-03
Tc1         ,  7.794166667000000e+00,  5.004320929343945e+00, -1.493361340446945e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.823217482004438e+00, -1.207252528880005e-02
C1Ta1       ,  8.637499999999999e+00,  3.964592508749433e+00,  1.492107206524949e-03
Hf1N1       ,  8.830000000000000e+00,  4.347690715396687e+00, -4.560111800206315e-03
N1Zr1       ,  9.850000000000000e+00,  4.430979189312460e+00, -5.875910402570502e-03
C2I2Y2      ,  9.917500000000000e+00,  1.723890909561428e+00,  3.689090723146373e-02
C1Mo1       ,  1.015200000000000e+01,  5.191232696715433e+00, -1.788646186849024e-02
Mo3Os1      ,  1.102250000000000e+01,  5.480477931950117e+00, -2.245598341653990e-02
C6Ca        ,  1.130300000000000e+01,  1.185080397076633e+01, -1.230949518643840e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.712822183453981e+01, -2.064680612848689e-01
