# c0 + a0 * (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))) + a1 * (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79357639499422; Max AE: 5.63794688582175
# Coefficients
# Task   a0                      a1                      c0
# all , -1.697354759125913e-03, -6.766831476245676e+01,  5.605971243142358e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:2.0650009979912e+03,0.0000000000000e+00,-2.2880876339358e+00,-9.2157223606570e+00,-9.0023981870366e+00,-3.5525932379247e+03; (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))); $\left(\left(\left(at_{rad, wtd, range}-9.002e+00\right) * \left(at_{mass, mean}-3.553e+03\right)\right) + 2.07e+03\left(\frac{ PE_{wtd, mean} -2.288e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((at_rad_wtd_range-9.002398e+00) .* (at_mass_mean-3.552593e+03)) + (2.065001e+03.*((PE_wtd_mean-2.288088e+00) ./ (IP_mean-9.215722e+00)))); (((newdata$at_rad_wtd_range-9.002398e+00) * (newdata$at_mass_mean-3.552593e+03)) + (2.065001e+03*((newdata$PE_wtd_mean-2.288088e+00) / (newdata$IP_mean-9.215722e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|31|5|div|add:7.1187025816781e-02,0.0000000000000e+00,-5.8837220640428e-01,-2.6240774743068e+00,-7.3667901115260e-01,-7.2174204538630e-03; (((EA_wtd_range-7.366790e-01) * (lambda4w_low-7.217420e-03)) + 7.118703e-02*((EA_mean-5.883722e-01) / (density-2.624077e+00))); $\left(\left(\left(EA_{wtd, range}-7.367e-01\right) * \left(lambda4w_{low}-7.217e-03\right)\right) + 0.0712\left(\frac{ EA_{mean} -5.884e-01 }{ density-2.624e+00 } \right)\right)$; (((EA_wtd_range-7.366790e-01) .* (lambda4w_low-7.217420e-03)) + (7.118703e-02.*((EA_mean-5.883722e-01) ./ (density-2.624077e+00)))); (((newdata$EA_wtd_range-7.366790e-01) * (newdata$lambda4w_low-7.217420e-03)) + (7.118703e-02*((newdata$EA_mean-5.883722e-01) / (newdata$density-2.624077e+00)))); EA_wtd_range,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.428577394309404e+00,  3.007041049429943e+04,  5.306738742276985e-02
Se2Ta1      ,  1.250000000000000e-01,  1.236115408241750e+00,  3.051223632327669e+04,  4.482906806446148e-02
Ti1         ,  1.620000000000000e-01,  2.221473554740706e+00,  3.219791823963308e+04, -1.201523762132272e-02
B1Mo1       ,  2.500000000000000e-01,  4.164670224297796e+00,  3.053198764491248e+04,  1.055555657189559e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.312903507025952e+00,  3.103491560395998e+04,  1.027766469273332e-03
Pt1Te1      ,  5.900000000000000e-01,  1.921879416398928e+00,  3.137110397602015e+04,  1.315150799036507e-02
Sb1V3       ,  6.500000000000000e-01,  1.730922429916848e+00,  3.177257256499220e+04,  5.903246594008813e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.843011707535565e+00,  3.127132931904613e+04,  2.041739630968421e-03
Rh1Te2      ,  7.550000000000000e-01,  2.261692658657648e+00,  3.115268551261209e+04,  1.360844823184227e-02
Zr1         ,  9.966666670000000e-01,  1.841901997883731e+00,  3.192697239849707e+04,  3.903139683896998e-04
Be2Ta3      ,  1.000000000000000e+00,  8.542824651103544e-01,  3.247503611702300e+04,  1.237992413323536e-03
C1Si1       ,  1.075000000000000e+00,  1.092462900593362e+00,  3.086447548535377e+04,  3.811658657222722e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.181900032407008e+00,  3.147635205510985e+04,  6.668947496879617e-03
Nb1O1       ,  1.380000000000000e+00,  3.914836689002513e+00,  3.026986432945133e+04,  1.132254390286976e-02
Sb1         ,  1.416666667000000e+00,  1.984263431779100e+00,  3.173969966090468e+04,  2.983947918454980e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.077906807258126e+00,  3.137715890828372e+04,  1.069386205168985e-02
S2Ta1       ,  1.488116666500000e+00,  1.240297618134898e+00,  3.157726173925598e+04,  1.805275222659572e-02
B2C2Y1      ,  1.800000000000000e+00,  3.131760730704344e+00,  3.108090896374836e+04,  2.551015992457940e-03
S1Y1        ,  1.900000000000000e+00,  2.534907639344108e+00,  3.081749845489897e+04,  1.797853440819231e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.161419872864966e+00,  3.095928904161958e+04,  5.163361402414080e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.160535376744471e+00,  3.095204680438764e+04,  5.358092747492087e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.941185513655503e+00,  2.993962995359569e+04,  4.438614004472386e-03
Be2Nb1      ,  2.150000000000000e+00,  2.347297347474755e+00,  3.170963030587204e+04, -1.626711500541755e-03
In1Te1      ,  2.206000000000000e+00,  2.481805574145365e+00,  3.121750020756684e+04,  8.729851098319290e-03
