# c0 + a0 * (((ThermalCond_range+5.502280e+01) * (PE_wtd_range-7.393928e-01)) + 9.749823e-02*((ThermalCond_wtd_range+2.927220e+00) / (IP_mean-7.887571e+00))) + a1 * ((cos(1.279879e+00*lambda3+7.343973e-01)) + 1.021306e+00*((EA_wtd_std+7.998875e-01) / (at_mass_wtd_mean-5.277845e+01))) + a2 * (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))) + a3 * (((EA_wtd_std-7.807160e-01) * (lambda4w_low-1.298821e-02)) + 7.922112e-02*((EA_mean-6.013402e-01) / (density-2.617839e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32978686503801; Max AE: 3.50424909095726
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.079957851735507e-02, -8.327132841813499e-01, -2.388179181431760e-04, -6.322061409384352e+01,  6.658457345439841e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|28|mult|40|19|div|add:9.7498229324452e-02,0.0000000000000e+00,2.9272199315148e+00,-7.8875713496930e+00,5.5022801351724e+01,-7.3939281846558e-01; (((ThermalCond_range+5.502280e+01) * (PE_wtd_range-7.393928e-01)) + 9.749823e-02*((ThermalCond_wtd_range+2.927220e+00) / (IP_mean-7.887571e+00))); $\left(\left(\left(ThermalCond_{range}+5.502e+01\right) * \left(PE_{wtd, range}-7.394e-01\right)\right) + 0.0975\left(\frac{ ThermalCond_{wtd, range} +2.927e+00 }{ IP_{mean}-7.888e+00 } \right)\right)$; (((ThermalCond_range+5.502280e+01) .* (PE_wtd_range-7.393928e-01)) + (9.749823e-02.*((ThermalCond_wtd_range+2.927220e+00) ./ (IP_mean-7.887571e+00)))); (((newdata$ThermalCond_range+5.502280e+01) * (newdata$PE_wtd_range-7.393928e-01)) + (9.749823e-02*((newdata$ThermalCond_wtd_range+2.927220e+00) / (newdata$IP_mean-7.887571e+00)))); ThermalCond_range,PE_wtd_range,ThermalCond_wtd_range,IP_mean
# 1;  2; Unitless;                                         3|cos|36|8|div|add:1.0213064717726e+00,0.0000000000000e+00,7.9988745950467e-01,-5.2778449555988e+01,1.2798793279261e+00,7.3439731009831e-01; ((cos(1.279879e+00*lambda3+7.343973e-01)) + 1.021306e+00*((EA_wtd_std+7.998875e-01) / (at_mass_wtd_mean-5.277845e+01))); $\left(\left(\cos{ \left(1.280e+00lambda3+7.344e-01 \right)}\right) + 1.02\left(\frac{ EA_{wtd, std} +7.999e-01 }{ at_{mass, wtd, mean}-5.278e+01 } \right)\right)$; (cos(1.279879e+00.*lambda3+7.343973e-01) + (1.021306e+00.*((EA_wtd_std+7.998875e-01) ./ (at_mass_wtd_mean-5.277845e+01)))); (cos(1.279879e+00*newdata$lambda3+7.343973e-01) + (1.021306e+00*((newdata$EA_wtd_std+7.998875e-01) / (newdata$at_mass_wtd_mean-5.277845e+01)))); lambda3,EA_wtd_std,at_mass_wtd_mean
# 2;  2; W * g * mK^-1 * mol^-1;                           42|10|mult|26|19|div|add:1.3533924433994e+04,0.0000000000000e+00,-2.2579070421973e+00,-9.2333719624823e+00,-1.5640099222521e+02,-6.4774379569815e+01; (((ThermalCond_wtd_std-1.564010e+02) * (at_mass_wtd_range-6.477438e+01)) + 1.353392e+04*((PE_wtd_mean-2.257907e+00) / (IP_mean-9.233372e+00))); $\left(\left(\left(ThermalCond_{wtd, std}-1.564e+02\right) * \left(at_{mass, wtd, range}-6.477e+01\right)\right) + 1.35e+04\left(\frac{ PE_{wtd, mean} -2.258e+00 }{ IP_{mean}-9.233e+00 } \right)\right)$; (((ThermalCond_wtd_std-1.564010e+02) .* (at_mass_wtd_range-6.477438e+01)) + (1.353392e+04.*((PE_wtd_mean-2.257907e+00) ./ (IP_mean-9.233372e+00)))); (((newdata$ThermalCond_wtd_std-1.564010e+02) * (newdata$at_mass_wtd_range-6.477438e+01)) + (1.353392e+04*((newdata$PE_wtd_mean-2.257907e+00) / (newdata$IP_mean-9.233372e+00)))); ThermalCond_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 3;  2; eV^2;                                             36|2|mult|31|5|div|add:7.9221118197722e-02,0.0000000000000e+00,-6.0134019081742e-01,-2.6178386719473e+00,-7.8071602560448e-01,-1.2988211883866e-02; (((EA_wtd_std-7.807160e-01) * (lambda4w_low-1.298821e-02)) + 7.922112e-02*((EA_mean-6.013402e-01) / (density-2.617839e+00))); $\left(\left(\left(EA_{wtd, std}-7.807e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right) + 0.0792\left(\frac{ EA_{mean} -6.013e-01 }{ density-2.618e+00 } \right)\right)$; (((EA_wtd_std-7.807160e-01) .* (lambda4w_low-1.298821e-02)) + (7.922112e-02.*((EA_mean-6.013402e-01) ./ (density-2.617839e+00)))); (((newdata$EA_wtd_std-7.807160e-01) * (newdata$lambda4w_low-1.298821e-02)) + (7.922112e-02*((newdata$EA_mean-6.013402e-01) / (newdata$density-2.617839e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.385522987573775e-03, -6.965620092783234e+01,  6.214942848175425e-01,  4.270853139184041e+03,  5.806285579856594e-02
Se2Ta1      ,  1.250000000000000e-01,  1.085352983835526e+00, -2.747829200584510e+01,  1.021436884411460e+00,  4.424802851463087e+03,  4.894418135721049e-02
Ti1         ,  1.620000000000000e-01,  2.638886036721188e+00, -4.095281720757539e+01,  4.624893412750882e-01,  1.417011078193534e+04, -9.513153454606914e-03
B1Mo1       ,  2.500000000000000e-01,  6.330944705272413e-01, -1.433087458307155e+02,  2.306373776821648e+00,  3.618589111054375e+03,  4.110516279274595e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.966549870182666e+00, -1.426455905328469e+02,  5.899965605256661e-01,  4.479202640350030e+03,  2.592943679581709e-03
Pt1Te1      ,  5.900000000000000e-01,  1.974039555416850e+00, -7.721257236452227e+01,  1.518267007111389e-01,  7.474252457514798e+03,  1.845941111410371e-02
Sb1V3       ,  6.500000000000000e-01,  2.204838431450471e+00, -3.864185729035076e+01,  6.816037970211459e-01,  1.046070989733320e+04,  9.239060412264841e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.616552013505235e+00, -1.444726749414904e+02,  1.173163097682871e-01,  6.939110132421995e+03,  4.461517888321201e-03
Rh1Te2      ,  7.550000000000000e-01,  1.162846458795262e+00, -1.140289591396141e+02,  7.315040972754020e-01,  6.012704431513279e+03,  1.706376755828432e-02
Zr1         ,  9.966666670000000e-01,  1.592923678726625e+00, -4.091113271227659e+01,  4.266396695254396e-01,  1.496203031205250e+04,  4.525895596545664e-03
Be2Ta3      ,  1.000000000000000e+00, -1.812591946769390e-01, -1.236504394657367e+02,  7.128574899949909e-01,  1.413838992884168e+04,  4.709425393311770e-03
C1Si1       ,  1.075000000000000e+00,  9.770958424360471e-01, -2.651995016925413e+01,  5.041575422033805e-01,  7.647726491406011e+03,  4.561051733826602e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.406582459666346e+00, -5.586302457307226e+01,  4.640828631041810e-01,  1.254994494735417e+04,  1.117274547023687e-02
Nb1O1       ,  1.380000000000000e+00,  3.369295800640546e+00,  2.095305198926256e+01,  1.277382660335055e+00,  7.120089393940787e+03,  1.519880457193466e-02
Sb1         ,  1.416666667000000e+00,  2.406911452615896e+00, -4.030416075159071e+01, -7.613749032989764e-01,  1.487282501715923e+04,  7.835201105030162e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.994769821961690e+00, -4.516919485269013e+01,  3.939094394955026e-02,  1.130234578988887e+04,  1.569398318596446e-02
S2Ta1       ,  1.488116666500000e+00,  3.088107008162695e+00, -2.678523814234799e+01,  8.504579116696652e-01,  4.553111124931383e+03,  1.926075173845548e-02
B2C2Y1      ,  1.800000000000000e+00,  2.880290483713122e+00, -5.648666867614365e+01,  6.034823099548001e-01,  7.723163914106902e+03,  4.054220310477585e-03
S1Y1        ,  1.900000000000000e+00,  2.403472509152746e+00, -1.499065406701120e+00,  6.071557934002463e-01,  1.050345527786395e+04,  1.913624072617322e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.088459961778440e+00, -5.725815533188771e+01,  2.663115147699524e-01,  3.479481701161298e+03,  5.161736857292772e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.399332168423522e+00, -4.619780801208357e+01,  5.387615975260208e-01,  9.511749710257671e+03,  9.142904529714169e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.917028069381692e+00, -2.837509167049764e+01,  4.574456294676842e-01,  9.666908488906622e+03,  7.302797084277767e-03
Be2Nb1      ,  2.150000000000000e+00,  1.715149366623493e+00, -9.842996495651974e+01,  5.586187086867082e-01,  1.023140535920330e+04, -1.993962415186325e-04
In1Te1      ,  2.206000000000000e+00,  2.177963521017515e+00, -8.610123769894506e+01, -1.083725818337478e-01,  9.169302751232117e+03,  9.333567438082974e-03
C2Cl2Y2     ,  2.300000000000000e+00,  6.671794059952598e-01,  1.694908748978867e-01, -6.211604727309739e-01,  4.138834699599573e+03,  8.737061555207565e-02
Be2Nb3      ,  2.300000000000000e+00,  1.536774594716498e+00, -9.514699502644791e+01,  8.517920513462024e-01,  9.803677191755227e+03,  1.456376605973625e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.240032396846372e+00, -2.348914670208217e+01,  1.067244747513660e-01,  5.910203457935466e+03,  6.794100786821989e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.077688830087455e+00, -9.870316899132058e+00,  3.340164990535090e-01,  7.716178059481952e+03,  4.026669648521622e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.830923981761348e+00, -6.106247466241757e+01,  4.518289560511781e-01,  6.286720319049859e+03,  1.075336272499510e-02
Re1         ,  2.581333333000000e+00,  1.263299370992272e+00, -7.837803274094375e+01,  2.573161456953648e-01,  1.370990182043394e+04,  4.373370124937789e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.329921720636427e+00, -4.911007637472843e+01,  3.551369957221699e-01,  7.507469010856050e+03,  3.454906673171011e-03
Nb3Rh1      ,  2.742333333000000e+00,  1.403045782699015e+00, -7.802910311538569e+01,  5.511870617517710e-01,  1.011592589059032e+04,  1.198333750852195e-02
