# FEAT_ID     Score                   Feature Expression
0             0.621943191769986803    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
1             0.62204510084079645     ((w_log^3) * (ThermalCond_std * lambda3))
2             0.622199813895949583    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
3             0.622549592205128621    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
4             0.622861122046294957    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
5             0.623175958915068051    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
6             0.623469575356522587    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
7             0.623995444501359686    ((w_log^3) * (lambda3 / L_avg))
8             0.624095518248156567    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
9             0.624926912684482083    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
10            0.625247540941599955    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
11            0.625530224857759665    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
12            0.625676356791676547    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
13            0.626526537166364528    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
14            0.628093271681265053    ((lambda4w_low / lambda3)^3)
15            0.628208427156710325    ((lambda4w_low * w_log) * (w_log / lambda))
16            0.628270156056160878    ((w_log * lambda)^3)
17            0.629574254458412197    ((V_molar * lambda4w_low) * (w_log^3))
18            0.62966198404352558     ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.629902847702557001    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.632533569968468212    (exp(1.099152e+00*((at_rad_range-5.004127e+00) * (density-6.234143e+00))))
21            0.633862943944282553    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.636869180466110185    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.637928092426144899    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.643443800050937487    ((w_log^3) * (lambda3 / density))
25            0.655665572174841449    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.659188130112345783    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659393025607530436    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.66291551739373944     ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666460263762657545    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.36325581911073751     ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
31            0.363257930867219858    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
32            0.363269079540913309    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
33            0.363797641554591544    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
34            0.364445810547261051    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
35            0.365450124524231812    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
36            0.36621232284848837     ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
37            0.36641100558017875     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
38            0.36643626278762631     ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
39            0.366641712869435032    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
40            0.366964882638181333    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
41            0.367197394254439591    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
42            0.36753120551163776     ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
43            0.368027466863878494    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
44            0.368102855804798346    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
45            0.369284676581884408    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
46            0.369416749267634403    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
47            0.369521727757226526    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
48            0.36952537367636995     ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
49            0.37059573549048197     ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.371632416208767413    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.373215708489155251    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.373298577172679502    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.374983794363359879    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.375303606924295319    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.376360353586930707    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
56            0.376688675508137283    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.376694103025790594    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.377055760857007038    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
59            0.377512106471644959    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.238633950469885697    (sin(lambda) * (PE_wtd_std / L_avg))
