# c0 + a0 * (|ThermalCond_range - ThermalCond_wtd_mean|) + a1 * (EA_mean / at_mass_mean) + a2 * (w_log / lambda) + a3 * ((PE_std-5.107765e-01) * (lambda4w_low-4.248376e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15647403280694; Max AE: 5.03833867367671
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.755693752206223e-02, -1.340081917085081e+02, -1.066223501941274e+02, -1.149467242963181e+02,  1.878466772659501e+05,  5.646978763307841e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        39|38|abd; (|ThermalCond_range - ThermalCond_wtd_mean|); $\left(\left|ThermalCond_{range} - ThermalCond_{wtd, mean}\right|\right)$; abs(ThermalCond_range - ThermalCond_wtd_mean); abs(newdata$ThermalCond_range - newdata$ThermalCond_wtd_mean); ThermalCond_range,ThermalCond_wtd_mean
# 1;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1077645586626e-01,-4.2483755219263e-02; ((PE_std-5.107765e-01) * (lambda4w_low-4.248376e-02)); $\left(\left(PE_{std}-5.108e-01\right) * \left(lambda4w_{low}-4.248e-02\right)\right)$; ((PE_std-5.107765e-01) .* (lambda4w_low-4.248376e-02)); ((newdata$PE_std-5.107765e-01) * (newdata$lambda4w_low-4.248376e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.607613796959731e+00,  2.444440000000000e+01,  1.197243648398178e-02,  5.850279329608938e-02, -1.529831794882622e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.052440197640375e+00,  3.713330000000000e+01,  9.014353713544384e-03,  1.003693243536824e-03,  2.889450755340290e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  8.144047826803154e-01,  2.190000000000000e+01,  1.650406334217728e-03,  4.070939137444579e-02,  2.107655464662805e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.429280384414888e+00,  2.900000000000000e+01,  9.582150785399162e-03,  5.001718803712616e-02,  1.764959101159446e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.675676650457392e+00,  1.020000000000000e+02,  6.045181571224799e-03,  1.857942024071876e-02,  1.077308418688625e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.002992296150505e+00,  3.150000000000000e+01,  1.270283001326375e-02,  9.401080019636722e-03,  1.645814729678192e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.782407917088798e-01,  2.232500000000000e+01,  9.235583225633115e-03,  4.013221854948473e-02,  1.234499523029222e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.865261570410286e+00,  1.023750000000000e+02,  1.143548102622546e-02,  9.591494124230554e-03,  1.014363723783361e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.256636022523988e-01,  9.500000000000000e+01,  1.348340344008996e-02,  3.766355140186916e-02,  1.782146301378859e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.738356015623503e+00,  2.270000000000000e+01,  4.669926114314530e-03,  1.849970980847359e-02,  2.022866572989006e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -4.141527196962236e-02,  2.280000000000000e+01,  1.695093703937671e-03,  4.241203330647327e-02,  2.007003755335080e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  4.701492350769003e+00,  1.350000000000000e+02,  6.604117098378399e-02,  6.680553241126480e-02,  6.926443906019831e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.808676598987967e+00,  1.650000000000000e+01,  9.144421297417760e-03,  2.743149653718759e-02,  1.112635058012547e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.148258708245441e+00,  2.696010000000000e+01,  2.161501040348632e-02,  4.880998829496684e-02, -1.667739614758580e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.696240731016409e+00,  2.400000000000000e+01,  8.787779237844941e-03,  8.372598767669446e-03,  1.470206447741714e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.527719139983091e+00,  2.699999999999996e+00,  9.439846966357550e-03,  9.119496855345912e-03,  1.780372523592778e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.311307695245622e+00,  3.765830000000000e+01,  1.126218113568229e-02,  4.647135904155747e-03,  4.807747740067231e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.417660351549090e+00,  5.256000000000000e+01,  1.653218768879640e-02,  7.831299040976460e-02, -1.518121126676723e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.543006423231073e+00,  6.933299999999999e+00,  1.661136813699690e-03,  2.569548872180451e-02,  7.069078811341207e-03,  2.554497863000000e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.175664355657925e+00,  3.333000000000013e-01,  9.168941908635346e-03,  1.021408305390766e-02,  1.092729878248056e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.941726725713821e+00,  1.335000000000000e+02,  9.469182663198824e-03,  2.902909447531873e-02,  1.802824323452212e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.175696280255464e+00,  6.499999999999986e-01,  6.225637897460476e-03,  1.160700913583945e-02, -4.308247034315225e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00, -1.856355553650324e-01,  8.666699999999992e+00,  8.761894296036249e-03,  5.192148760330578e-02,  2.037827408540050e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.225017891395844e+00,  3.650000000000000e+01,  9.368116228992895e-03,  6.044317683194383e-03,  1.356584279085234e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.979598303896245e+00,  8.758810000000000e+01,  3.803644811291700e-02,  4.961240310077520e-03, -4.172299855241258e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00, -3.713053645603984e-01,  2.759999999999999e+01,  8.761894296036249e-03,  4.310498220640570e-02,  2.067078219436159e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.950997195217774e+00,  7.250000000000000e+00,  3.110685304800130e-03,  3.420957868203097e-03, -7.668683336144053e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.320917685934840e+00,  1.533330000000000e+01,  8.215018224371583e-03,  1.111710012127746e-02, -3.759414373491087e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.823952355440531e+00,  3.500000000000000e+00,  6.091687347707817e-03,  2.136867325546571e-02,  1.192390819207946e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.229278142668511e+00,  4.800000000000000e+01,  8.055551080249400e-04,  1.831773270930837e-02,  1.918157399536423e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.792864961233383e+00,  3.250000000000000e+00,  2.144230054795323e-03,  9.953129307968017e-03,  5.792272216929323e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.869799790158216e+00,  1.800000000000000e+01,  1.036709738636793e-02,  2.873295643498503e-02,  6.869270357977684e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.592387802732899e+00,  9.875000000000000e+00,  8.568173871235631e-03,  3.906309029089536e-03,  6.855076746669941e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.645014738567787e+00,  3.816900000000000e+01,  8.371228004614713e-03,  6.265088618029795e-03,  4.264966385641633e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.465488650648706e+00,  2.100000000000000e+01,  1.463308980068358e-03,  5.771288452964779e-02,  5.832897212997965e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.338542851900945e+00,  2.749999999999986e-01,  1.078343066737770e-02,  2.150569886022796e-02,  3.892714381723823e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.930538777668933e+00,  2.373330000000000e+01,  1.555740086368348e-02,  3.900880676912451e-02, -6.160267495925378e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.086803661746293e+00,  5.750000000000000e+00,  3.040798120071280e-03,  1.207865168539326e-02,  6.410574545895629e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.524122932177145e+00,  5.000000000000000e+00,  5.790901943545047e-03,  4.672330097087379e-03,  8.963679595395964e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  6.166715053292337e+00,  5.333330000000000e+01,  5.832824086540245e-03,  5.556164383561644e-03, -3.476484333422207e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.591721493515889e+00,  1.115000000000000e+02,  3.200192377059036e-03,  2.886438654399888e-03,  3.517163995294194e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.734919135969340e+00,  2.855000000000000e+01,  9.511429567864049e-04,  1.228297486395439e-03,  3.852966744342014e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.316964268891031e+00,  1.286667000000000e+02,  1.061011749760532e-02,  2.747871265694906e-02,  1.583848653570202e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  1.894336557131064e+00,  7.500000000000000e-01,  1.299556459033665e-02,  2.131973605278944e-02,  7.070219493227810e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.403298945581465e+00,  7.500000000000000e+00,  6.429888024690771e-03,  8.531951640759931e-03, -1.216498620745874e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.831526338827024e+00,  2.533330000000000e+01,  4.802202900204518e-03,  1.260188087774295e-02, -3.761999674650179e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.304510446283605e+00,  5.850000000000001e+00,  4.686822607669986e-03,  1.986815185269379e-02, -1.021113349956742e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.098403048398552e+00,  9.913329999999999e+01,  1.736342113279003e-02,  1.781854737371199e-02,  1.382622693430535e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.046483538195230e+00,  8.125000000000000e+01,  9.028912696971531e-03,  5.183788878416589e-03, -7.832986917076630e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.158819534658405e+00,  9.000000000000000e+00,  1.128065300518524e-02,  4.193283070596299e-02,  9.835151666745201e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.282698143698148e+00,  1.275000000000000e+01,  2.252573235647529e-03,  5.991594174567492e-03, -1.581600007327399e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.718723565713072e+00,  1.066670000000000e+01,  4.147583783824891e-03,  1.134589758233390e-02, -4.380906942201740e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.040809948748178e+00,  6.000000000000000e+01,  1.279795131858636e-02,  1.291512915129151e-02,  3.975296214276148e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.967838683490801e+00,  2.150000000000006e+00,  6.572499059024480e-03,  4.578426754592557e-03,  3.401743888135426e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.967472287255210e+00,  8.744000000000000e+01,  2.729225945067069e-02,  1.886524822695036e-02, -8.626107530094332e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.584637691878912e+00,  1.335000000000000e+02,  8.019655269340349e-03,  3.404946741289042e-02,  1.997644472695768e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.676821305196007e+00,  1.091130000000000e+01,  1.276792438802854e-03,  4.880986937590712e-02, -8.349800027128684e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.017238719813614e+00,  2.900000000000000e+01,  4.302740845918850e-03,  4.721779397251955e-03,  1.212775113985120e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.940402936561515e+00,  1.580000000000000e+01,  5.856585851130401e-03,  3.114773966791904e-03,  4.397637852652251e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.983953957741271e+00,  1.225000000000000e+01,  3.189476480813917e-03,  6.716871128385765e-03, -9.675793174211741e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.175504291331967e+00,  5.000000000000000e-01,  2.731677116919823e-03,  2.951014643573924e-03, -1.598171466918795e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.235609608580476e+00,  3.565830000000000e+01,  2.376524736661855e-02,  7.969227155273666e-03, -1.487931748994172e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.754995900598333e+00,  1.383333000000000e+02,  1.860860608665367e-02,  5.506125080593166e-02,  1.303643790798907e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.915831161501618e+00,  3.333299999999994e+00,  5.967701978106879e-03,  6.438460079651052e-03, -5.258059762742992e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.482308483959837e+00,  3.500000000000000e+01,  1.737451737451738e-03,  5.789769533445756e-03,  2.004989397033687e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.597070772608226e+00,  4.980000000000000e+01,  5.079126924111436e-03,  4.169580889869263e-03, -1.405461500350922e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  6.830452932576015e+00,  2.416667000000000e+02,  1.330477455190126e-02,  2.730325594977369e-02,  1.748985415211509e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  5.020714916676808e+00,  3.513330000000000e+01,  1.695394507945780e-02,  4.060804409611575e-03, -8.290701534010599e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  5.258333016079446e+00,  1.000000000000000e+01,  4.567084304266815e-03,  8.050791988480167e-03, -6.633605642978192e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.645514415584293e+00,  5.100000000000000e+01,  5.612244897959184e-03,  1.199762086838304e-02,  7.867875497926596e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.516655500719971e+00,  7.211869999999999e+01,  9.952715531315380e-03,  1.040859875128428e-02,  8.983413943244929e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.929893718028013e+00,  1.550000000000000e+01,  8.214197242310008e-03,  3.234351038617036e-02, -5.169370063470745e-04,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  6.710026289578098e+00,  1.146130000000000e+01,  0.000000000000000e+00,  3.186383200730403e-02, -1.222931840548524e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.437589889496688e+00,  1.131130000000000e+01,  4.048321372095852e-03,  4.229044014578077e-02, -1.193552291000055e-02,  2.746160591300000e-05
