# c0 + a0 * (IP_range * lambda4w_low) + a1 * (w_log / lambda) + a2 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39393585299857; Max AE: 6.86963938706026
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.620948905178830e+00, -8.663722875660483e+01,  3.354233208973664e+02,  2.377434654281382e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             21|2|mult; (IP_range * lambda4w_low); $\left(IP_{range} lambda4w_{low}\right)$; (IP_range .* lambda4w_low); (newdata$IP_range * newdata$lambda4w_low); IP_range,lambda4w_low
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.218312250609535e+00,  7.734300000000000e-03,  5.850279329608938e-02,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01, -6.977133821429675e-01,  3.861676280000000e+00,  1.003693243536824e-03,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  2.212514248182685e+00,  0.000000000000000e+00,  4.070939137444579e-02,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.712402697816898e+00,  4.015980000000000e-03,  5.001718803712616e-02,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.930613295191573e+00,  2.199820000000000e-03,  1.857942024071876e-02,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.655999286555627e+00,  1.725440000000000e-04,  9.401080019636722e-03,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  2.453911719763906e+00,  2.727360000000000e-03,  4.013221854948473e-02,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.091220131502743e+00,  9.030839999999998e-03,  9.591494124230554e-03,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01,  4.155814856011283e-01,  2.016300000000000e-04,  3.766355140186916e-02,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.722136411395277e+00,  0.000000000000000e+00,  1.849970980847359e-02,  8.787300000000000e-03
Be2Ta3      ,  1.000000000000000e+00,  6.736721131650920e-01,  4.299000000000000e-04,  4.241203330647327e-02,  5.878617000000000e-03
C1Si1       ,  1.075000000000000e+00,  4.616847005692646e+00,  1.616160000000000e-02,  6.680553241126480e-02,  2.405800900000000e-02
Nb3Sb1      ,  1.100000000000000e+00,  4.042544748954631e+00,  6.677550000000000e-03,  2.743149653718759e-02,  1.210172400000000e-02
Nb1O1       ,  1.380000000000000e+00,  2.419460786773450e+00,  1.186607000000000e-02,  4.880998829496684e-02,  1.282525200000000e-02
Sb1         ,  1.416666667000000e+00,  5.072456054506699e+00,  0.000000000000000e+00,  8.372598767669446e-03,  1.019726400000000e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.827873212827113e+00,  5.520960000000000e-03,  9.119496855345912e-03,  6.722838000000000e-03
S2Ta1       ,  1.488116666500000e+00,  7.751908954449505e+00,  5.112900000000000e-01,  4.647135904155747e-03,  2.121842400000000e-02
B2C2Y1      ,  1.800000000000000e+00,  1.100945902687669e+00,  8.018370000000000e-03,  7.831299040976460e-02,  1.648468400000000e-02
Re2Y1       ,  1.830000000000000e+00,  2.585843780252538e+00,  1.812670000000000e-03,  2.569548872180451e-02,  7.272440000000001e-03
S1Y1        ,  1.900000000000000e+00,  3.942880199893511e+00,  1.437621000000000e-02,  2.040467369620975e-02,  1.004977600000000e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.530219363080753e+00,  8.465028000000001e-03,  1.021408305390766e-02,  6.141168000000000e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.504604155884236e+00,  9.138300000000000e-04,  2.902909447531873e-02,  1.086556800000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.089609112646244e+00,  6.842219999999999e-03,  1.160700913583945e-02,  5.174674999999999e-03
Be2Nb1      ,  2.150000000000000e+00,  1.949554117689380e+00,  3.538320000000000e-03,  5.192148760330578e-02,  1.216292000000000e-02
In1Te1      ,  2.206000000000000e+00,  3.506380617173564e+00,  1.228344000000000e-02,  6.044317683194383e-03,  5.022916000000000e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.793417513068452e+00,  1.926735400000000e-01,  4.961240310077520e-03,  9.989760000000000e-03
Be2Nb3      ,  2.300000000000000e+00,  1.560256141013593e+00,  2.025560000000000e-03,  4.310498220640570e-02,  8.713248000000000e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.861506195409589e+00,  6.086909999999999e-03,  3.420957868203097e-03,  2.374335000000000e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.440854717353814e+00,  1.030000000000000e-02,  1.111710012127746e-02,  6.122325000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.718585517961759e+00,  1.505200000000000e-03,  2.136867325546571e-02,  9.529505999999998e-03
Re1         ,  2.581333333000000e+00,  4.425764398981332e+00,  0.000000000000000e+00,  1.831773270930837e-02,  1.083802800000000e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.258493108056683e+00,  5.102000000000001e-03,  9.953129307968017e-03,  5.237388000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.369728145645075e+00,  1.582000000000000e-03,  2.873295643498503e-02,  1.039219200000000e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.265878754033353e+00,  2.604267000000000e-02,  3.906309029089536e-03,  6.842495000000000e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.296081840132533e+00,  6.103258200000000e-01,  6.265088618029795e-03,  1.806991200000000e-02
B1Hf1       ,  3.100000000000000e+00,  1.268988230884093e+00,  1.546650000000000e-03,  5.771288452964779e-02,  1.161425400000000e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  7.605772968760225e+00,  4.764158400000000e-02,  2.150569886022796e-02,  2.151430200000000e-02
C2Y1        ,  3.150000000000000e+00,  3.352211371091661e+00,  1.280922000000000e-02,  3.900880676912451e-02,  1.308186900000000e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.483382955236346e+00,  1.102400000000000e-03,  1.207865168539326e-02,  3.444300000000000e-03
In1Sb1      ,  3.320000000000000e+00,  4.557369191756218e+00,  5.317002000000001e-02,  4.672330097087379e-03,  8.121343999999999e-03
Bi2K1       ,  3.575000000000000e+00,  3.420660553838920e+00,  1.037696000000000e-02,  5.556164383561644e-03,  4.626374999999999e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.986200414314431e+00,  3.973189999999999e-02,  2.886438654399888e-03,  5.852229000000000e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.404108152385221e+00,  1.529112400000000e-01,  1.228297486395439e-03,  4.572915000000000e-03
C1W2        ,  3.835000000000000e+00,  4.384193727116733e+00,  1.439920000000000e-02,  2.747871265694906e-02,  1.319281600000000e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.380235440066437e+00,  4.508677000000000e-02,  2.131973605278944e-02,  1.481129500000000e-02
