# c0 + a0 * (EA_wtd_range * lambda4w_low) + a1 * (EA_wtd_std * lambda4w_low) + a2 * (density / ThermalCond_mean) + a3 * (ThermalCond_mean * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22949212502777; Max AE: 4.93768810283727
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.691302327721367e+03,  1.590135918624887e+03,  7.323077367605107e+00,  4.135547815524258e-02, -2.126225858923572e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             34|2|mult; (EA_wtd_range * lambda4w_low); $\left(EA_{wtd, range} lambda4w_{low}\right)$; (EA_wtd_range .* lambda4w_low); (newdata$EA_wtd_range * newdata$lambda4w_low); EA_wtd_range,lambda4w_low
# 1;  1; eV^2;                                             36|2|mult; (EA_wtd_std * lambda4w_low); $\left(EA_{wtd, std} lambda4w_{low}\right)$; (EA_wtd_std .* lambda4w_low); (newdata$EA_wtd_std * newdata$lambda4w_low); EA_wtd_std,lambda4w_low
# 2;  1; W^-1 * cm^-3 * g * mK;                            5|37|div; (density / ThermalCond_mean); $\left(\frac{ density }{ ThermalCond_{mean} } \right)$; (density ./ ThermalCond_mean); (newdata$density / newdata$ThermalCond_mean); density,ThermalCond_mean
# 3;  1; W * mK^-1;                                        37|0|mult; (ThermalCond_mean * lambda); $\left(ThermalCond_{mean} lambda\right)$; (ThermalCond_mean .* lambda); (newdata$ThermalCond_mean * newdata$lambda); ThermalCond_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.996779869817677e+00,  1.640100000000000e-04,  2.610300000000000e-04,  3.438181818181818e-02,  3.938000000000000e+01
Se2Ta1      ,  1.250000000000000e-01,  2.972103940525127e-01,  1.566032094000000e+00,  1.661018546000000e+00,  3.048191933240612e-01,  1.323822800000000e+02
Ti1         ,  1.620000000000000e-01,  2.043428922581296e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.205753424657534e-01,  1.086678000000000e+01
B1Mo1       ,  2.500000000000000e-01,  2.666777987599737e+00,  7.808849999999999e-04,  7.808849999999999e-04,  1.051481927710843e-01,  4.828940000000000e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.425047252696762e+00,  6.221740000000000e-04,  6.558230000000000e-04,  8.435331929894536e-02,  6.862501367000000e+01
Pt1Te1      ,  5.900000000000000e-01,  3.640779722631135e+00,  2.645450000000000e-04,  2.645450000000000e-04,  3.311706666666667e-01,  3.055500000000000e+01
Sb1V3       ,  6.500000000000000e-01,  2.715127547870170e+00,  2.943360000000000e-04,  3.398400000000000e-04,  2.884168190127971e-01,  1.406610500000000e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.518296870137634e+00,  1.972698000000000e-03,  1.972698000000000e-03,  6.065473491675793e-02,  1.038544535500000e+02
Rh1Te2      ,  7.550000000000000e-01,  1.842665241349391e+00,  4.819099999999999e-05,  5.111600000000000e-05,  1.158810457516340e-01,  2.455650000000000e+01
Zr1         ,  9.966666670000000e-01,  2.801659366033368e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.971321585903084e-01,  1.564484000000000e+01
Be2Ta3      ,  1.000000000000000e+00,  2.679548191716897e+00,  4.637999999999999e-05,  4.731000000000000e-05,  1.095902834008097e-01,  4.597905000000000e+01
C1Si1       ,  1.075000000000000e+00,  3.749659582479174e+00,  3.172000000000000e-04,  3.172000000000000e-04,  2.792344827586207e-02,  8.701450000000000e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.824429142389456e+00,  2.357200000000000e-04,  2.719300000000000e-04,  2.377000000000000e-01,  2.590380000000000e+01
Nb1O1       ,  1.380000000000000e+00,  2.498271960085735e+00,  4.913200000000000e-04,  4.913200000000000e-04,  2.726434756212681e-01,  1.384701758000000e+01
