# c0 + a0 * (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))) + a1 * ((mean_IP + 9.834365e-01*lambda) - (1.920097e+01*((wtd_range_IP-5.964678e-01) / (wtd_mean_at_mass-1.715462e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.57001766006145; Max AE: 5.26996741639739
# Coefficients
# Task   a0                      a1                      c0
# all , -1.358928874768651e-02,  1.378767472334337e+00, -6.911203340398580e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               11|21|div|26|9|div|add:6.2170817319829e-03,0.0000000000000e+00,8.6135895710029e+04,-1.0002654859110e+02,-5.6372841415157e+01,-8.3552559267535e+00; (((wtd_range_at_mass-5.637284e+01) / (wtd_mean_IP-8.355256e+00)) + 6.217082e-03*((mean_EA+8.613590e+04) / (wtd_mean_at_mass-1.000265e+02))); $\left(\left(\frac{ wtd_{range, at, mass} -5.637e+01 }{ wtd_{mean, IP}-8.355e+00 } \right) + 0.00622\left(\frac{ mean_{EA} +8.614e+04 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)$; (((wtd_range_at_mass-5.637284e+01) ./ (wtd_mean_IP-8.355256e+00)) + (6.217082e-03.*((mean_EA+8.613590e+04) ./ (wtd_mean_at_mass-1.000265e+02)))); (((newdata$wtd_range_at_mass-5.637284e+01) / (newdata$wtd_mean_IP-8.355256e+00)) + (6.217082e-03*((newdata$mean_EA+8.613590e+04) / (newdata$wtd_mean_at_mass-1.000265e+02)))); wtd_range_at_mass,wtd_mean_IP,mean_EA,wtd_mean_at_mass
# 1;  2; eV;                                               20|5|add|23|9|div|sub:1.9200974140136e+01,0.0000000000000e+00,-5.9646783708499e-01,-1.7154623006994e+01,9.8343649969282e-01,0.0000000000000e+00; ((mean_IP + 9.834365e-01*lambda) - (1.920097e+01*((wtd_range_IP-5.964678e-01) / (wtd_mean_at_mass-1.715462e+01)))); $\left(\left(mean_{IP} + 0.983lambda\right) - \left(1.920e+01\left(\frac{ wtd_{range, IP} -5.965e-01 }{ wtd_{mean, at, mass}-1.715e+01 } \right)\right)\right)$; ((mean_IP + (9.834365e-01.*lambda)) - (1.920097e+01.*((wtd_range_IP-5.964678e-01) ./ (wtd_mean_at_mass-1.715462e+01)))); ((newdata$mean_IP + (9.834365e-01*newdata$lambda)) - (1.920097e+01*((newdata$wtd_range_IP-5.964678e-01) / (newdata$wtd_mean_at_mass-1.715462e+01)))); mean_IP,lambda,wtd_range_IP,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.831289802254861e+00,  1.583716039449518e+01,  6.496896008890979e+00
B1Mo1       ,  2.500000000000000e-01,  4.270406683420473e+00,  9.422437499081456e+00,  8.202727780162354e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.192769351926195e+00,  5.809813332856656e+00,  8.836097578258565e+00
Al1Os1      ,  3.900000000000000e-01,  3.226042952877681e+00,  3.747458544702101e+01,  7.721751106871203e+00
Al1Mo3      ,  5.800000000000000e-01,  1.595593493521142e+00, -3.086361366534835e+01,  5.865660771886232e+00
Sb1V3       ,  6.500000000000000e-01,  3.275262741552190e+00,  2.573145283860442e+01,  7.641707855664536e+00
Nb3Os1      ,  6.633333330000000e-01,  3.085657007434083e+00,  6.194523292376734e+01,  7.861116701735018e+00
Ti1O1       ,  7.200000000000000e-01,  2.740140847539646e+00, -2.951575417624572e+01,  6.709068981856859e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.154165195953531e+00, -4.916427727326272e+01,  6.090411287551879e+00
B2Ru1       ,  8.000000000000000e-01,  6.461351262002618e-01,  7.181607869635152e+01,  6.189055129276293e+00
La1Se1      ,  1.020000000000000e+00,  2.388776523743670e+00,  9.831947829349645e+01,  7.714188111927931e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.193009141896923e+00,  1.188013889753147e+01,  6.720244933287670e+00
Co1Si2      ,  1.306666667000000e+00, -6.220470656168190e-01,  1.802137574219825e+02,  6.337640853900058e+00
Nb1O1       ,  1.380000000000000e+00,  6.044213955268613e+00, -2.152533906023329e+01,  9.184219603285795e+00
Cr1         ,  1.550000000000000e+00,  3.150669110077008e+00,  2.434399691599605e+01,  7.537666983283548e+00
Hg2Na1      ,  1.620000000000000e+00,  5.027075662319580e-01,  2.331805441851668e+02,  7.675455698115897e+00
Ga2Y1       ,  1.680000000000000e+00,  2.565656539368426e+00, -5.088819653114239e+00,  6.823272690200700e+00
Be2Nb1      ,  2.150000000000000e+00,  4.228664838843434e+00, -2.870252535998285e+02,  5.250630926141050e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.740406340192952e+00, -5.163758916077781e+01,  7.216511682282105e+00
B1Zr1       ,  3.100000000000000e+00,  3.694275643875517e+00,  7.251838930919982e+00,  7.763474648365118e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.021403730875825e+00,  3.305586171629415e+01,  7.529777811891428e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.160855176546393e+00,  2.765750042160533e+00,  8.057662597785626e+00
Sn1         ,  3.740729412000000e+00,  2.567311766768213e+00,  8.440824690526759e+01,  7.706566451744588e+00
B1Ta1       ,  4.000000000000000e+00,  7.936800319313099e+00, -2.388974072454243e+02,  8.414441190680114e+00
Sn1V3       ,  4.462500000000000e+00,  3.628805429869264e+00,  1.611495557747515e+01,  7.803345938057744e+00
B2Nb1       ,  4.597500000000000e+00,  3.800553262422250e-01,  4.852361354775683e+01,  5.766498138196916e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.729586668314449e+00,  1.052359972304966e+01,  7.096046607083105e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.045456643979136e+00,  8.578021834357864e+01,  6.616309365670995e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.330073334198708e+00,  6.981116918874768e+00,  9.672512120996247e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.826924910383313e+00,  1.277712419695540e+01,  9.364711990919668e+00
La1         ,  5.343000000000000e+00,  4.913432930447224e+00,  3.406468738057281e+01,  8.911982179965783e+00
Nb1S2       ,  5.821818182000000e+00,  3.207451329712292e+00, -6.937833007143853e+01,  6.655112405866751e+00
Ge1V3       ,  6.680000000000000e+00,  4.161310907744395e+00,  1.523775976317644e+01,  8.180918676835068e+00
