# c0 + a0 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a1 * (((lambda-2.787280e+01) / (wtd_mean_IP+3.958757e+00)) + 2.379991e+01*((mean_at_rad-1.329027e+00) / (mean_at_mass-1.964776e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.09046729730673; Max AE: 5.75638347401712
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.178123423877553e-02,  1.407790888965278e+01,  3.589488859079889e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 1;  2; eV^-1;                                            5|21|div|14|8|div|add:2.3799911549282e+01,0.0000000000000e+00,-1.3290272180608e+00,-1.9647762898587e+01,-2.7872799791786e+01,3.9587568537231e+00; (((lambda-2.787280e+01) / (wtd_mean_IP+3.958757e+00)) + 2.379991e+01*((mean_at_rad-1.329027e+00) / (mean_at_mass-1.964776e+01))); $\left(\left(\frac{ lambda -2.787e+01 }{ wtd_{mean, IP}+3.959e+00 } \right) + 23.8\left(\frac{ mean_{at, rad} -1.329e+00 }{ mean_{at, mass}-1.965e+01 } \right)\right)$; (((lambda-2.787280e+01) ./ (wtd_mean_IP+3.958757e+00)) + (2.379991e+01.*((mean_at_rad-1.329027e+00) ./ (mean_at_mass-1.964776e+01)))); (((newdata$lambda-2.787280e+01) / (newdata$wtd_mean_IP+3.958757e+00)) + (2.379991e+01*((newdata$mean_at_rad-1.329027e+00) / (newdata$mean_at_mass-1.964776e+01)))); lambda,wtd_mean_IP,mean_at_rad,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  2.525589469175280e+00,  1.706870850834019e+01, -2.445237092380401e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.754715275451658e+00,  6.732491164852282e+00, -2.312567525773811e+00
Al1Os1      ,  3.900000000000000e-01,  2.807932707741667e+00,  1.563048866471966e+01, -2.418869665334130e+00
Al1Mo3      ,  5.800000000000000e-01,  1.215275799642678e+00,  1.503544094441629e+01, -2.529389923541744e+00
Sb1V3       ,  6.500000000000000e-01,  3.026260665568215e+00,  8.779833065280837e+00, -2.373296851847874e+00
Nb3Os1      ,  6.633333330000000e-01,  2.566597307043935e+00,  6.244315218636347e+00, -2.394821066764967e+00
Ti1O1       ,  7.200000000000000e-01, -3.743187275575688e-01, -5.334560726120675e+01, -2.342212193515296e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.713095985800050e+00,  2.302853302067610e+01, -2.529105996977565e+00
B2Ru1       ,  8.000000000000000e-01,  2.841236075026958e+00,  1.636055333099899e+01, -2.419707923982064e+00
La1Se1      ,  1.020000000000000e+00,  3.841385543983117e+00,  1.814751572756969e+00, -2.284829436739650e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.865386210294250e+00,  8.723722299130353e+00, -2.455511325031302e+00
Co1Si2      ,  1.306666667000000e+00,  2.269684875759244e+00,  1.062740668039103e+01, -2.435147029663519e+00
Nb1O1       ,  1.380000000000000e+00,  4.337553213254425e+00, -4.139263809582077e+01, -2.059968375622934e+00
Cr1         ,  1.550000000000000e+00,  1.066000564956243e+00,  8.638409809064257e+00, -2.511919911038661e+00
Hg2Na1      ,  1.620000000000000e+00,  6.613970473294124e+00,  8.328030757845815e+00, -2.116467322671943e+00
Ga2Y1       ,  1.680000000000000e+00,  3.357338129741979e-01,  1.010981730115568e+01, -2.570250457808657e+00
Be2Nb1      ,  2.150000000000000e+00,  4.939573904147449e+00,  6.518210978367518e+00, -2.227462761104511e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.435732120206977e+00,  2.646233501768324e+01, -2.421810828303014e+00
B1Hf1       ,  3.100000000000000e+00,  2.048537830183840e+00, -1.997789582018489e+00, -2.395449858272263e+00
B1Zr1       ,  3.100000000000000e+00,  2.199897712983832e+00,  7.673107733320563e+00, -2.427139230112566e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.369708735386248e+00,  9.283033727831803e+00, -2.422142194829853e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.035992598883307e+00,  6.425879621394220e+00, -2.291241903810239e+00
Sn1         ,  3.740729412000000e+00,  1.945097794538059e+00,  3.949322623146887e+00, -2.428896584737688e+00
B1Ta1       ,  4.000000000000000e+00,  3.077433031219123e+00, -4.350934668012066e+00, -2.312037228030426e+00
Sn1V3       ,  4.462500000000000e+00,  3.259319512354351e+00,  8.586960400677869e+00, -2.355895492031127e+00
B2Nb1       ,  4.597500000000000e+00,  3.025135287980691e+00,  1.019250141753315e+01, -2.379576319391858e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.144693017534284e+00,  6.392920475673481e+00, -2.496475745518828e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.780716642500849e+00,  1.160523453447034e+01, -2.261071435464673e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.860086348731599e+00,  5.733643584035397e+00, -2.229665930175545e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.619502840214665e+00,  2.186405682150813e+01, -2.246510786110348e+00
La1         ,  5.343000000000000e+00,  1.719586971509609e+00,  4.388343202394038e-01, -2.429509496993455e+00
N1Ti1       ,  5.387500000000000e+00,  7.236587549293968e+00,  4.274412767367031e+01, -2.223276642218420e+00
B6Y1        ,  5.692857143000000e+00,  4.948924069130515e+00,  1.052007077609248e+01, -2.244360844082287e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.556120833726031e+00,  5.199792174657085e+00, -2.106848223546064e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.401912303498223e+00,  7.033247430821612e+00, -1.983781768527437e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.386689671284129e+00,  1.987588991226775e+01, -2.041223320532333e+00
N1V1        ,  8.528333333499999e+00,  7.984366373589724e+00,  7.009129063391622e+01, -2.290173129736489e+00
C1Ta1       ,  8.637499999999999e+00,  7.418528578903313e+00, -6.268464031138858e-01, -2.020018234976264e+00
Re3W1       ,  8.733333332999999e+00,  1.035273987842455e+01,  1.039463420057720e+01, -1.859959618149823e+00
Hf1N1       ,  8.830000000000000e+00,  9.881892201719040e+00,  1.025210734116601e+01, -1.892779989061480e+00
Nb0.75Si0.25,  9.000000000000000e+00,  3.243616525982881e+00,  8.961157464321099e+00, -2.358653099223798e+00
Ta1B2       ,  9.500000000000000e+00,  4.788062857550904e+00,  8.080350252883255e+00, -2.245080572170989e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.162606404900140e+00,  6.854067018653754e+00, -1.999994113228055e+00
N1Zr1       ,  9.850000000000000e+00,  9.936433146649826e+00,  2.339958301470199e+01, -1.946603773207538e+00
C1I1Y1      ,  9.917500000000000e+00,  8.538716602600456e+00,  1.942526708945387e+01, -2.028446780572046e+00
C1Nb1       ,  1.002500000000000e+01,  6.005668552611611e+00,  1.584259877549392e+01, -2.192654859897190e+00
C1Mo1       ,  1.015200000000000e+01,  1.066109034598536e+01,  1.023587664923652e+02, -2.241643231337096e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.215657186304276e+01,  1.538149054518495e+02, -2.361230754613289e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.720377965829887e+01,  2.090098182110269e+02, -2.244935218527250e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.789188669978645e+01,  1.377908942342488e+01, -1.339282075915119e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.732903703807091e+01,  8.863006787182409e+00,  6.297675001611136e-02
