# c0 + a0 * (|std_at_rad - (2.535274e-01*L_avg-1.036135e+00)| - (1.940085e-01*((wtd_std_IP-5.552309e+00) * (wtd_std_at_rad+5.672440e-01)))) + a1 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a2 * (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.53076147691436; Max AE: 4.55369980487683
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.333785668611211e+00,  6.437453645286077e-02,  1.552481700988926e-01, -2.189221277103444e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|0|abd|25|19|mult|sub:1.9400845056650e-01,0.0000000000000e+00,-5.5523093800951e+00,5.6724401458348e-01,2.5352736765371e-01,-1.0361347188141e+00; (|std_at_rad - (2.535274e-01*L_avg-1.036135e+00)| - (1.940085e-01*((wtd_std_IP-5.552309e+00) * (wtd_std_at_rad+5.672440e-01)))); $\left(\left(\left|std_{at, rad} - \left(2.535e-01L_{avg}-1.036e+00\right)\right|\right) - \left(1.940e-01\left(\left(wtd_{std, IP}-5.552e+00\right) * \left(wtd_{std, at, rad}+5.672e-01\right)\right)\right)\right)$; (abs(std_at_rad - (2.535274e-01.*L_avg-1.036135e+00)) - (1.940085e-01.*((wtd_std_IP-5.552309e+00) .* (wtd_std_at_rad+5.672440e-01)))); (abs(newdata$std_at_rad - (2.535274e-01*newdata$L_avg-1.036135e+00)) - (1.940085e-01*((newdata$wtd_std_IP-5.552309e+00) * (newdata$wtd_std_at_rad+5.672440e-01)))); std_at_rad,L_avg,wtd_std_IP,wtd_std_at_rad
# 1;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 2;  2; eV;                                               21|5|mult|14|9|div|add:1.9803283891074e+03,0.0000000000000e+00,-1.3452456173616e+00,-1.7350322970059e+01,1.6566873323881e+00,1.2734332159424e+01; (((wtd_mean_IP+1.656687e+00) * (lambda+1.273433e+01)) + 1.980328e+03*((mean_at_rad-1.345246e+00) / (wtd_mean_at_mass-1.735032e+01))); $\left(\left(\left(wtd_{mean, IP}+1.657e+00\right) * \left(lambda+1.273e+01\right)\right) + 1.98e+03\left(\frac{ mean_{at, rad} -1.345e+00 }{ wtd_{mean, at, mass}-1.735e+01 } \right)\right)$; (((wtd_mean_IP+1.656687e+00) .* (lambda+1.273433e+01)) + (1.980328e+03.*((mean_at_rad-1.345246e+00) ./ (wtd_mean_at_mass-1.735032e+01)))); (((newdata$wtd_mean_IP+1.656687e+00) * (newdata$lambda+1.273433e+01)) + (1.980328e+03*((newdata$mean_at_rad-1.345246e+00) / (newdata$wtd_mean_at_mass-1.735032e+01)))); wtd_mean_IP,lambda,mean_at_rad,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  2.571959459702482e+00,  1.021299659385982e+00,  1.706870850834019e+01,  1.154151352293516e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.143247232931122e+00,  6.392670109412062e-01,  6.732491164852282e+00,  1.300649519528548e+02
Al1Os1      ,  3.900000000000000e-01,  2.647913776133312e+00,  9.458483977690824e-01,  1.563048866471966e+01,  1.190929879841270e+02
Al1Mo3      ,  5.800000000000000e-01,  3.992969957769076e-01,  7.461498430681324e-01,  1.503544094441629e+01,  1.117166590434459e+02
Sb1V3       ,  6.500000000000000e-01,  1.874552764029493e+00,  7.188588314192290e-01,  8.779833065280837e+00,  1.247507710154495e+02
Nb3Os1      ,  6.633333330000000e-01,  1.642412650512489e+00,  7.746363086427738e-01,  6.244315218636347e+00,  1.223905342675114e+02
Ti1O1       ,  7.200000000000000e-01,  3.956086525518298e-01,  1.227086454036169e+00, -5.334560726120675e+01,  1.235241871638302e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.021240965658098e+00,  7.479794621784892e-01,  2.302853302067610e+01,  1.123455461755448e+02
B2Ru1       ,  8.000000000000000e-01,  2.646506004877927e+00,  1.202479331538258e+00,  1.636055333099899e+01,  1.099642508049042e+02
La1Se1      ,  1.020000000000000e+00,  2.152675401423409e+00,  7.490929549767731e-01,  1.814751572756969e+00,  1.283916138964782e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.166365351084795e+00,  9.870761064987630e-01,  8.723722299130353e+00,  1.174386798935135e+02
Co1Si2      ,  1.306666667000000e+00,  9.638635067428061e-01,  9.014215918151021e-01,  1.062740668039103e+01,  1.118464218945071e+02
Nb1O1       ,  1.380000000000000e+00,  2.807635681804682e+00,  8.840619092989551e-01, -4.139263809582077e+01,  1.458895366457936e+02
Cr1         ,  1.550000000000000e+00,  1.071632426011307e+00,  8.941908190794301e-01,  8.638409809064257e+00,  1.136137668022254e+02
Hg2Na1      ,  1.620000000000000e+00,  3.182494647836208e+00,  5.199921911881408e-01,  8.328030757845815e+00,  1.401953233217231e+02
Ga2Y1       ,  1.680000000000000e+00,  3.129591985739554e+00,  1.231272473813904e+00,  1.010981730115568e+01,  1.146786237033522e+02
Be2Nb1      ,  2.150000000000000e+00,  4.046000857385467e+00,  1.026623277613600e+00,  6.518210978367518e+00,  1.291018005572643e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.284231273915711e+00,  7.586195766372081e-01,  2.646233501768324e+01,  1.186914425928070e+02
B1Hf1       ,  3.100000000000000e+00,  3.080090700992787e+00,  1.219152729887460e+00, -1.997789582018489e+00,  1.197966512579895e+02
B1Zr1       ,  3.100000000000000e+00,  3.106020494469238e+00,  1.182465874312844e+00,  7.673107733320563e+00,  1.172140126765748e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.293633312164153e+00,  1.223634091627810e+00,  9.283033727831803e+00,  1.163405217403814e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.769064737444962e+00,  8.149357590868825e-01,  6.425879621394220e+00,  1.346291025561205e+02
Sn1         ,  3.740729412000000e+00,  3.263838040707215e+00,  1.240572468867530e+00,  3.949322623146887e+00,  1.177783115356988e+02
B1Ta1       ,  4.000000000000000e+00,  3.675702807048318e+00,  1.222353761803836e+00, -4.350934668012066e+00,  1.244989360678351e+02
Sn1V3       ,  4.462500000000000e+00,  2.837330076376744e+00,  7.883396315242845e-01,  8.586960400677869e+00,  1.286451660636899e+02
B2Nb1       ,  4.597500000000000e+00,  4.861280452674479e+00,  1.492167087697118e+00,  1.019250141753315e+01,  1.168352337459034e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.356355571486693e+00,  1.102633031376645e+00,  6.392920475673481e+00,  1.156588111691608e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.895656931216648e+00,  8.589396621448766e-01,  1.160523453447034e+01,  1.317850512214422e+02
Ir1Ti3      ,  5.185000000000000e+00,  3.858808193821962e+00,  7.165104696548488e-01,  5.733643584035397e+00,  1.388757563374789e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.226356869904854e+00,  6.423887034370677e-01,  2.186405682150813e+01,  1.306599455895940e+02
La1         ,  5.343000000000000e+00,  4.556730827396848e+00,  1.234741339411495e+00,  4.388343202394038e-01,  1.277622027316438e+02
N1Ti1       ,  5.387500000000000e+00,  6.224842621912769e+00,  7.398956712067408e-01,  4.274412767367031e+01,  1.379660516892340e+02
B6Y1        ,  5.692857143000000e+00,  7.929422249066800e+00,  1.393832737903616e+00,  1.052007077609248e+01,  1.398406515499562e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.078500493890099e+00,  8.666715631260664e-01,  5.199792174657085e+00,  1.482358128702945e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.255549901518894e+00,  1.071662275180608e+00,  7.033247430821612e+00,  1.608971218699375e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.698075563454035e+00,  7.376407278350516e-01,  1.987588991226775e+01,  1.570155034778184e+02
N1V1        ,  8.528333333499999e+00,  8.284136082811253e+00,  1.076015666617280e+00,  7.009129063391622e+01,  1.283430107769260e+02
C1Ta1       ,  8.637499999999999e+00,  7.811317252499709e+00,  1.177356284404484e+00, -6.268464031138858e-01,  1.511394103943976e+02
Re3W1       ,  8.733333332999999e+00,  1.085743183065113e+01,  8.913192966281231e-01,  1.039463420057720e+01,  1.760174611752772e+02
Hf1N1       ,  8.830000000000000e+00,  7.998782254042986e+00,  7.708529086401568e-01,  1.025210734116601e+01,  1.618019468739100e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.855117592067852e+00,  1.627862204302599e+00,  8.961157464321099e+00,  1.255267092491899e+02
Ta1B2       ,  9.500000000000000e+00,  7.683933559346597e+00,  1.641996557297100e+00,  8.080350252883255e+00,  1.307449859816383e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.561471566064184e+00,  7.292826813140634e-01,  6.854067018653754e+00,  1.618223224144517e+02
N1Zr1       ,  9.850000000000000e+00,  7.851791812390359e+00,  7.304264719321125e-01,  2.339958301470199e+01,  1.567923732060209e+02
C1I1Y1      ,  9.917500000000000e+00,  7.955209665502264e+00,  1.015528144581007e+00,  1.942526708945387e+01,  1.493113921650529e+02
C1Nb1       ,  1.002500000000000e+01,  5.471300195123166e+00,  1.002554259474671e+00,  1.584259877549392e+01,  1.352430979328830e+02
C1Mo1       ,  1.015200000000000e+01,  1.195970880971268e+01,  1.365180744536481e+00,  1.023587664923652e+02,  1.287038805862509e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.158658189424469e+01,  7.981623994565770e-01,  1.538149054518495e+02,  1.244446504427282e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.768300792942803e+01,  8.752148790875524e-01,  2.090098182110269e+02,  1.381794190961060e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.705165557864976e+01,  8.167854987674826e-01,  1.377908942342488e+01,  2.170736508274866e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.922640925363346e+01,  1.337585689773209e+00,  8.863006787182409e+00,  3.440534896771302e+02
