# c0 + a0 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a1 * ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11310905213412; Max AE: 5.4462970956341
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.005271711233678e-02,  1.394417538070477e+00, -8.431163698079247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 1;  2; eV;                                               21|5|add|3|9|div|add:9.6105757792485e-01,0.0000000000000e+00,-3.5430524610914e+01,-1.6013054336504e+01,9.0093889811672e-01,0.0000000000000e+00; ((wtd_mean_IP + 9.009389e-01*lambda) + 9.610576e-01*((V_molar-3.543052e+01) / (wtd_mean_at_mass-1.601305e+01))); $\left(\left(wtd_{mean, IP} + 0.901lambda\right) + 0.961\left(\frac{ V_{molar} -3.543e+01 }{ wtd_{mean, at, mass}-1.601e+01 } \right)\right)$; ((wtd_mean_IP + (9.009389e-01.*lambda)) + (9.610576e-01.*((V_molar-3.543052e+01) ./ (wtd_mean_at_mass-1.601305e+01)))); ((newdata$wtd_mean_IP + (9.009389e-01*newdata$lambda)) + (9.610576e-01*((newdata$V_molar-3.543052e+01) / (newdata$wtd_mean_at_mass-1.601305e+01)))); wtd_mean_IP,lambda,V_molar,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.151934284504197e+00,  1.706870850834019e+01,  7.571674459623390e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.038629357196811e+00,  6.732491164852282e+00,  8.652708631725529e+00
Al1Os1      ,  3.900000000000000e-01,  3.156470779897949e+00,  1.563048866471966e+01,  7.636866916205538e+00
Al1Mo3      ,  5.800000000000000e-01,  2.425052966174655e+00,  1.503544094441629e+01,  7.137960697433916e+00
Sb1V3       ,  6.500000000000000e-01,  3.199295501407412e+00,  8.779833065280837e+00,  7.962612391900818e+00
Nb3Os1      ,  6.633333330000000e-01,  2.858956546181499e+00,  6.244315218636347e+00,  7.827735847312646e+00
Ti1O1       ,  7.200000000000000e-01,  7.731233654347199e-01, -5.334560726120675e+01,  8.898221219109420e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.990895398904971e+00,  2.302853302067610e+01,  7.199517249240199e+00
B2Ru1       ,  8.000000000000000e-01,  3.121441146296032e+00,  1.636055333099899e+01,  7.580304230835959e+00
La1Se1      ,  1.020000000000000e+00,  2.809569072598984e+00,  1.814751572756969e+00,  7.983083763600560e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.662088280833905e+00,  8.723722299130353e+00,  7.579773247934217e+00
Co1Si2      ,  1.306666667000000e+00,  3.089495182639822e+00,  1.062740668039103e+01,  7.804301033650487e+00
Nb1O1       ,  1.380000000000000e+00,  3.172088823259712e+00, -4.139263809582077e+01,  1.010385521035273e+01
Cr1         ,  1.550000000000000e+00,  1.062063058442403e+00,  8.638409809064257e+00,  6.435996773517267e+00
Hg2Na1      ,  1.620000000000000e+00,  5.034471440871672e+00,  8.328030757845815e+00,  9.298157768216381e+00
Ga2Y1       ,  1.680000000000000e+00,  2.159854571726391e+00,  1.010981730115568e+01,  7.159904403653105e+00
Be2Nb1      ,  2.150000000000000e+00,  3.442663250971699e+00,  6.518210978367518e+00,  8.234542635613472e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.911198823517844e+00,  2.646233501768324e+01,  7.711626617611278e+00
B1Hf1       ,  3.100000000000000e+00,  2.183337869771941e+00, -1.997789582018489e+00,  7.698177889618292e+00
B1Zr1       ,  3.100000000000000e+00,  2.317373487296788e+00,  7.673107733320563e+00,  7.377808967843380e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.183565925165904e+00,  9.283033727831803e+00,  7.929660896365267e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.115386528421821e+00,  6.425879621394220e+00,  8.003814059053715e+00
Sn1         ,  3.740729412000000e+00,  2.181972108763588e+00,  3.949322623146887e+00,  7.441076986830913e+00
B1Ta1       ,  4.000000000000000e+00,  2.514063224339237e+00, -4.350934668012066e+00,  8.036697807686689e+00
Sn1V3       ,  4.462500000000000e+00,  3.959911602649226e+00,  8.586960400677869e+00,  8.516391018262938e+00
B2Nb1       ,  4.597500000000000e+00,  2.794980903331483e+00,  1.019250141753315e+01,  7.611821357183808e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.377335029237985e+00,  6.392920475673481e+00,  7.475943322467784e+00
