# c0 + a0 * (((at_mass_wtd_mean-2.903460e+02) / (lambda4w_low+1.208419e-02)) - (1.862554e+01*((ThermalCond_mean-1.064718e+02) / (IP_mean-9.224391e+00)))) + a1 * (((lambda+2.652465e-01) / (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((PE_wtd_range-4.523686e-01) * (lambda4w_low-4.023437e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86310174552745; Max AE: 4.89091313856379
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.453785214476620e-04,  6.647183751928655e+00,  6.745665171974044e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|37|19|div|sub:1.8625535977070e+01,0.0000000000000e+00,-1.0647183896446e+02,-9.2243914936144e+00,-2.9034595957756e+02,1.2084186498052e-02; (((at_mass_wtd_mean-2.903460e+02) / (lambda4w_low+1.208419e-02)) - (1.862554e+01*((ThermalCond_mean-1.064718e+02) / (IP_mean-9.224391e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -2.903e+02 }{ lambda4w_{low}+1.208e-02 } \right) - \left(1.863e+01\left(\frac{ ThermalCond_{mean} -1.065e+02 }{ IP_{mean}-9.224e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-2.903460e+02) ./ (lambda4w_low+1.208419e-02)) - (1.862554e+01.*((ThermalCond_mean-1.064718e+02) ./ (IP_mean-9.224391e+00)))); (((newdata$at_mass_wtd_mean-2.903460e+02) / (newdata$lambda4w_low+1.208419e-02)) - (1.862554e+01*((newdata$ThermalCond_mean-1.064718e+02) / (newdata$IP_mean-9.224391e+00)))); at_mass_wtd_mean,lambda4w_low,ThermalCond_mean,IP_mean
# 1;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:1.9092615757685e+01,0.0000000000000e+00,-4.5236855878277e-01,-4.0234369648121e-02,2.6524654086665e-01,-1.5135537011778e+01; (((lambda+2.652465e-01) / (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((PE_wtd_range-4.523686e-01) * (lambda4w_low-4.023437e-02)))); $\left(\left(\frac{ lambda +2.652e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(1.909e+01\left(\left(PE_{wtd, range}-4.524e-01\right) * \left(lambda4w_{low}-4.023e-02\right)\right)\right)\right)$; (((lambda+2.652465e-01) ./ (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01.*((PE_wtd_range-4.523686e-01) .* (lambda4w_low-4.023437e-02)))); (((newdata$lambda+2.652465e-01) / (newdata$at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((newdata$PE_wtd_range-4.523686e-01) * (newdata$lambda4w_low-4.023437e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.684504960121816e+00, -2.037777187320442e+04, -9.160673373879144e-03
Se2Ta1      ,  1.250000000000000e-01,  2.476162014685318e+00, -3.673172603059180e+03, -5.067086484484106e-01
Ti1         ,  1.620000000000000e-01,  2.694228686509443e-02, -1.888308362343856e+04, -3.136997295451652e-01
B1Mo1       ,  2.500000000000000e-01,  1.212788634493693e+00, -1.565905505087730e+04, -2.543153348721627e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.906100259312709e+00, -1.555136475700849e+04, -1.539891268684006e-01
Pt1Te1      ,  5.900000000000000e-01,  1.737641841642768e+00, -1.370035475491131e+04, -2.476613553499314e-01
Sb1V3       ,  6.500000000000000e-01,  1.132139881494987e+00, -1.735516121911362e+04, -2.038369242694734e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.677106099560622e+00, -1.311873495438554e+04, -1.277989773934047e-01
Rh1Te2      ,  7.550000000000000e-01,  1.314542116202018e+00, -1.456221047080180e+04, -2.794972202924231e-01
Zr1         ,  9.966666670000000e-01,  1.271515348236876e+00, -1.390904088605996e+04, -3.100816847078516e-01
Be2Ta3      ,  1.000000000000000e+00,  1.262622165466859e+00, -1.387379449149665e+04, -3.127206806509432e-01
C1Si1       ,  1.075000000000000e+00,  3.147288629057717e+00, -1.712847123978088e+04,  9.095316559956541e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.310334296777167e+00, -1.299144427211562e+04, -1.876748913212288e-01
Nb1O1       ,  1.380000000000000e+00,  5.348882595718209e+00, -1.554109234106611e+04,  3.635626416037262e-01
Sb1         ,  1.416666667000000e+00,  3.058284440357943e+00, -9.166862723386390e+03, -2.163366568316425e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.176104830729498e+00, -1.133255080182291e+04, -2.691058120280957e-01
S2Ta1       ,  1.488116666500000e+00,  2.586400886257509e+00, -1.554476305208414e+04, -5.188863804792618e-02
B2C2Y1      ,  1.800000000000000e+00,  1.727031214353362e+00, -2.059206693544951e+04,  5.147590592975725e-03
S1Y1        ,  1.900000000000000e+00,  3.845849445068728e+00, -1.672376389763823e+04,  1.811047770399989e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.579626082254745e+00, -1.256418117148619e+04, -1.629350009085002e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.810079447398481e+00, -1.273631251117398e+04, -2.723511579415960e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.804070117398069e+00, -1.316750816995018e+04,  4.354154212036552e-02
Be2Nb1      ,  2.150000000000000e+00,  2.510408513635167e-01, -1.857360032809130e+04, -2.914108901505306e-01
In1Te1      ,  2.206000000000000e+00,  2.696621952803153e+00, -1.129382010251133e+04, -1.922291286968009e-01
C2Cl2Y2     ,  2.300000000000000e+00,  6.310329296402663e+00, -4.938170507347997e+03,  1.167991033725909e-01
